username,time,tweet
rap567,Sat Jan 16 07:05:32 IST 2016,Most people think Im joking I tell truth ugh  problems
rap567,Sat Jan 16 06:58:47 IST 2016,Ugh cant I male friends without asking sexual favors Im much more fuck toy lesbianproblems
rap567,Fri Jan 15 09:26:45 IST 2016,That moment grandma tries bribe straight 20 dollar bill lesbianproblems
rap567,Fri Jan 15 09:16:45 IST 2016,Least I learn something everyday
rap567,Fri Jan 15 09:14:26 IST 2016,Cant believe beso getting big 
rap567,Fri Jan 15 09:03:56 IST 2016,Omg dont know make friends 😂😂😂😂
rap567,Fri Jan 15 08:48:38 IST 2016,Why straight men think turn lesbians straight 
rap567,Fri Jan 15 08:21:47 IST 2016,Why dont straight girls want friend  Ugh lesbianproblems
rap567,Fri Jan 15 08:11:32 IST 2016,People offended speak mind
rap567,Thu Jan 14 02:07:35 IST 2016,That moment thought made friend really another guy threesome gf ugh lesbianproblems
rap567,Sun Jan 10 14:25:01 IST 2016,Life beautiful thing once find love
rap567,Fri Jan 08 00:14:26 IST 2016,gin problem
rap567,Thu Jan 07 04:06:15 IST 2016,Be yourself cause everyone taken
rap567,Sun Jan 03 03:05:16 IST 2016,RT   Happy New Year Ashley 
rap567,Sat Jan 02 13:29:49 IST 2016,I need special feeling give 😳
rap567,Fri Jan 01 11:31:05 IST 2016,Happy New Years everyone 🎉
rap567,Fri Jan 01 05:02:19 IST 2016,Gonna try sit back relax
rap567,Wed Dec 30 05:51:57 IST 2015,  woah
rap567,Wed Dec 30 04:47:25 IST 2015,  keep calm
rap567,Wed Dec 30 03:42:26 IST 2015, I know hurts dont give up hard
rap567,Tue Dec 29 21:23:24 IST 2015, dont kill yourself over everything ok give time
rap567,Tue Dec 29 13:40:19 IST 2015,Dont mean people being mean soon become mean one
rap567,Tue Dec 29 13:25:17 IST 2015, Im really sorry nobody deserves
rap567,Sat Dec 26 05:21:51 IST 2015,Feeling better getting stronger oh yeah
rap567,Wed Dec 23 21:29:33 IST 2015, thank sweet
rap567,Wed Dec 23 12:29:38 IST 2015,Just wisdom teeth out Im extreme pain ugh😩😢
rap567,Mon Dec 21 12:24:24 IST 2015,Everythings better togather
rap567,Sun Dec 20 14:31:11 IST 2015,Shes reason I love music 
rap567,Sun Dec 20 14:29:40 IST 2015,Okay good night everyone
rap567,Sun Dec 20 14:24:33 IST 2015,Thats hot 
rap567,Sun Dec 20 13:35:56 IST 2015,😍 
rap567,Sun Dec 20 13:25:02 IST 2015,Alecia Moore role model I love OMG
rap567,Sat Dec 19 12:06:21 IST 2015,Damn now I gotta go bed good night yall
rap567,Sat Dec 19 11:47:53 IST 2015,vasquez20 haha fine
rap567,Sat Dec 19 11:47:05 IST 2015,vasquez20 laughing pain
rap567,Sat Dec 19 11:33:51 IST 2015,Gosh pain real
rap567,Sat Dec 19 01:26:24 IST 2015,vasquez20 ok Ill see I calm down
rap567,Fri Dec 18 09:04:17 IST 2015,Candy time
rap567,Fri Dec 18 09:00:23 IST 2015,Omg Im hungry 🙃
rap567,Fri Dec 18 05:22:41 IST 2015,RT  fucks up person knows exactly youve through promises different ends up …
rap567,Thu Dec 17 22:52:40 IST 2015,The moment bi guy trys convince sex 😒
rap567,Thu Dec 17 10:07:22 IST 2015,Why cant easier
rap567,Thu Dec 17 05:41:54 IST 2015,Im funny one 🙃
rap567,Wed Dec 16 09:15:09 IST 2015,Love war life battle field
rap567,Wed Dec 16 02:34:28 IST 2015,We need make up
rap567,Wed Dec 16 02:34:14 IST 2015,We fight stupid stuff fights never last long
rap567,Wed Dec 16 01:37:05 IST 2015,We crazy😝
rap567,Tue Dec 15 22:26:00 IST 2015,We work out
rap567,Tue Dec 15 18:48:08 IST 2015,Ok normal  boring
rap567,Tue Dec 15 18:43:19 IST 2015,Why cant along used I miss those days
