username,time,tweet
stevenpgregory,Sat Feb 27 20:17:43 IST 2016,Im really enjoying intellectual rigor GOP discussion important social economic foreign policy issues 
stevenpgregory,Sat Feb 27 20:17:25 IST 2016,Thanks recent follow   Happy connect  great Saturday  Get 🆓 
stevenpgregory,Sat Feb 27 20:04:04 IST 2016,Donald Trump politics middle finger 
stevenpgregory,Sat Feb 27 08:28:31 IST 2016,RT  He wars/regime change Policies YOU advocated destabilized region  produced mass radicalization https…
stevenpgregory,Sat Feb 27 08:27:42 IST 2016,RT  If Trumpian authoritarianism triumphs itll due party cable newss hunger cheap high ratings
stevenpgregory,Sat Feb 27 08:27:06 IST 2016,RT  Remember Christie tired dealing anti-Muslim GOP crazies Now hes backing worst themhttps…
stevenpgregory,Sat Feb 27 08:21:18 IST 2016,RT  After threat cyber attacks US Navy brings back celestial navigation - Videos - CBS News 
stevenpgregory,Sat Feb 27 08:13:58 IST 2016,RT  My thoughts  vs  statecraft vs soulcraft via  
stevenpgregory,Sat Feb 27 07:32:13 IST 2016,To Fight Critics Donald Trump Aims Instill Fear 140-Character Doses 
stevenpgregory,Sat Feb 27 05:20:42 IST 2016,  The Donald cant spell voters internet access electricity
stevenpgregory,Sat Feb 27 05:16:15 IST 2016,RT    chocker places small angular obstructions behind airplane landing gear secure in…
stevenpgregory,Sat Feb 27 05:15:42 IST 2016,RT   leightweight possibly weight actress Leighton Meester This fairly small number
stevenpgregory,Sat Feb 27 05:14:32 IST 2016,RT    Shouldnt one hones
stevenpgregory,Sat Feb 27 05:13:24 IST 2016,RT  FF         A…
stevenpgregory,Sat Feb 27 01:57:01 IST 2016,RT  Shameless Whod politician eh Especially Republican politician chrischristie 
stevenpgregory,Sat Feb 27 01:56:16 IST 2016, The surprise anyone surprised Inherited wealth Real estate Friend Clintons Whats more establishment
stevenpgregory,Sat Feb 27 01:52:52 IST 2016,RT  ChrisChristie putting immense weight behind Trump means one thing He free buffets ALL Trump owned hotels …
stevenpgregory,Sat Feb 27 01:51:10 IST 2016,RT  Aldridge Dental Practice Daily out  Stories via   wolfe
stevenpgregory,Sat Feb 27 01:51:02 IST 2016,RT          …
stevenpgregory,Sat Feb 27 01:50:09 IST 2016, Christie Trump Clinton long-time family friends establishment
stevenpgregory,Fri Feb 26 23:24:27 IST 2016,Thanks gedda  being top engaged community members week  Want FREE  
stevenpgregory,Fri Feb 26 23:14:13 IST 2016,RT  Yesterdays  launch aborted final minutes
stevenpgregory,Fri Feb 26 22:55:55 IST 2016, thanks sharing New York Rangers great Friday  Want FREE  
stevenpgregory,Fri Feb 26 11:21:19 IST 2016,I found 674 people follow back via 
stevenpgregory,Fri Feb 26 09:14:11 IST 2016,RT  WhichHillary trending nationally day Are going cover   
stevenpgregory,Fri Feb 26 09:13:29 IST 2016,RT  HillaryClinton Champion Mass Incarceration - attempts undo damage caused 1st Lady Painfully transparent …
stevenpgregory,Fri Feb 26 08:17:40 IST 2016, Sounds JFK-esque
stevenpgregory,Fri Feb 26 08:17:16 IST 2016,RT  Freedom ultimately endangered people place great emphasis rights little responsibility tea…
stevenpgregory,Fri Feb 26 08:14:07 IST 2016,  Sadly gentlemen one interrupts means threat
stevenpgregory,Fri Feb 26 08:10:36 IST 2016,  Rubio makes shot night Trump nothing repeat two three statements over over
stevenpgregory,Fri Feb 26 08:03:18 IST 2016,  Or indeed appears Republican Does bode well November GOP
stevenpgregory,Fri Feb 26 06:50:31 IST 2016,RT  On blog Which Cosmic Queries made Season 6 Time Capsule Part 2 Find out now listen Friday 
stevenpgregory,Fri Feb 26 04:08:50 IST 2016,Thanks recent follow    Happy connect  great Thursday  
stevenpgregory,Thu Feb 25 08:11:33 IST 2016,RT  Wow Justoh go ahead watch yourself 
stevenpgregory,Thu Feb 25 07:03:16 IST 2016,Follow account 
stevenpgregory,Thu Feb 25 07:00:48 IST 2016,So Mitt Romney emerges wherever hes remind everyone lost 2012 What tool Trump gop
stevenpgregory,Thu Feb 25 04:30:36 IST 2016,Thanks recent follow   Happy connect  great Wednesday  Get FREE 
stevenpgregory,Wed Feb 24 19:13:34 IST 2016,RT  Show support Aya Sign  petition tell  bring Aya America 
stevenpgregory,Wed Feb 24 19:10:45 IST 2016,RT  FF         A…
stevenpgregory,Wed Feb 24 19:10:27 IST 2016,RT  Minus Chaff out  Stories via   
stevenpgregory,Wed Feb 24 09:59:36 IST 2016,I found 664 people follow back via 
stevenpgregory,Wed Feb 24 07:02:42 IST 2016,RT  Theres new episode  Galaxy Clusters The Largest Structures Universe w/ Gil Holder https/…
stevenpgregory,Wed Feb 24 05:54:21 IST 2016, thanks sharing The Crimson White great Tuesday  Grow followers  
stevenpgregory,Tue Feb 23 19:00:47 IST 2016,RT  2 comets similar orbits approaching Earth One comet P/2016 BA14 Pan-STARRS closest 246 yearshtt…
stevenpgregory,Tue Feb 23 07:17:05 IST 2016,RT  NASANewHorizons Horizons Finds Evidence Frozen Ocean Inside Plutos Moon Charon  
stevenpgregory,Tue Feb 23 01:39:09 IST 2016,Thanks recent follow jon   Happy connect  great Monday Via 
stevenpgregory,Tue Feb 23 01:28:07 IST 2016,Thanks recent follow    Happy connect  great Monday By 
stevenpgregory,Tue Feb 23 00:14:44 IST 2016,RT  Todays Side Order Science Where go next  explains look life space 
stevenpgregory,Mon Feb 22 08:46:45 IST 2016,I found 659 people follow back via 
stevenpgregory,Mon Feb 22 02:07:04 IST 2016, thanks sharing Red Bull France great Sunday  Want FREE feature 
