username,time,tweet
carlytin,Sat Dec 05 16:09:29 IST 2015,Boy I lucky 
carlytin,Fri Dec 04 16:38:56 IST 2015,I hope I mom doesang galing niyang magsermon without telling straight person 😂 huanapoproblems
carlytin,Thu Dec 03 20:04:14 IST 2015,Coming home trip realizing things I bought food 😑
carlytin,Wed Dec 02 18:23:38 IST 2015,Hay kahit naman magcomplain kayo wala naman kayong magagawa 😂 delayedflight patienceisavirtue
carlytin,Wed Dec 02 18:05:04 IST 2015,Delayed flight 😑
carlytin,Wed Dec 02 16:22:29 IST 2015, see youuu 😘
carlytin,Wed Dec 02 16:04:39 IST 2015,Waiting flight home
carlytin,Sat Nov 21 04:40:59 IST 2015,Its time week again baristaclass stillsleepy
carlytin,Fri Nov 20 21:08:11 IST 2015,You know someones up good ask love life tamanghinala
carlytin,Fri Nov 13 16:55:46 IST 2015,Finally convinced myself go boxing today achieve push letsgodecember
carlytin,Wed Nov 11 15:46:25 IST 2015,Thought going gymmade churroz instead thisiswhyillneverbethin
carlytin,Mon Nov 02 17:58:23 IST 2015,Some people really dont change everything thats done
carlytin,Fri Oct 30 14:16:49 IST 2015,Yung nakalimutan mong ibilin na nakasalang ka pala sa oven fromgoldenbrowntodarkbrown
carlytin,Thu Oct 22 18:52:11 IST 2015,When depend google translate cant read words already haylife 
carlytin,Mon Oct 19 19:23:52 IST 2015,Earthquaaaaaake😱😱😱
carlytin,Fri Oct 16 20:20:07 IST 2015,Just attacked batreallya bat waynemansion batcave 
carlytin,Sun Oct 11 10:53:13 IST 2015,Kalma lang whatishappening
carlytin,Sun Oct 11 09:31:54 IST 2015,Ive eyes 😏 christmaswishlist ombre keds 
carlytin,Sat Oct 10 21:04:52 IST 2015,Its midnight Im craving ice cream😐
carlytin,Sat Oct 10 13:45:19 IST 2015,Sobrang init nakakatamad kumilos 😐 whatshappening
carlytin,Fri Oct 09 21:11:59 IST 2015,
carlytin,Fri Oct 09 17:38:24 IST 2015,Got package Thanks   ❤️❤️❤️ 
carlytin,Tue Oct 06 23:53:34 IST 2015,Thanks ruining night aquaman paepalforever
carlytin,Tue Oct 06 23:47:04 IST 2015,HAHAHAHAgago
carlytin,Thu Sep 03 20:08:47 IST 2015,Lagi nalang pumapangalawa hindinanatuto
carlytin,Thu Sep 03 19:51:47 IST 2015,Amazing new background twitter 
carlytin,Thu Sep 03 18:33:28 IST 2015,Just received package thanks   
carlytin,Sat Aug 29 23:08:40 IST 2015,Julienne pronounced julian oshoppingfail haynako
carlytin,Sat Aug 29 19:48:39 IST 2015, haha add water pooftraffic 
carlytin,Sat Aug 29 17:19:09 IST 2015,Thank traffic badtrip ka
carlytin,Sun Aug 23 19:30:08 IST 2015,Nagpaparamdam minsan multominsan ikaw
carlytin,Mon Jul 27 20:04:59 IST 2015, haha oo wag ka na magpupuyat
carlytin,Mon Jul 27 19:42:59 IST 2015, nopeaftermath nung kahapon haha
carlytin,Mon Jul 27 19:28:18 IST 2015,And sore day boxingpa whenithurtssobad
carlytin,Fri Jul 03 20:16:29 IST 2015, hahagrbe lang talaga 
carlytin,Fri Jul 03 20:15:07 IST 2015, haha oomuntik na akon ma-high blood  miss marge
carlytin,Fri Jul 03 20:00:15 IST 2015,1 week palang I love agad smh PBB737
carlytin,Fri May 08 01:23:19 IST 2015,RT  Virgos strong willed people understand worth Thats hard time settling
carlytin,Fri May 08 01:23:00 IST 2015,Pagod na pagod na akoayokonatamana anghirapmagexplain
carlytin,Wed Apr 22 20:59:42 IST 2015,Dinaig pa ang security guardkulang nalang CCTV juskolerd oamolangkuya
carlytin,Wed Apr 22 20:55:08 IST 2015,Hay nako
carlytin,Thu May 01 14:27:05 IST 2014,  08 miss guys toooo♥♥
carlytin,Sun Mar 16 21:57:45 IST 2014,08   2 years contract ko 
carlytin,Sun Mar 16 10:57:08 IST 2014,  08 dito nalang kayo pumuntabigyan ko kayong discount 
carlytin,Sun Mar 16 10:56:33 IST 2014,  08 si sherry kasi ung british 
carlytin,Sun Mar 16 10:45:30 IST 2014, 08  punta kayo dito plsss 
carlytin,Sat Nov 16 23:03:23 IST 2013,Animo LasalleYou guys 4g25bCodeJam  CodeJam2013
carlytin,Wed Oct 30 21:25:30 IST 2013,Last day tomorrow mixedemotions keepmovingforward
carlytin,Sat Oct 12 19:31:32 IST 2013,lauren  ill tell sa 19th 
carlytin,Fri Oct 11 20:00:07 IST 2013,ayan nanaman tayo eh epalsabuhay
