username,time,tweet
nascar99,Wed Jan 06 04:35:29 IST 2016,0l1l2 GOOD 4MILEY CIRUS 
nascar99,Wed Jan 06 04:32:50 IST 2016, CBS  check ut out You didnt put nothing here listen ithello
nascar99,Tue Jan 05 22:24:52 IST 2016,Research Station  HAPPY NEW YR guys up The POTUS JUST MENTIONED YOUYOUR BROTHER
nascar99,Tue Jan 05 22:21:52 IST 2016, WHEN YOU WERE HOME WATCHING SOMETHING ON YOUR TV DIDNT YOU EVER GET AGGRAVATED interrupted showI AM
nascar99,Tue Jan 05 22:18:08 IST 2016,   I waiting until POTUS JUST INTERRUPTEDDAMDAMDAM ALWAYS IN THE DAYTIME
nascar99,Tue Jan 05 22:15:02 IST 2016, Happy New Yr coI didnt c much here Dec busy mag Or somethig els
nascar99,Tue Jan 05 22:11:58 IST 2016,WHY DOES THE POTUS ALWAYS ALWAYS INTERRUPT MORING SHOWS IM TIRED OF THIS WHEN ITS NOT AN EMERGENCY DISCUSSION
nascar99,Tue Jan 05 22:10:27 IST 2016, hi friend MrAl roker wife going viewto probably talk book Well I guessnot now potus
nascar99,Tue Jan 05 21:56:47 IST 2016,If zifaxan spelled sounds way WHY THE HELL spelled wayxifaxandumb
nascar99,Tue Jan 05 19:47:06 IST 2016,beee  STOP PUTTING YOUR STORIES ON PAGES WITH ADDS ON THEM ANNOYING
nascar99,Tue Jan 05 19:31:03 IST 2016, Happy New Yr coming back pll blind friend
nascar99,Tue Jan 05 19:24:15 IST 2016,  kind funny lara spencer pointed out fire place wasnt real REALLY LARA oh I didnt notice
nascar99,Tue Jan 05 19:06:31 IST 2016,HeyGMA I THOUGHT Sam Champion coming week cover ginger z please reply
nascar99,Tue Jan 05 08:42:15 IST 2016, DONT BUY THESE THE BATTERIES CATCH ON FIRE THEY ARE TO EXPENSIVE
nascar99,Tue Jan 05 08:40:43 IST 2016,This something new Chris H Never live thing b4live talk bachelor
nascar99,Tue Jan 05 08:35:37 IST 2016, poor chris h stuck phony end
nascar99,Tue Jan 05 08:32:13 IST 2016, Why fake gave lace rose opinion given 1of girls go
nascar99,Tue Jan 05 08:22:58 IST 2016,Should dumped lace chose 1 girls stay insteadthebBachelor
nascar99,Tue Jan 05 08:17:41 IST 2016, YOUR CRAP OFF OF HERE THIS IS NOT HBO U DUMB ASS
nascar99,Tue Jan 05 08:13:32 IST 2016,DAM I HATE COMMERCIALSTHE Bachelor
nascar99,Tue Jan 05 08:12:40 IST 2016,Mandy REALLY THE BACHELOR
nascar99,Tue Jan 05 08:11:38 IST 2016,OMG BOTH TWINS GOT A ROSE The Bachelor
nascar99,Tue Jan 05 08:08:33 IST 2016, BE NICE NOW MICHELL
nascar99,Tue Jan 05 08:06:56 IST 2016, uhoh here go rose ceremony already Ben didnt even talk much allstraing
nascar99,Tue Jan 05 08:05:33 IST 2016,  funny thats A first
nascar99,Tue Jan 05 08:02:47 IST 2016, wheres girl didnt tell Ben name weird Even walked away still didnt answer
nascar99,Tue Jan 05 07:56:41 IST 2016, noticed toShe 1to many drinks already
nascar99,Tue Jan 05 07:54:47 IST 2016,  kind look now bring up
nascar99,Tue Jan 05 07:53:03 IST 2016,22 lacechick 1to many wines alreadyThe Bachelor
nascar99,Tue Jan 05 07:49:35 IST 2016,TheBachelor bring pony bachelor leave girls daaa
