username,time,tweet
_Lesliieeee,Sun Apr 19 07:25:50 IST 2015,IdkShould I mad  
_Lesliieeee,Sun Apr 19 04:21:31 IST 2015,💯 
_Lesliieeee,Sat Apr 18 08:43:04 IST 2015,My mom gets nerves sometimes 😒
_Lesliieeee,Sat Apr 18 01:12:05 IST 2015,When teacher wont stop talking 
_Lesliieeee,Thu Apr 16 11:30:56 IST 2015,💯 
_Lesliieeee,Thu Apr 16 11:30:10 IST 2015,Im snapchat text messages  😅
_Lesliieeee,Thu Apr 16 10:08:31 IST 2015,The honest truth 😌😂😂 sorrynotsorry 
_Lesliieeee,Tue Apr 14 10:18:08 IST 2015,RT  mood chill af stressed af
_Lesliieeee,Mon Apr 13 12:33:34 IST 2015,RT  Overthinking death
_Lesliieeee,Mon Apr 13 12:33:01 IST 2015,All time 💯 
_Lesliieeee,Mon Apr 13 11:52:10 IST 2015,You running through mind lately
_Lesliieeee,Mon Apr 13 09:06:02 IST 2015,First 😂😂😂 w/   TWAYNE Vine 25 
_Lesliieeee,Sun Apr 12 11:41:31 IST 2015,😂😂😂😂 
_Lesliieeee,Sun Apr 12 11:39:42 IST 2015,Remember 😂😂 tb  
_Lesliieeee,Sun Apr 12 11:07:06 IST 2015,RT  I cant wait mornings 
_Lesliieeee,Sun Apr 12 10:20:26 IST 2015,RT  Me time I make plans 
_Lesliieeee,Sun Apr 12 10:16:39 IST 2015,😂😂😂😂😂😂 
_Lesliieeee,Sun Apr 12 10:15:01 IST 2015,RT  Grandparents hate way dress😂 
_Lesliieeee,Sun Apr 12 09:46:15 IST 2015,Why bae cute 😫😭😍 oomf 🔥
_Lesliieeee,Sat Apr 11 13:03:52 IST 2015,Your close far 😂
_Lesliieeee,Sat Apr 11 11:31:58 IST 2015,😣 
_Lesliieeee,Sat Apr 11 11:29:57 IST 2015,RT  Sometimes I gotta stay quiet bc I feel Im now sounding fool💀
_Lesliieeee,Sat Apr 11 11:28:08 IST 2015,Relationships fucked  difficult 🚫 
_Lesliieeee,Sat Apr 11 05:26:23 IST 2015,Mhm mhm 👏👏🏻👏🏼👏🏽👏🏾👏🏿 
_Lesliieeee,Sat Apr 11 05:25:15 IST 2015,Some nigga dont hint want leave alone 
_Lesliieeee,Fri Apr 10 11:44:04 IST 2015,RT  Cant wait homie  drop one LMFAO 
_Lesliieeee,Fri Apr 10 10:40:28 IST 2015,👏🏻 
_Lesliieeee,Thu Apr 09 10:16:42 IST 2015,RT  people straight up tell feel👌👏
_Lesliieeee,Thu Apr 09 06:20:21 IST 2015,I bitchy someone wakes up sleep
_Lesliieeee,Wed Apr 08 12:01:41 IST 2015,Tbh👏💯
_Lesliieeee,Wed Apr 08 10:57:45 IST 2015,My mood yesterday  today very interesting
_Lesliieeee,Mon Apr 06 11:38:15 IST 2015,RT  much respect legend RIP Paul Walker 😢 
_Lesliieeee,Mon Apr 06 11:35:24 IST 2015,See again 🎶 - Wiz Khalifa 
_Lesliieeee,Mon Apr 06 11:30:27 IST 2015,RT  goals 
_Lesliieeee,Mon Apr 06 11:30:04 IST 2015,I dont think Ill having sleep tonight
_Lesliieeee,Mon Apr 06 11:28:04 IST 2015,RT Mjaaaye Its crazy much I crave sleep 😩😩😩
_Lesliieeee,Mon Apr 06 11:27:58 IST 2015,RT IsLame I CANT FALL ASLEEP FOR SHIT
_Lesliieeee,Mon Apr 06 11:22:40 IST 2015,Spring breaks went fast 😭
_Lesliieeee,Mon Apr 06 03:02:12 IST 2015,🎶When I see again 😥❤️
_Lesliieeee,Sun Apr 05 23:04:02 IST 2015,RT  Lol dont twerk dont know
_Lesliieeee,Fri Apr 03 02:59:04 IST 2015,RT  Love app 😂 
_Lesliieeee,Fri Apr 03 02:55:59 IST 2015,RT  cant happen 😭😍 
_Lesliieeee,Fri Apr 03 02:55:36 IST 2015,I cant stop laughing those videos  😂😂
_Lesliieeee,Fri Apr 03 02:53:56 IST 2015,RT  BOOTY 😂🍑🍴 
_Lesliieeee,Fri Apr 03 02:48:00 IST 2015,RT  GOALS 😂 
_Lesliieeee,Fri Apr 03 02:36:59 IST 2015,“ He childish lmaooooo 😂😂  lmfaoo😂😂
_Lesliieeee,Thu Apr 02 11:25:23 IST 2015,RT  Than gonna kick out hit whip 😂😭 watch 
_Lesliieeee,Thu Apr 02 09:29:57 IST 2015,RT BBC A Man Love women She A Boy Love Girl She looks
_Lesliieeee,Wed Apr 01 01:08:11 IST 2015,Best Walking Dead episode 😭👏💯
