username,time,tweet
MandyGuevara,Thu Feb 25 03:11:46 IST 2016,Safeways tag line Its better I hope paid marketing director billions genius 🙄 
MandyGuevara,Wed Feb 24 22:23:56 IST 2016,Nothing starting morning military come home videos bawling eyes out 😭😭😭
MandyGuevara,Wed Feb 24 01:56:07 IST 2016,RT  I need dressed picking up breakfast kinda guy
MandyGuevara,Wed Feb 24 01:56:02 IST 2016,RT  hanging out quokka bucket list 
MandyGuevara,Wed Feb 24 01:55:47 IST 2016, perfect first tweet lol
MandyGuevara,Tue Feb 23 23:40:51 IST 2016,RT  
MandyGuevara,Tue Feb 23 23:40:04 IST 2016, I love everything
MandyGuevara,Tue Feb 23 08:07:25 IST 2016,If twin I still choose relationshipgoals
MandyGuevara,Mon Feb 22 05:35:26 IST 2016,Tis season group projects maytheoddsbeeverinyourfavor
MandyGuevara,Thu Feb 18 23:44:11 IST 2016,RT  hello 911 accidentally missed moms calls 13 times row think I need protection program
MandyGuevara,Tue Feb 16 14:11:43 IST 2016,RT kpilipovich lookin someone knows r kelly verses same girl
MandyGuevara,Wed Feb 10 23:31:42 IST 2016, I JUST LAUGHED OUT LOUD IN CLASS
MandyGuevara,Wed Feb 10 23:31:32 IST 2016,RT  My future grandkidsMom grandpa told 2010s lit af showed vintage Snapchat trophies
MandyGuevara,Tue Feb 09 12:22:02 IST 2016,RT kpilipovich teachers chill sec
MandyGuevara,Tue Feb 09 12:21:36 IST 2016,bhans1520 10 took breath away 😍
MandyGuevara,Fri Feb 05 23:43:07 IST 2016,Orange Crush I’m taking Broncos win Super Bowl 50 SBVote  
MandyGuevara,Fri Feb 05 23:42:40 IST 2016,RT  Yeah order strawberry lemonade four loko leotards meet 
MandyGuevara,Wed Feb 03 20:57:21 IST 2016,RT  
MandyGuevara,Wed Feb 03 20:53:32 IST 2016,RT  Goals 
MandyGuevara,Wed Feb 03 20:51:26 IST 2016,Started day 12 minutes ago I already watched horse being born Facebook Life weird
MandyGuevara,Tue Feb 02 21:58:38 IST 2016,Anyone think weirdest tradition America upheld GroundhogDay Phil 
MandyGuevara,Tue Feb 02 21:51:28 IST 2016, gross
MandyGuevara,Tue Feb 02 21:49:10 IST 2016, I driven home ya dingus
MandyGuevara,Tue Feb 02 19:46:57 IST 2016,Every snow day I remember I always way excited morning I find out I cant go back bed 😣
MandyGuevara,Sat Jan 30 17:12:27 IST 2016,RT  sleeping oversized hoodie seems good idea until wake up 2am feels you’re taking bath …
MandyGuevara,Sat Jan 30 09:21:03 IST 2016, bhans1520
MandyGuevara,Sat Jan 30 02:11:51 IST 2016,I updated both phone  laptop I think thats extent productivity today
MandyGuevara,Thu Jan 28 23:59:28 IST 2016,RT  
MandyGuevara,Thu Jan 28 23:43:21 IST 2016,RT  Adding list Thing I Have Common Octopi  
MandyGuevara,Wed Jan 27 23:57:30 IST 2016,So bored class I reorganized icons desktop😳
MandyGuevara,Tue Jan 26 02:55:00 IST 2016,Following Von Miller Snapchat one best decisions Ive made
MandyGuevara,Tue Jan 26 00:13:21 IST 2016,RT  Priorities 
MandyGuevara,Tue Jan 26 00:13:13 IST 2016,The Manning twins cutest things I seen
MandyGuevara,Sat Jan 23 10:54:12 IST 2016,RT  Real Talk 
MandyGuevara,Sat Jan 23 10:53:12 IST 2016,RT feel I wouldnt youre stupid You I wouldnt
MandyGuevara,Thu Jan 21 10:49:25 IST 2016,Its National Cheese Lovers Day I feel really speaks
MandyGuevara,Thu Jan 21 09:53:27 IST 2016,RT  A girl 11 minute plank today I cant even stand 11 minutes - 
MandyGuevara,Thu Jan 21 04:55:19 IST 2016,bhans1520 day
MandyGuevara,Thu Jan 21 04:55:11 IST 2016,RT bhans1520 Could really use bagel hug rn
MandyGuevara,Tue Jan 19 20:39:36 IST 2016,Pretty sure I E Coli go one day without Chipotle 🌯🌯
MandyGuevara,Mon Jan 18 23:27:27 IST 2016,RT  ABSOLUTELY  
MandyGuevara,Sat Jan 16 08:21:18 IST 2016,RT  RT vote NOW Chip UCAnationals 
MandyGuevara,Sat Jan 16 04:40:21 IST 2016,I find ironic I try darnedest closest possible parking spot way go work out😬
MandyGuevara,Fri Jan 15 05:19:25 IST 2016,RT  wedding night 😭 
MandyGuevara,Fri Jan 15 00:25:56 IST 2016,Hahaha WHITE  
MandyGuevara,Fri Jan 08 04:59:42 IST 2016, disappointed
MandyGuevara,Thu Jan 07 13:34:43 IST 2016,RT CollegeHumor All I want 40 GPA perfect body 100000 bank account unlimited supply burritos
MandyGuevara,Wed Jan 06 01:51:48 IST 2016,I ultimate love respect anyone both slow jams country music 👍🏾
