username,time,tweet
Janstibin,Mon Feb 29 12:26:19 IST 2016,The internet went crazy Leo winning first Oscar internet much crazier Leo didnt won Oscar lol 😂 
Janstibin,Mon Feb 29 12:24:44 IST 2016,RT  300 class still sitting here doing nothing
Janstibin,Mon Feb 29 12:22:51 IST 2016,I wanna build new set nga pc hmmmm
Janstibin,Mon Feb 29 12:03:51 IST 2016,Drownin memory
Janstibin,Mon Feb 29 12:00:19 IST 2016,A thousand miles 😍💕
Janstibin,Mon Feb 29 11:57:23 IST 2016,RT  Kobe keepin real Lakers Respect 
Janstibin,Mon Feb 29 11:57:13 IST 2016,Spotify 👌🏼
Janstibin,Mon Feb 29 11:29:39 IST 2016,RT  Everyone part themselves hide even people love - The Amazing Spider-man 2
Janstibin,Mon Feb 29 11:04:38 IST 2016,RT  Fun Fact Night Leonardo DiCaprio Lakers fan Oscars  
Janstibin,Mon Feb 29 11:03:51 IST 2016, basta gali nakay salig nya maski kinsa pana iyang kauban confident japon ka na saiyaha raka char Nagsalita hahahahha
Janstibin,Mon Feb 29 11:03:09 IST 2016,RT  lahi gyd nis steven bay tudloa ko unsaon gaw bi 
Janstibin,Mon Feb 29 11:02:56 IST 2016,RT  “Don’t move I need you”
Janstibin,Mon Feb 29 11:02:12 IST 2016, oo gaw wala raman na Loyal man syas ako hmmm
Janstibin,Mon Feb 29 11:00:54 IST 2016,RT  hahahaha steven rn💔 😭 🔫 🔪 
Janstibin,Mon Feb 29 11:00:49 IST 2016, atay basad Kato lang Hahahahah
Janstibin,Mon Feb 29 10:59:06 IST 2016,Bwisit manis   hahahahahaha
Janstibin,Mon Feb 29 10:53:59 IST 2016,RT hellogladys Congratulations love  🎉💕👏 omg
Janstibin,Mon Feb 29 10:50:58 IST 2016, ota 1-2 weeks sadlyf huhu
Janstibin,Mon Feb 29 10:49:48 IST 2016, wtf joking lol
Janstibin,Mon Feb 29 10:48:49 IST 2016, regards sako saiya gaw hahaa jk sge2 hahahaha
Janstibin,Mon Feb 29 10:47:13 IST 2016, nimahal ug 100 bay haha pero ge lang namay voucher 
Janstibin,Mon Feb 29 10:45:29 IST 2016, 895
Janstibin,Mon Feb 29 10:45:07 IST 2016, asa ato gaw
Janstibin,Mon Feb 29 10:43:49 IST 2016,RT  lol finally Leo Oscars 👏
Janstibin,Mon Feb 29 10:43:19 IST 2016,RT  hahahaha more jokes Leo winning Oscars award hahaha
Janstibin,Mon Feb 29 10:42:56 IST 2016,RT  But Leonardo DiCaprio win Oscar against 95-96 forrest gump Oscars
Janstibin,Mon Feb 29 10:32:51 IST 2016,RT  You dont popular make differenceRTs  followers aint goal matters heart  influence
Janstibin,Mon Feb 29 10:32:39 IST 2016,Congratulations Leonardo DiCaprio 🕴🏆 Finally 🎉
Janstibin,Mon Feb 29 10:28:42 IST 2016,RT 9GAG Congratulations  YOU DESERVE IT Oscar 
Janstibin,Mon Feb 29 10:28:28 IST 2016,RT  Leonardo DiCaprio FutureLaker
Janstibin,Mon Feb 29 10:28:18 IST 2016,RT  Rising higher isnt purely benefit circle fam  friends itsnotjustaboutus
Janstibin,Mon Feb 29 10:28:09 IST 2016,Hahahahhahahahaha 
Janstibin,Mon Feb 29 09:10:10 IST 2016,RT  Message kay ex masaya ako para sayo
Janstibin,Mon Feb 29 09:09:40 IST 2016,RT  Message Kay Ex Alagaan mo ang next relationship mo Okay 
Janstibin,Mon Feb 29 08:36:37 IST 2016,💔 
Janstibin,Mon Feb 29 08:16:18 IST 2016,RT  “I attempted piece together”
Janstibin,Mon Feb 29 08:14:59 IST 2016,RT  I whisper fuck myself 20 times day
Janstibin,Mon Feb 29 07:59:41 IST 2016,RT  Describe crush 10 words1 paasa2 paasa3 paasa4 paasa5 paasa6 manhid7 manhid8 manhid9 manhid1…
Janstibin,Mon Feb 29 07:59:30 IST 2016,RT  You know happen 
Janstibin,Mon Feb 29 07:59:21 IST 2016,Jwu
Janstibin,Sun Feb 28 23:25:55 IST 2016,RT  Kapoy na kay hilak bay kapoy najud
Janstibin,Sun Feb 28 23:25:38 IST 2016,RT   sadlayp HAHAHAHA
Janstibin,Sun Feb 28 23:05:14 IST 2016,RT  Ben Simmons recorded 20th double-double season more major conference D1 player 
Janstibin,Sun Feb 28 22:41:17 IST 2016,RT  Ang lungkot kapag yung taong nagbigay sayo ng madaming memories eh mismong naging memory na lang sayo
Janstibin,Sun Feb 28 22:10:06 IST 2016,RT   murag lahi naman na nga pasingot bay hahahaha
Janstibin,Sun Feb 28 21:59:09 IST 2016,Hay nakuuu
Janstibin,Sun Feb 28 21:55:05 IST 2016,RT  Kapoy kaayo mang stalk bay
Janstibin,Sun Feb 28 21:49:56 IST 2016,RT  Mana kog stalk 😂
Janstibin,Sun Feb 28 21:42:30 IST 2016, chada mani kay sington na ani hahaha
Janstibin,Sun Feb 28 21:34:22 IST 2016, hahahahaha okie dokie
