username,time,tweet
keyhamdie,Sun Jun 28 14:25:10 IST 2015, How show In MANENBURG YOUTH see easy make money out jokes 
keyhamdie,Sun Jun 28 14:18:47 IST 2015, seems problem atmosphere feed more
keyhamdie,Sun Jun 28 14:10:08 IST 2015, The day virgin active send link Im hold howd know need work out spying melol
keyhamdie,Sun Jun 28 14:06:48 IST 2015, cool bett busyness never ends looks lot plate today
keyhamdie,Sun Jun 28 14:03:55 IST 2015, Yes indeed beach water probably see Body 4 months time Need work Abbs wink You know
keyhamdie,Sun Jun 28 14:00:19 IST 2015, House sitting Yourself such big house Interesting well Sunday So Gona fire burn start braai
keyhamdie,Sun Jun 28 13:54:58 IST 2015, know those guys They day holiday The ĺast time I tried I ended up 2 frozen EGGS LOL
keyhamdie,Sun Jun 28 13:48:17 IST 2015, Thank God You Just remind something probably PAcos time prohibited EXCUSE
keyhamdie,Sun Jun 28 13:43:47 IST 2015, doing beach In atmosphere 
keyhamdie,Sun Jun 28 13:27:57 IST 2015,When You Me theres gona one Less Lonely Girl Xoxo  Love within Me
keyhamdie,Sun Jun 28 10:54:30 IST 2015,     TRAFFIC COP GESTEEK IN NEK BESWYK AAN DIE WOND AVONDALE ATLANTIS 7/11
keyhamdie,Sun Jun 28 05:38:04 IST 2015, Funk one way altyd leka neh Dj
keyhamdie,Sun Jun 28 05:36:16 IST 2015,CPT  ekse hosh bra wa die partyek en die broese nou amper da
keyhamdie,Sat Jun 27 18:03:06 IST 2015, Sorry mama I promised wouldnt change I went insane I remained same lightitup
keyhamdie,Sat Jun 27 17:58:14 IST 2015, taylorswift13   overtook   JayZ highest-paid star couple 
keyhamdie,Sat Jun 27 17:40:38 IST 2015, LOL AWEH EN NIX GAN MOS VEBY JO NIE 
keyhamdie,Sat Jun 27 17:37:37 IST 2015, Must having wild imagination 
keyhamdie,Sat Jun 27 17:32:31 IST 2015, Its same girl always wanted couldnt end up best friendlol 
keyhamdie,Sat Jun 27 17:27:31 IST 2015,RT  Have wondered career destined Find out here 
keyhamdie,Sat Jun 27 17:23:28 IST 2015, Lol dai hast tag numba RAAAK MY BROE THOU DRUK VE MY DIE NUMBER VAN  RED LIGHTS  Of VIR LET IT BURNRADIO-ONFIRE
keyhamdie,Sat Jun 27 14:56:44 IST 2015, ID CALL MY FRAGRANCE BODY2BODY OR A SPECIAL BRAND A-ĶEY 4 21St brasse referring initialever1 dats 21 wud want
keyhamdie,Sat Jun 27 14:47:12 IST 2015,Its Not My fault Your Woman cheatsOn You You treat Like You promised Yourself den wouldnt knockin door 2AM
keyhamdie,Sat Jun 27 14:35:56 IST 2015, Damñ youR man OVERTHEMOON
keyhamdie,Sat Jun 27 14:04:17 IST 2015,RT  Psychology being sad right people better being happy wrong ones
keyhamdie,Sat Jun 27 12:22:59 IST 2015,Dykes  Fitzy   AWE OUENS HOE LYK HULLE MET N PARTY MET ANE MANE SE VROUENS
keyhamdie,Sat Jun 27 12:06:36 IST 2015, I bet You sucker love dem fake girls really whats up
keyhamdie,Sat Jun 27 12:04:19 IST 2015, If ambitious young african RT WE ARE THE FUTURE NOBODY CAN STOP US
keyhamdie,Sat Jun 27 12:01:53 IST 2015,Did You know 15 Ýears agO   show hoe lyk hulle nou I bet AKA didnt know NoG KAAPSTAD VEJULE
keyhamdie,Wed Jun 24 21:20:37 IST 2015, Youve lol though anything The Lord Jesus 
keyhamdie,Wed Jun 24 21:16:12 IST 2015,   LoL THE QUESTION IS   DID YOU MAKE BROWNIES THE OTHER DAY  YES OR NO
keyhamdie,Wed Jun 24 21:12:41 IST 2015,RT  Our job indiscriminately promote artist day everyday thats YOU
keyhamdie,Wed Jun 24 21:10:53 IST 2015,  WHY NOT JUST DALA KWATANA THEN THERES NO PROBLEM ANYMORE
keyhamdie,Wed Jun 24 21:07:53 IST 2015,Would kill someone RT IF YOUD LITERALLY KILL YOUR MUTHA FUCKEN DAD FOR CONSTANTLY BEING NONROL MODEL IN YOUR LIFE
keyhamdie,Wed Jun 24 18:52:06 IST 2015,RT  Be patientDream BigHustle HardPray long 
keyhamdie,Wed Jun 24 11:09:28 IST 2015, DIDDY TOLD YOU THAT HE WONT STOP 10YEARS FROM NOW AND HES STILL ON TOP Big Ups keeping real   
keyhamdie,Tue Jun 23 20:24:37 IST 2015, train 48 times I ģet R1600 
keyhamdie,Tue Jun 23 20:23:15 IST 2015, IAmEsona 2 fire burning 
keyhamdie,Tue Jun 23 20:21:09 IST 2015,   I WATCH 300 THE OTHER DAY EN Mase moer dai moves werk ek het dit uitgetoets op n pa Brasse lmkla
keyhamdie,Tue Jun 23 20:00:10 IST 2015, MY BEST MOVIE IS IM TAKING YOU HOME TONIGHT IT WAS LAST NIGHT ON  LAST NIGHTLOL DAIS MOS N DYTLIKE FILM HOT
keyhamdie,Tue Jun 23 19:36:10 IST 2015, Id apply job
