username,time,tweet
ChlorDi,Tue Jun 16 21:31:18 IST 2015,I love Got Killing one favourite character This soooo good Now bad guys still alive Thank 
ChlorDi,Tue Jun 16 19:51:31 IST 2015,MY FUCKING STYDIA FEELINGS  This video everything
ChlorDi,Thu Jun 11 12:08:49 IST 2015,Awwww I ship  Bastille  Florence  The Machine My 2 favourites 
ChlorDi,Thu Jun 11 03:00:07 IST 2015,georgeezra  thank 
ChlorDi,Wed Jun 10 19:09:40 IST 2015, Ouiiii  Ça va être nimporte quoi encore 
ChlorDi,Wed Jun 10 18:09:50 IST 2015,Tonight George Ezras concert Tomorrow Amsterdam gang Lifes pretty great youre holidays I hate working Hate hate
ChlorDi,Mon Jun 08 18:27:50 IST 2015,Kit Harington  Friends  Im dying Hes Friends lover 
ChlorDi,Mon Jun 08 00:56:55 IST 2015, Mais lannée prochaine y croit non Mais cette année jy croyais tellement il était au top de sa forme  Mais pas assez
ChlorDi,Sun Jun 07 22:47:11 IST 2015, Dont hard yourself amazing year Itll next year Rolland Garros see win
ChlorDi,Sun Jun 07 03:48:49 IST 2015,Lexpo Harry Potter était juste oufissime Je la conseille à tous les fans ça donne des frissons 
ChlorDi,Sat Jun 06 18:11:28 IST 2015,42 Ah ouai Je lai juste vu avec Tsonga et ça allait ouai mais Murray avait une énorme rage
ChlorDi,Sat Jun 06 17:49:50 IST 2015,Bravoooo Djoko  Un match oufissime un très grand jeu  La finale va être un niveau en dessous je pense Mais je suis trop fière de lui
ChlorDi,Wed Jun 03 20:13:44 IST 2015,Je suis pas sereine je suis toute tendue RG2015
ChlorDi,Wed Jun 03 19:17:08 IST 2015,Vas y ça ménerve vous allez tous à Londres voir Dianna Déjà de 1 vous allez à Londres et de 2 vous allez voir Dianna Tssss
ChlorDi,Tue Jun 02 23:59:06 IST 2015,  Oui demain cest LE match le plus compliqué je pense celui dont le résultat est incertain
ChlorDi,Tue Jun 02 23:56:04 IST 2015, Oui  je stresse pour demain maintenant
ChlorDi,Tue Jun 02 23:55:12 IST 2015, Ben si il perd après un match comme celui de ce soir ça serait beau pour lui 
ChlorDi,Tue Jun 02 23:53:43 IST 2015, Ouai ça serait une continuité de son année splendide pour lui 
ChlorDi,Tue Jun 02 23:51:09 IST 2015, Tsonga se fera défoncer si cest ça
ChlorDi,Tue Jun 02 23:50:42 IST 2015, Putain je stresse pour demain cest horrible Mais oui je vois ça aussi Avec une victoire de Djoko du coup
ChlorDi,Tue Jun 02 23:48:02 IST 2015,I GOT IT  Thank much tweet beyond perfect Its walking London sunset ♡ 
ChlorDi,Mon Jun 01 17:36:19 IST 2015,RT tweet Its yours now But maybe always 💙💙💙HB HB HB xiTunes Amazon  http//…
ChlorDi,Mon Jun 01 03:10:21 IST 2015,Joyeux anniversaire mon ptit chat  lescolocs 
ChlorDi,Fri May 29 14:47:18 IST 2015,I wait Im going cry FATM
ChlorDi,Fri May 29 14:46:38 IST 2015,RT tweet How Big How Blue How BeautifulMonday UK | Tuesday USiTunes Store https/…
ChlorDi,Sat May 23 23:04:00 IST 2015,Shopping Day  Cant wait summer  
ChlorDi,Sat May 23 00:07:22 IST 2015,Vas y je suis triste que Cannes soit fini  Je suis toute nostalgique alors que jai rien suivi
ChlorDi,Fri May 22 20:02:06 IST 2015,This soooooo funny  And Kit HOT  Coldplay  GoT  perfection Game Thrones Coldplays New Musical 
ChlorDi,Fri May 22 01:04:12 IST 2015,  Joyeeuuux anniversaire Laura  Bon trop tard pour te souhaiter une bonne journée donc une bonne soirée  Bisous 
ChlorDi,Wed May 20 02:42:06 IST 2015,UNF FUCKING DIANNA THAT OUTFIT
ChlorDi,Mon May 18 02:58:03 IST 2015,Gay Pride à Bruxelles Cétait juste ouf Jai plus de cerveau 
ChlorDi,Sat May 16 15:06:31 IST 2015,When Exactly Didi Best nights Reeaaally good interview  I looove
ChlorDi,Wed May 13 21:28:08 IST 2015,HAPPY BIRTHDAY BEAUTIFUL  
ChlorDi,Wed May 13 00:10:18 IST 2015,Break leg baby girl  We SO proud 
ChlorDi,Tue May 12 17:34:17 IST 2015,Dianna youre starting talk cute british accent happier My OTP Dianna x London  
ChlorDi,Sun May 10 20:15:02 IST 2015,YES tweet  
ChlorDi,Sat May 09 01:14:23 IST 2015,Oh jai ri mais jai ri LRT
ChlorDi,Sat May 09 01:14:08 IST 2015,RT  Et vous elle vous fait pleurer cette petite tortue amputée à qui mis des roulettes LPJ 
ChlorDi,Fri May 08 23:20:19 IST 2015,Vas y ils se sont un peu chiés dessus les anglais Et en gros si je veux y vivre il faut que je grouille dy aller avant 2017 /
ChlorDi,Fri May 08 21:24:31 IST 2015,THIS  Thank Im becoming more  more feminist good thing right I guess
ChlorDi,Wed May 06 19:11:31 IST 2015,Youre pregnantAre sure cancerHAHAHAHA Lynette I adore 
ChlorDi,Tue May 05 09:22:29 IST 2015,RT  
ChlorDi,Sun May 03 02:57:48 IST 2015,The looks between Ron  Hermione more words True love
ChlorDi,Sun May 03 02:36:11 IST 2015,And I love Harry  Hermione friendship badly Even more Harry  Rons one Theyre touching
ChlorDi,Sun May 03 02:33:03 IST 2015,That dancing scene between Harry  Hermione kills everytime  Because theyre teenagers lost love  best friend
ChlorDi,Sat May 02 23:37:10 IST 2015,Awww Kate looks gorgeous gave birth morning whats wrong people Im love
ChlorDi,Sat May 02 18:49:56 IST 2015,OMG I remembered video Dianna shes waaayyy cute  I remember I awww plus Cory haha
ChlorDi,Sat May 02 16:38:29 IST 2015,RT  Her Royal Highness The Duchess Cambridge safely delivered daughter 834am
ChlorDi,Sat May 02 15:21:19 IST 2015,If ita girl Phoebe boy Phoebo RoyalBaby
ChlorDi,Sat May 02 14:18:40 IST 2015,Oh Emmy Youre perfect  I forgot sing well thats crazy 
