username,time,tweet
ConfessionsINFJ,Tue Mar 31 00:28:25 IST 2015,I breakup sentencetoo makeit soundsoprofound INFJ poetry
ConfessionsINFJ,Tue Mar 31 00:26:04 IST 2015,No pretensions real And yes Im weird Deal INFJ introvert
ConfessionsINFJ,Tue Mar 31 00:22:21 IST 2015,I respect opinions logic proof passion No kidding passion doesnt make right INFJ opinionated honest
ConfessionsINFJ,Tue Mar 31 00:14:40 IST 2015,Why I feel special connection kids Maybe honesty Gah I play days INFJ introvert
ConfessionsINFJ,Mon Mar 30 23:00:07 IST 2015,RT  
ConfessionsINFJ,Mon Mar 30 22:59:33 IST 2015,Sometimes make best statement without saying word INFJ introvert
ConfessionsINFJ,Mon Mar 30 22:45:19 IST 2015,Please dont hate caring much INFJ introvert
ConfessionsINFJ,Mon Mar 30 21:40:54 IST 2015,RT  I afraid speak emotional intensity way seems drive people away But begs pleads fr…
ConfessionsINFJ,Mon Mar 30 21:40:42 IST 2015,RT  Insecure unsettled I reminded I hide much myself The depth see drop compared I d…
ConfessionsINFJ,Mon Mar 30 21:27:05 IST 2015, well Taiwan close enough 
ConfessionsINFJ,Mon Mar 30 21:21:12 IST 2015, wonder I havent heard Philippines somewhere Asia 
ConfessionsINFJ,Mon Mar 30 21:17:09 IST 2015, great Sounds fun 
ConfessionsINFJ,Mon Mar 30 21:16:14 IST 2015, havent really heard here country thanks info I learning new things 
ConfessionsINFJ,Mon Mar 30 21:07:25 IST 2015, clear uses puppets case The therapist group
ConfessionsINFJ,Mon Mar 30 21:03:35 IST 2015, group session makes more sense Excuse ignorance  Very very interesting 
ConfessionsINFJ,Mon Mar 30 20:52:01 IST 2015, oh thats sad 
ConfessionsINFJ,Mon Mar 30 20:37:12 IST 2015,Lets make plans cancel INFJ introvert planners 
ConfessionsINFJ,Mon Mar 30 20:34:26 IST 2015, I Thank 
ConfessionsINFJ,Mon Mar 30 20:33:49 IST 2015, I search bookstore soon Her stories very interesting I imagine tears stories touch
ConfessionsINFJ,Mon Mar 30 20:32:14 IST 2015, even family I hurts everyday Thank again sharing book 
ConfessionsINFJ,Mon Mar 30 20:31:04 IST 2015, I read soon guaranteed tears I cant imagine being frustrated everyday The feeling betrayal body
ConfessionsINFJ,Mon Mar 30 20:23:08 IST 2015, Whos author
ConfessionsINFJ,Mon Mar 30 20:13:03 IST 2015,Grandma alzheimers Sometimes gets really angry  worried kids havent eaten Shell curse aunt daughter 😿
ConfessionsINFJ,Mon Mar 30 20:07:50 IST 2015,KingEdwards okay Go back work now  haha
ConfessionsINFJ,Mon Mar 30 20:06:01 IST 2015,KingEdwards sure You send DM thats more convenient  Good luck work Thanks 
ConfessionsINFJ,Mon Mar 30 20:03:15 IST 2015,KingEdwards end Sorry overlapping conversations 
ConfessionsINFJ,Mon Mar 30 20:01:54 IST 2015,KingEdwards one tweet pertain Im sorry spams mixed up 
ConfessionsINFJ,Mon Mar 30 19:59:40 IST 2015, totally agree 
ConfessionsINFJ,Mon Mar 30 19:58:48 IST 2015,KingEdwards Oh Dexter favorite show time ignore last season  Good choice 
ConfessionsINFJ,Mon Mar 30 19:57:16 IST 2015,KingEdwards I certainly hope I dont want corporate robot 
ConfessionsINFJ,Mon Mar 30 19:43:00 IST 2015, EXACTLY I CARE SO MUCH Yes Ill try hate myself I dont anyone blame Everyone seemed moved
ConfessionsINFJ,Mon Mar 30 19:41:07 IST 2015,KingEdwards blame Twitter  I always appreciate interaction 
ConfessionsINFJ,Mon Mar 30 19:40:16 IST 2015,KingEdwards By theater I dont mean I act Id horrible  wont deal attention I want watching performances
ConfessionsINFJ,Mon Mar 30 19:38:45 IST 2015,KingEdwards I want enrich intuition Idk In arts Im really photography film painting theater writing 
ConfessionsINFJ,Mon Mar 30 19:37:12 IST 2015,KingEdwards really psychology reason I found tv show choices revolving around psychology eg Criminal Minds Perhaps
ConfessionsINFJ,Mon Mar 30 19:34:53 IST 2015,KingEdwards Ultimately I want comfortable quiet life future family 
ConfessionsINFJ,Mon Mar 30 19:31:42 IST 2015, sometimes I hate myself getting over even years I value loyalty much betrayal seems hurt
ConfessionsINFJ,Mon Mar 30 19:24:05 IST 2015,I always forgive sometimes I cant forget INFJ
ConfessionsINFJ,Mon Mar 30 19:23:18 IST 2015,RT  Forgive others deserve forgiveness deserve peace
ConfessionsINFJ,Mon Mar 30 19:22:33 IST 2015,Life trusting intuition helping others  finding happiness Ni INFJ Let put sometimes intuition part ok 
ConfessionsINFJ,Mon Mar 30 19:15:14 IST 2015,KingEdwards I used drawn hard sciences Im taking engineering course now I want explore more soft sciences  arts 😸
ConfessionsINFJ,Mon Mar 30 19:08:31 IST 2015,I lot shy start conversation Please know I think I stare feet  introvert 
ConfessionsINFJ,Mon Mar 30 19:07:06 IST 2015, I imagine myself awkwardly trying show acting skills What funny session 
ConfessionsINFJ,Mon Mar 30 19:06:06 IST 2015, sounds cool Id try tho Im sure I front therapist understanding right
ConfessionsINFJ,Mon Mar 30 16:48:02 IST 2015, We always seem drawn self-expression Whats dramatherapist btw 
ConfessionsINFJ,Mon Mar 30 15:38:53 IST 2015, pseudo-privacy But yes relatively more private 
ConfessionsINFJ,Mon Mar 30 15:26:38 IST 2015,“ Just          
ConfessionsINFJ,Mon Mar 30 15:25:15 IST 2015,SUNRISE 🌄 SUNSET 🌅 I dont know one I love more  INFJ
ConfessionsINFJ,Mon Mar 30 15:20:24 IST 2015,rimell btw read bio  thought I written myself Youre alone 
ConfessionsINFJ,Mon Mar 30 15:16:20 IST 2015,rimell hard work indeed Thank appreciation 
