username,time,tweet
HighLife008,Tue Dec 01 10:52:14 IST 2015,Before I open lovehoroscope email I taken muttering thisll good  reading  tone possible
HighLife008,Tue Dec 01 10:11:53 IST 2015,RT  What way start each day 
HighLife008,Tue Dec 01 10:11:45 IST 2015,RT  When Spidey Senses Weed 
HighLife008,Tue Dec 01 10:11:26 IST 2015,My 29yo brother goldgrill  switchblade  ambition 2b baller 2nite I found out Moms worried bc single
HighLife008,Mon Nov 30 10:12:22 IST 2015,RT  While nature walk 
HighLife008,Mon Nov 30 07:19:40 IST 2015,RT  SweetDreams🌟🌙 Stoners 
HighLife008,Mon Nov 30 01:38:46 IST 2015,He couldnt out car After 10 yrs wut ALREADY put thru couldnt make effort  out carCarrieBradshaw
HighLife008,Sun Nov 29 04:03:05 IST 2015,RT  Locked loaded wake N bake Twitter fam💯💨💨 
HighLife008,Sat Nov 28 10:02:18 IST 2015,RT  trust issues people lying issues
HighLife008,Sat Nov 28 10:02:10 IST 2015,😟 THE ACCURACY 💯💯 
HighLife008,Sat Nov 28 06:07:44 IST 2015,RT  You dont shape going gym  eating right You shape tweeting going gym If d…
HighLife008,Sat Nov 28 06:05:47 IST 2015,RT  
HighLife008,Sat Nov 28 06:01:43 IST 2015,Told dr day I smoke Practically threw back out tryina NOT come absolute pothead I kno I 😂 stonerfam
HighLife008,Sat Nov 28 06:00:34 IST 2015,RT  When someone asks I smoke 
HighLife008,Sat Nov 28 05:56:35 IST 2015,I FUCKING LOVE THIS 
HighLife008,Sat Nov 28 05:54:10 IST 2015,Id see one car retaliated 
HighLife008,Sat Nov 28 05:51:43 IST 2015,RT  Top 9 Weed Strains 
HighLife008,Sat Nov 28 05:47:17 IST 2015,Wen ya friend aint replied hours 
HighLife008,Sat Nov 28 05:44:24 IST 2015,RT  
HighLife008,Sat Nov 28 05:44:00 IST 2015,And wheres park good shiiiit 😚💨💨💨 
HighLife008,Sat Nov 28 02:49:23 IST 2015,Dont expect play part women auditioning roleaudition role treatherright anoption
HighLife008,Sat Nov 28 02:48:26 IST 2015,And learn one actually worth sacrificing happiness  one sacrifices theirs 
HighLife008,Sat Nov 28 02:22:17 IST 2015,The ONLY sale blackfriday shopping😚💨💨 
HighLife008,Fri Nov 27 03:24:11 IST 2015,RT  Twitter fam💯✨💨💨 
HighLife008,Fri Nov 27 03:24:06 IST 2015,RT  Twitter fam💯✨💨💨 
HighLife008,Thu Nov 26 17:56:28 IST 2015,RT  Women higher IQs harder time finding mate Intelligent women remain single …
HighLife008,Thu Nov 26 17:54:45 IST 2015,RT  Seriously tho 😩 
HighLife008,Thu Nov 26 17:48:44 IST 2015,RT  I dont know female butt glorified They fart shit
HighLife008,Thu Nov 26 09:14:28 IST 2015,RT  I hope weed dealer having Black Friday sale
HighLife008,Thu Nov 26 08:55:15 IST 2015,Girlsblike wtf mean maybe I aint good enuf seein behind back lyin insultin motherf 
HighLife008,Thu Nov 26 08:53:14 IST 2015,Fuck learn lessons slowly Im ready start making mistakes again 😝😏
HighLife008,Thu Nov 26 07:58:08 IST 2015,RT  Me telling story 
HighLife008,Thu Nov 26 07:57:21 IST 2015,Excuse yup I think orgasm 
HighLife008,Thu Nov 26 07:55:36 IST 2015,😂😂💩 
HighLife008,Thu Nov 26 07:54:57 IST 2015,I WANT THIS DAY TO COME RE FREAKIN LEGALIZE THAT SHIT ALREADY U STUPID FUCKTARDS OMG I WANT IT NOW NOW NOW 
HighLife008,Thu Nov 26 07:53:47 IST 2015,👅💧💧💧 
HighLife008,Thu Nov 26 07:53:08 IST 2015,RT  After having shower I pretty much stay naked anywhere 20 minutes 5 hours 😏
HighLife008,Thu Nov 26 07:52:56 IST 2015,Is whitetwitter blacktwitter 😆 
HighLife008,Thu Nov 26 07:50:45 IST 2015,Ne1 visualize setting sum1s head fire  watchin perpetually burn Like dont exactly WISH wud happen
HighLife008,Thu Nov 26 07:23:08 IST 2015,Does neone eat toasted sliced almonds lol I think I mite problem
HighLife008,Thu Nov 26 07:11:47 IST 2015,This stupidest thing Ive seen lmfao I cant stop watching 😂😂 
HighLife008,Thu Nov 26 07:10:37 IST 2015,RT fans sometimes frustrated cant put numbers caps12am I screamingyou’ll never know
HighLife008,Thu Nov 26 07:09:34 IST 2015,AF 
HighLife008,Thu Nov 26 07:07:55 IST 2015,My IDGAF game rly strong But game nemore maybe more I legit absolutely feelings left attitude 😂
HighLife008,Thu Nov 26 07:03:19 IST 2015,RT  
HighLife008,Thu Nov 26 07:01:32 IST 2015,Iqs amazing silent life becomes wen stop being one makinganeffort one giving  never taking learningalot
HighLife008,Thu Nov 26 06:59:22 IST 2015,RT  My girlfriend wanted watch new Hunger Games I didnt want compromised now going watch t…
HighLife008,Thu Nov 26 06:59:11 IST 2015,😂😄 smart boy 
HighLife008,Thu Nov 26 06:58:18 IST 2015,RT  Moving forward always much better treat adventure
HighLife008,Thu Nov 26 06:58:13 IST 2015,RT  rt feelings confuse shit outta
