username,time,tweet
GregPaonessa1,Sun Dec 27 23:53:41 IST 2015,The Browns still playing  
GregPaonessa1,Sun Dec 27 21:35:10 IST 2015,Who dresses Booms 
GregPaonessa1,Sun Dec 27 21:08:25 IST 2015,My bowl picks shambles already under half played far pretty sure Im done 
GregPaonessa1,Sun Dec 27 02:37:01 IST 2015, Nike golf 2 best things 
GregPaonessa1,Sat Dec 26 22:14:23 IST 2015,Im such cfb geek watching meaningless bowl 11 YesSir
GregPaonessa1,Sat Dec 26 21:38:15 IST 2015,RT ABWilliams34 Multiple fields work ✔A weight room thats always available ✔Surplus amount film ✔Only I stop myself fr…
GregPaonessa1,Sat Dec 26 20:05:30 IST 2015,RT  O-H-I-OIts BuckeyeNation thing 
GregPaonessa1,Sat Dec 26 20:01:19 IST 2015,Heres late gift haters  
GregPaonessa1,Sat Dec 26 19:59:01 IST 2015,When found out play Urban  
GregPaonessa1,Sat Dec 26 19:57:08 IST 2015,Still miffed Bucks play 1 Fri cause know theres whole New years eve thing before Im young kid anymore recoverytime
GregPaonessa1,Sat Dec 26 19:45:14 IST 2015,Currently favorite song Disturbed TheLight 
GregPaonessa1,Sat Dec 26 19:18:46 IST 2015,You cant take stupid out people 
GregPaonessa1,Sat Dec 26 19:15:40 IST 2015,Guess I try again next year vette  Sheeeesh I left enough hints  oh well 
GregPaonessa1,Sat Dec 26 18:54:38 IST 2015,RT  Good Buckeye Morning OSU Fans especially  336 days till That Team Up North GoBucks TheGame 
GregPaonessa1,Sat Dec 26 18:54:32 IST 2015,Back normal today  Bowls beers guys later 
GregPaonessa1,Sat Dec 26 18:46:12 IST 2015, send  nuffsaid 
GregPaonessa1,Sat Dec 26 18:41:57 IST 2015,Watched 2014 Mich St game 2010 Rose Bowl yesterday dads still yelling TV mattered  gottaloveit
GregPaonessa1,Sat Dec 26 06:57:09 IST 2015,Also ringtone changed back youre mean one Mr Grinch dont give damn whole state know  backtonormal
GregPaonessa1,Sat Dec 26 06:53:03 IST 2015,Grinch avi retired another year 
GregPaonessa1,Sat Dec 26 06:20:43 IST 2015,Mood game 
GregPaonessa1,Sat Dec 26 06:15:10 IST 2015,GS ripe pickin didnt play/shoot well enough missed FTs everything 
GregPaonessa1,Sat Dec 26 05:36:37 IST 2015, Xmas ale maybe figured Id drink Silver Bullets lol 
GregPaonessa1,Sat Dec 26 05:28:11 IST 2015, ok moms I mean pours half beer glass puts back lmao 
GregPaonessa1,Sat Dec 26 04:54:58 IST 2015,Just found out I drank half someone elses beer  Who puts half beer back fridge pushes cap back down  Come 
GregPaonessa1,Sat Dec 26 04:37:57 IST 2015,RT  Looks good 
GregPaonessa1,Sat Dec 26 00:24:29 IST 2015,Dude coolest thing Ive seen today   
GregPaonessa1,Fri Dec 25 22:25:49 IST 2015,RT  
GregPaonessa1,Fri Dec 25 21:16:17 IST 2015,RT  I hate block - especially Xmas  Youve warned DontMakeMeDoIt ⬇️⬇️⬇️⬇️ 
GregPaonessa1,Fri Dec 25 21:15:04 IST 2015,RT    - Easy fellas Love Bucks Go Irish
GregPaonessa1,Fri Dec 25 20:40:46 IST 2015,Only thing left I want Xmas Buckeye beatdown Irish next Friday  GoBucks
GregPaonessa1,Fri Dec 25 19:37:03 IST 2015,RT  Good Buckeye Morning OSU Fans especially  337 days till That Team Up North GoBucks TheGame https…
GregPaonessa1,Fri Dec 25 18:21:44 IST 2015, Merry Xmas friend great times year cant wait next season  
GregPaonessa1,Fri Dec 25 18:14:03 IST 2015,RT  Happy 45th Birthday  football alum  Hes now OSUs Director Athletic Development
GregPaonessa1,Fri Dec 25 17:30:50 IST 2015,Merry Xmas I 1 week til Buckeyes 
GregPaonessa1,Fri Dec 25 06:42:49 IST 2015,RT  According Doug Lesmerises Ohio State wins Fiesta Bowl Seniors become first players win 50 caree…
GregPaonessa1,Fri Dec 25 05:49:11 IST 2015,RT  Merry Christmas everyone 
GregPaonessa1,Fri Dec 25 05:05:06 IST 2015,Christmasvacation happening now TV Im happy man 
GregPaonessa1,Fri Dec 25 04:24:37 IST 2015,Drank Dos  Equis cousins cause know Themostinterestingmanintheworld staythirstymyfriends
GregPaonessa1,Fri Dec 25 04:22:13 IST 2015,Saw neighbor mowing front yard before dark dont know whats crazier doing Xmas eve grass needs mowed Xmas eve
GregPaonessa1,Fri Dec 25 04:09:45 IST 2015,Youngest nephew sister daughter 
GregPaonessa1,Fri Dec 25 03:41:20 IST 2015,Today day take pics elderly relatives  posting twitter look  
GregPaonessa1,Fri Dec 25 03:32:24 IST 2015, grandmas gone nearly 30 yrs close I remember those days shes one knows secret 
GregPaonessa1,Fri Dec 25 03:25:45 IST 2015, I hear nobody generation come close 
GregPaonessa1,Fri Dec 25 03:11:38 IST 2015,I forgot good sausage peppers made 87 yr old aunt learned grandmother Italy  authentic
GregPaonessa1,Fri Dec 25 03:03:33 IST 2015,My mother daughter 2 favorite women  
GregPaonessa1,Fri Dec 25 02:54:28 IST 2015,Dad 81 Uncle 85 Aunt 87  God I hope I genes  StillLookGreat 
GregPaonessa1,Thu Dec 24 18:25:10 IST 2015,TV reminder set 630 Christmasvacation ThatTheresAnRVClark jellyofthemonthclub TheGiftThatKeepsOnGiving KeepsOnGiving
GregPaonessa1,Thu Dec 24 17:58:20 IST 2015,To Buckeye nation good one safe GoBucks 
GregPaonessa1,Thu Dec 24 04:01:50 IST 2015,Dont looks radar coming way reminds summer Tstorm line 
GregPaonessa1,Thu Dec 24 00:38:21 IST 2015, here go friend best I snow  
