username,time,tweet
D4vidElliott,Mon Feb 29 23:29:34 IST 2016,Fantastic Another Russian readingfc
D4vidElliott,Mon Feb 29 16:32:11 IST 2016,Dont Liverpool jurgenklopp aint alf charismatic LFCvMCFC klopp
D4vidElliott,Mon Feb 29 15:46:35 IST 2016,Had great pub crawl Oxford Heres pic pub Tolkien wrote book book 
D4vidElliott,Mon Feb 29 01:40:11 IST 2016,Messi
D4vidElliott,Mon Feb 29 01:35:20 IST 2016,RT  GOAAALLLLL Leo Messi brings Barça level brilliant free kick 1-1 FCBSevilla FCBlive 
D4vidElliott,Sun Feb 28 23:12:02 IST 2016,All those red seat people eating vol au vents missing goal LIVMCI CapitalOneCupFinal
D4vidElliott,Sun Feb 28 21:17:18 IST 2016,Wellbeck Wellshit MUFCvAFC
D4vidElliott,Sat Feb 27 14:17:14 IST 2016,Just offered cockerel countryliving
D4vidElliott,Sat Feb 27 13:57:47 IST 2016, amount hassle Im having trying 2 replace wheel due 2 hitting pot hole Fuming spitting fire Damn potholes
D4vidElliott,Fri Feb 26 21:21:57 IST 2016,A Sunday roast Friday What next
D4vidElliott,Fri Feb 26 20:47:35 IST 2016, Teddy kick two boys soon live road virtually They love
D4vidElliott,Fri Feb 26 20:32:05 IST 2016,   many guests island
D4vidElliott,Fri Feb 26 20:31:23 IST 2016,So iPhones makes peoples names stand out CAPITALS mentioning text iPhone
D4vidElliott,Fri Feb 26 15:40:51 IST 2016,  readingfc gonna beat
D4vidElliott,Fri Feb 26 15:40:23 IST 2016,RT  Whats behind Crystal Palaces poor form Tweet views featured  now SSNHQ htt…
D4vidElliott,Fri Feb 26 15:39:54 IST 2016,RT  Investment Writer / Editor required leading hedge fund London Applicants good track record writing with…
D4vidElliott,Fri Feb 26 14:12:11 IST 2016,Go Eddie GOOOOOOO  27marathons
D4vidElliott,Fri Feb 26 14:09:09 IST 2016, totally Got over barrel
D4vidElliott,Fri Feb 26 14:07:39 IST 2016, playing up lot lately
D4vidElliott,Thu Feb 25 18:05:41 IST 2016, seems shambles Called depot now I shouldnt told between 12-4 Give strength
D4vidElliott,Thu Feb 25 17:41:45 IST 2016,When  delivering between 12-4 leave work home 12 find sorry missed notice ffs ups
D4vidElliott,Thu Feb 25 15:35:27 IST 2016,   wow water
D4vidElliott,Wed Feb 24 20:51:15 IST 2016,RT News England sees thousands dying children abandoned alleys doctors protest cruel working conditions imposed ruling j…
D4vidElliott,Wed Feb 24 20:36:18 IST 2016,RT News Populist scholar Donald Trump wins Nevada provincial election through alliance rural hayseeds gambling degenerates
D4vidElliott,Wed Feb 24 20:16:43 IST 2016,Whats going  website Looks complete mess Buttons banners car ads confusing eyesore readingfc
D4vidElliott,Wed Feb 24 18:21:50 IST 2016,  ha Like Enjoy hols ☀️
D4vidElliott,Wed Feb 24 17:09:15 IST 2016,
D4vidElliott,Wed Feb 24 14:50:04 IST 2016, hope reading goodbookrequired
D4vidElliott,Wed Feb 24 14:17:16 IST 2016,USA honestly want Trump White House Things very very bad bad
D4vidElliott,Wed Feb 24 12:53:47 IST 2016, Oxfordshire
D4vidElliott,Wed Feb 24 03:37:29 IST 2016, messsssssssssi
D4vidElliott,Wed Feb 24 02:44:34 IST 2016,RT  And thats ARSFCB  Giroud win fuck
D4vidElliott,Wed Feb 24 02:28:47 IST 2016,Were gonna Portsmouth readingfc
D4vidElliott,Wed Feb 24 01:11:43 IST 2016,Iniestas hair arsbar AFCvFCB
D4vidElliott,Wed Feb 24 00:37:19 IST 2016,I pay  Im getting HD Does mean over barrel part more money HD
D4vidElliott,Tue Feb 23 23:23:05 IST 2016,Love fact Messi quiet door mouse Not interested glitz glamour AFCvFCB  messi
D4vidElliott,Tue Feb 23 23:20:55 IST 2016,RT  Messi  co helping London traffic tonight More  FCB 
D4vidElliott,Tue Feb 23 23:10:06 IST 2016, seeing July Kellie Hope catch up
D4vidElliott,Tue Feb 23 21:11:19 IST 2016,Looking forward watching Barca Globetrotters later ARSFCB messi
D4vidElliott,Tue Feb 23 15:50:44 IST 2016,RT  All ready go Arsenal Stadium AFCvFCB ArsenalFCB UCL FCBarcelona FCBlive 
D4vidElliott,Tue Feb 23 15:01:44 IST 2016,RT Stone99 The Club need something similar going quarter Final ReadingFC 
D4vidElliott,Tue Feb 23 13:35:36 IST 2016, manage those marathons So impressive Youre built marathon runner Im doing Reading half help run
D4vidElliott,Tue Feb 23 13:05:12 IST 2016,  someones thrown rattle out pram Accept defeat gracefully Its much more grown up
D4vidElliott,Tue Feb 23 00:34:24 IST 2016,RT  Iniesta Henry Arsenal Stadium  FCBlive
D4vidElliott,Mon Feb 22 23:15:28 IST 2016,RT  Ian Wright Wright Wright Nice words afc legend readingfc Brian McDermott 
D4vidElliott,Mon Feb 22 15:04:42 IST 2016,Shed seven sounding ace radiox 
D4vidElliott,Mon Feb 22 14:09:04 IST 2016, busy year comin up
D4vidElliott,Mon Feb 22 02:21:07 IST 2016,RT  Dzeko 🙈 
D4vidElliott,Mon Feb 22 01:57:20 IST 2016,RT  😩🙈 
D4vidElliott,Mon Feb 22 01:07:37 IST 2016,RT   okay complain much fuck post shown live TV watch …
