username,time,tweet
benjbret,Wed Feb 24 09:18:10 IST 2016,Parents gotta love  😑😑😑
benjbret,Tue Feb 23 13:45:58 IST 2016,Things 215am Brush teeth Ya sounds fun😁😁😴
benjbret,Tue Feb 23 07:22:50 IST 2016,RT  Wow        So battle    Very attack shibe         Many growl 
benjbret,Tue Feb 23 06:08:00 IST 2016,RT  RETWEET                     miss                 someone                          right                     …
benjbret,Mon Feb 22 12:30:50 IST 2016,RT  I laughed way hard 😂 
benjbret,Mon Feb 22 12:27:00 IST 2016,I dont know Kevin Gates makes homework easy
benjbret,Mon Feb 22 10:37:08 IST 2016,Literally hair crazy
benjbret,Sun Feb 21 14:53:28 IST 2016, sounds fun😊😊
benjbret,Sun Feb 21 14:38:26 IST 2016, whats up yo
benjbret,Sat Feb 20 08:39:36 IST 2016,RT  Where I 😍 
benjbret,Sat Feb 20 08:28:36 IST 2016,RT  Do animals cuss words
benjbret,Sat Feb 20 08:27:21 IST 2016,RT  Wow           Such stuck     Much panic         Very help pls   So scare 
benjbret,Sat Feb 13 23:40:35 IST 2016,RT  favorite scene 😂😂 
benjbret,Thu Feb 11 00:51:42 IST 2016,RT  WHOEVER MADE THIS IS MY HERO 
benjbret,Thu Feb 11 00:23:44 IST 2016,RT  Ayy lmao snow day lit 👽❄️ 
benjbret,Tue Feb 09 20:08:50 IST 2016,RT  So sad watch people eat themselves 
benjbret,Sun Feb 07 17:55:08 IST 2016,RT  finger fight 
benjbret,Sat Feb 06 12:51:46 IST 2016,Late night adventures become best memories🌒🌒🌒
benjbret,Sat Feb 06 00:09:15 IST 2016,RT  Blue Lagoon Jamaica 
benjbret,Fri Feb 05 23:59:36 IST 2016,RT  RETWEET If born in| ➊➒➒➊ || ➊➒➒➋ || ➊➒➒➌ || ➊➒➒➍ || ➊➒➒➎ || ➊➒➒➏ || ➊➒➒➐ || ➊➒➒➑ || ➊➒➒➒ |
benjbret,Fri Feb 05 11:04:37 IST 2016,RT  BRUHHHH 😂😂 
benjbret,Fri Feb 05 10:56:29 IST 2016,RT  LMAO 
benjbret,Fri Feb 05 10:51:57 IST 2016,RT  Guys DONT hints You straight forward
benjbret,Sun Jan 31 11:21:57 IST 2016, cause I wanted everyone terrified I was😂😂😂
benjbret,Thu Jan 28 07:10:21 IST 2016,RT  WTF 
benjbret,Thu Jan 28 06:25:10 IST 2016,RT  Lmao 😂 
benjbret,Tue Jan 26 06:22:43 IST 2016,RT Gifs 
benjbret,Tue Jan 26 06:07:21 IST 2016,RT  Swim swim swim swim swim swim swim swim swim swim swim swim swim swim
benjbret,Mon Jan 25 07:06:14 IST 2016,RT  When Mom asks chores Sunday 
benjbret,Mon Jan 25 00:48:15 IST 2016,RT  A year naked 
benjbret,Mon Jan 25 00:21:13 IST 2016,RT  BUCKET LIST🙌
benjbret,Mon Jan 25 00:19:25 IST 2016,RT  The brain named itself
benjbret,Mon Jan 25 00:17:54 IST 2016,RT   
benjbret,Wed Jan 20 20:28:39 IST 2016,RT  trying out bed 
benjbret,Wed Jan 20 20:13:51 IST 2016,RT  Me during exam 
benjbret,Tue Jan 19 07:35:20 IST 2016,RT  When drugs hit 
benjbret,Mon Jan 11 11:02:02 IST 2016,RT  How unlock iPhone without passcode 😨 
benjbret,Fri Jan 08 23:54:38 IST 2016,RT  School easy 
benjbret,Fri Jan 08 08:36:53 IST 2016,RT  life student 
benjbret,Thu Jan 07 00:06:20 IST 2016,RT  In need roadtrip 
benjbret,Wed Jan 06 03:53:39 IST 2016,RT  White people savage 😂😂😂 
benjbret,Fri Jan 01 23:29:37 IST 2016,RT  My Motto For 2016 
benjbret,Fri Jan 01 13:14:16 IST 2016,RT  It’s hot opens window comes 20 flies 8 spiders 17 daddy long legs 50 moths 3 dragons 12 Jehovah’s w…
benjbret,Fri Jan 01 13:13:33 IST 2016,RT  Lol RT 
benjbret,Wed Dec 30 09:57:47 IST 2015,RT  Im dead 😂😂  
benjbret,Tue Dec 29 12:27:23 IST 2015,RT  OPEN THIS 😂😭 
benjbret,Fri Dec 25 05:13:09 IST 2015,RT  TIS LIT- Santa Claus
benjbret,Thu Dec 24 05:29:22 IST 2015,RT  This vine never old 
benjbret,Thu Dec 24 04:29:24 IST 2015,RT  Dont anything rt 😂😂 
benjbret,Wed Dec 23 09:02:08 IST 2015,RT  Obama singing hotline bling 😂 
