username,time,tweet
BenFitz,Fri Mar 18 06:49:15 IST 2016,Id forgotten much  think  x promotion  grind  dgradecelebs
BenFitz,Fri Mar 18 02:48:50 IST 2016,zzzzzz 
BenFitz,Thu Mar 17 16:50:49 IST 2016,janssen Boom Baby
BenFitz,Thu Mar 17 12:59:56 IST 2016,Thanks  seems  mobile down Australia wide
BenFitz,Thu Mar 17 12:53:19 IST 2016, mobile network down again Telstra
BenFitz,Thu Mar 17 11:47:00 IST 2016,well done  steven 
BenFitz,Thu Mar 17 10:40:11 IST 2016,RT  I welcome announcement Steven Opposition introduce legislation allow easier adaptive reuse pre-…
BenFitz,Thu Mar 17 10:04:54 IST 2016,Well escalated quickly 
BenFitz,Thu Mar 17 08:44:58 IST 2016,No Red Bull Lamborghini  extra wings now
BenFitz,Thu Mar 17 08:06:25 IST 2016,DanEwing  surprising Victorian doesnt
BenFitz,Thu Mar 17 08:06:03 IST 2016,RT  Were asking readers suggest ordinary Adelaide places GeorgeLucas go  
BenFitz,Thu Mar 17 07:46:52 IST 2016,  hence isnt pushed internally I believe team drivers content controlled
BenFitz,Thu Mar 17 07:45:27 IST 2016,  Key Ecclestone sees SM giving away content otherwise charges
BenFitz,Thu Mar 17 07:34:51 IST 2016, Ill sure guys earning 30 mill year know
BenFitz,Thu Mar 17 06:44:55 IST 2016, way
BenFitz,Thu Mar 17 06:32:48 IST 2016, Unley Mr Pisoni receive email
BenFitz,Thu Mar 17 06:19:25 IST 2016,   meanwhile business cant operate due local council bureaucracy aged thinking
BenFitz,Thu Mar 17 05:08:46 IST 2016, A business sitting idle 10 weeks awaiting council approval move building Is SA open business
BenFitz,Thu Mar 17 04:13:03 IST 2016,Apple Music remixing Bjork  
BenFitz,Thu Mar 17 03:36:39 IST 2016, love work necessitates being here 
BenFitz,Thu Mar 17 03:31:01 IST 2016,congrats  officially Psycho
BenFitz,Thu Mar 17 03:08:12 IST 2016,It amazes  18 mill twitter follwers NBA 205m EPL 11m NFL 165m F1 left lot table here
BenFitz,Thu Mar 17 02:50:04 IST 2016,2018 UK introduces Tax sugar drinks Well done
BenFitz,Thu Mar 17 02:45:26 IST 2016, one ideas 
BenFitz,Wed Mar 16 15:57:08 IST 2016, maybe
BenFitz,Wed Mar 16 15:56:09 IST 2016,
BenFitz,Wed Mar 16 15:51:31 IST 2016,   before I buy PS4  xboxbaby
BenFitz,Wed Mar 16 10:48:57 IST 2016,RT  This gif best thing come out sides campaigns far 
BenFitz,Tue Mar 15 13:27:57 IST 2016,Big congrats  wgroup  
BenFitz,Tue Mar 15 03:37:56 IST 2016,   
BenFitz,Mon Mar 14 16:15:12 IST 2016,Not great endorsement Know customer  
BenFitz,Mon Mar 14 11:31:04 IST 2016, Eagle vs Shark Lego 
BenFitz,Mon Mar 14 07:59:25 IST 2016,reminds young   
BenFitz,Mon Mar 14 05:38:59 IST 2016,The plight Adelaide summarised 1 article 
BenFitz,Sun Mar 13 07:48:28 IST 2016,Retract last tweet seeing involved God help Kings
BenFitz,Sun Mar 13 07:46:57 IST 2016,New owners  well done AEG
BenFitz,Sat Mar 12 16:02:07 IST 2016,DanEwing great spot
BenFitz,Sat Mar 12 09:55:41 IST 2016,guy  broadcasting training sessions Im tired watching gettorio
BenFitz,Sat Mar 12 04:15:05 IST 2016,NBL numbers bad 
BenFitz,Sat Mar 12 03:57:40 IST 2016,RT  Anddd SOLD This 1959 Porsche 718 RSK JerrySeinfeld’s Collection leaves block final 2860000 https…
BenFitz,Fri Mar 11 16:57:46 IST 2016,  Wah
BenFitz,Fri Mar 11 09:18:28 IST 2016,Bravo Internet  ping  
BenFitz,Fri Mar 11 03:40:55 IST 2016, legit question Because I know people Boomers Opals program mean I allowed bet games
BenFitz,Thu Mar 10 14:11:52 IST 2016,Jon English Spicks Specks tonight design serendipity
BenFitz,Thu Mar 10 07:12:34 IST 2016,Because one observes date anyway  
BenFitz,Wed Mar 09 13:07:45 IST 2016,Do yourself favour read mans tweets re George Martin The Beatles 
BenFitz,Wed Mar 09 12:46:48 IST 2016,We better species having Sir George Martin Vale good sir
BenFitz,Wed Mar 09 12:13:49 IST 2016, kid name misspelt headline 
BenFitz,Wed Mar 09 12:10:15 IST 2016, takes balls
BenFitz,Wed Mar 09 11:47:25 IST 2016,Just realised guy drafted ahead Steph Curry played 
