username,time,tweet
CristianVlades,Fri Feb 26 23:38:34 IST 2016,Thank GOD Friday tomorrow Saturday Sunday OMG Im amazing dates  FridayFeeling TGIF
CristianVlades,Fri Feb 26 10:38:04 IST 2016,Im learning English  I use Bitch instead Beach The same Sheet  Shit Your Mother  hoe 😎 Latino Miami
CristianVlades,Thu Feb 25 05:05:30 IST 2016,Shes perfect 😍  
CristianVlades,Wed Feb 24 20:05:00 IST 2016,RT  I mean amazing instrumentation performers Thank bottom heart 
CristianVlades,Wed Feb 24 20:00:51 IST 2016,RT  Remember Lady Gaga sang tribute The Sound Music Well reverse now happened 
CristianVlades,Wed Feb 24 17:45:35 IST 2016,Nowadays easy call someone BAE without even actually feeling something Come people value words
CristianVlades,Wed Feb 24 07:30:03 IST 2016,At DiversISafe event   
CristianVlades,Tue Feb 23 23:36:07 IST 2016,RT  Why money way people actually FreeKesha  
CristianVlades,Tue Feb 23 23:31:39 IST 2016,The sound GAGA tribute  The Sound Music Cast AMAZING  
CristianVlades,Tue Feb 23 23:26:51 IST 2016,RT  Whitney Houston BACK Formation  whitneyalwaysonbeat icomplexity beyonce FormationWorldTour 
CristianVlades,Tue Feb 23 09:47:35 IST 2016,  hahahah thats day 😂 😂
CristianVlades,Sun Feb 21 23:56:30 IST 2016, makes everything looks good Diet 😜 Eating SundayFunday  FatAss Fitness MustBeAJoke 
CristianVlades,Sun Feb 21 05:27:18 IST 2016,Things change And friends leave Life doesnt stop anybody So I always here JustAThought 
CristianVlades,Sun Feb 21 02:29:46 IST 2016,RT  The dolphin selfie story makes want retire humanity forever
CristianVlades,Sat Feb 20 19:46:40 IST 2016,RT  Lady Gaga understands issue speaks out FreeKesha 
CristianVlades,Sat Feb 20 18:32:43 IST 2016,At beginning I pissed waking up early 6am go Doctor appointment Till I saw THE DOCTOR 😍 vaccine HealMe gay
CristianVlades,Sat Feb 20 18:17:12 IST 2016,Trump tells story killing terrorists bullets dipped pigs’ blood “torture works” CrazyBitch 
CristianVlades,Sat Feb 20 07:08:30 IST 2016,RT  There people over world love  And I truly I awe bravery
CristianVlades,Fri Feb 19 20:23:58 IST 2016,En tu culito y ni siquiera con saliva  
CristianVlades,Fri Feb 19 20:21:33 IST 2016,Preñada es para animales Embarazada para humanos y EnCinta para pelotudos que se creen poéticos
CristianVlades,Thu Feb 18 23:44:27 IST 2016,Slim eats BBQ  🍔 n weighs 99 lbs If weigh 99 lbs eat lettuce youre OBESE PAUSEDJustSaying diet fitness
CristianVlades,Thu Feb 18 23:34:46 IST 2016,Thats I need move Japan 😍🇯🇵🎎🎌 
CristianVlades,Thu Feb 18 23:33:03 IST 2016,Lady Gaga The Best Pokemon trainer ♥️  Pokemon20 pokemonlogic PokemonTekken PokemonUrooboe LadyGaga 
CristianVlades,Thu Feb 18 21:36:05 IST 2016,Being VoiceOver actor  Account Payable clerk Glass Company  challenge Im willing 💋🎤 Goals 
CristianVlades,Thu Feb 18 06:46:09 IST 2016,With Glasses Vs Without Glasses Smart  Sexy Vs ME ILoveHashtags gay funny stupid fitness LGBT 
CristianVlades,Thu Feb 18 06:36:58 IST 2016,I think Im one watch  I started very strict diet  Bullying ImDying GiveMeThatPastrie Fitness
CristianVlades,Wed Feb 17 22:17:17 IST 2016, The gayest tweet 🌈
CristianVlades,Wed Feb 17 20:45:46 IST 2016,I dont faith United States citizens Probably theyll screw up 😕  
CristianVlades,Wed Feb 17 05:47:33 IST 2016,🇺🇸 Me right now Diet ImHungry 🇦🇷 Yo ahora Dieta TengoHambre 
CristianVlades,Wed Feb 17 05:23:26 IST 2016,Im still watching over over again  Was amazing last night David Bowie tribute WATCH IT NOW
CristianVlades,Tue Feb 16 21:39:19 IST 2016,Hater gotta hate always  amazing  Watch The Lady Gaga  Intel Performance | 58th GRAMMYs 
CristianVlades,Tue Feb 16 12:34:54 IST 2016,Good night sweet gods creatures
CristianVlades,Tue Feb 16 11:53:23 IST 2016,So month being FatAss tomorrow Im definitely again starting diet 🙌  I 1 month come back normal weight fitness
CristianVlades,Tue Feb 16 11:33:35 IST 2016,RT  Here’s  pulled epic David Bowie performance GRAMMYs  
CristianVlades,Tue Feb 16 11:25:09 IST 2016,Lana Once Upon  time 😍 jaded  
CristianVlades,Tue Feb 16 10:25:18 IST 2016,RT  In spectacular style Lady Gaga paid tribute David Bowie incredible performance TheGrammys 9Today  http…
CristianVlades,Tue Feb 16 10:24:32 IST 2016,RT  Incredible Gaga
CristianVlades,Mon Feb 15 23:59:42 IST 2016,Tonight  make history  DavidBowieTribute 😍 ♥ GRAMMYs LadyGaga 
