username,time,tweet
emmamcdowell04,Mon Nov 30 10:01:49 IST 2015,20 meters daddy Long legs bigaccoplishment  
emmamcdowell04,Sun Nov 29 10:54:25 IST 2015,RT  I talking people phone Not texting Calling Something hearing persons voice https//…
emmamcdowell04,Sun Nov 29 10:50:13 IST 2015,Totally bff bff  
emmamcdowell04,Thu Nov 26 23:30:10 IST 2015,Im house pajamas sitting next bird Thanksgiving looking tweets untraditional Thanksgiving Twitter
emmamcdowell04,Thu Nov 26 22:24:50 IST 2015,CAT TORTURE  via 
emmamcdowell04,Fri Nov 20 06:56:35 IST 2015,I liked  video  LCS 5 USS Milwaukee
emmamcdowell04,Tue Nov 17 05:53:14 IST 2015,ALLIE MALL HAUL  via 
emmamcdowell04,Tue Nov 17 05:53:06 IST 2015,I liked  video   ALLIE MALL HAUL
emmamcdowell04,Tue Nov 17 05:44:42 IST 2015,ALLIE MALL HAUL  via 
emmamcdowell04,Sat Nov 14 05:29:25 IST 2015,BRAT NIGHT 4  via 
emmamcdowell04,Sat Nov 14 05:11:41 IST 2015,BRAT NIGHT NUMBER 3  via 
emmamcdowell04,Sat Nov 14 04:50:12 IST 2015,BRAT NIGHT 1  via 
emmamcdowell04,Wed Nov 11 05:07:29 IST 2015,RT  👏🏼  SelinaKyle BruceWayne Funko  
emmamcdowell04,Wed Nov 11 05:07:24 IST 2015,  I never sleep over enemies Its friends keep awake -Falcone
emmamcdowell04,Wed Nov 11 05:04:53 IST 2015,RT  How felt end last nights episode Gotham 
emmamcdowell04,Tue Nov 10 08:26:22 IST 2015,CMS
emmamcdowell04,Tue Nov 10 08:15:59 IST 2015,RT CMS Oh Ill seeing  Toni Collette  
emmamcdowell04,Tue Nov 10 08:15:08 IST 2015,RT CMS little monster thats mother always called foresight gotham
emmamcdowell04,Mon Nov 09 07:24:51 IST 2015,RT  Like  fav tweet enter giveaway 5 xboxseses lovemyfans
emmamcdowell04,Mon Nov 09 02:26:19 IST 2015,I voted Gotham  win Favorite Network TV Drama Peoples Choice Awards 2016 Cast vote  undefined 23PCAs
emmamcdowell04,Mon Nov 09 00:45:30 IST 2015,I voted Matt Bellassai  win Favorite Social Media Star PCA 2016 Cast vote  23PCAs
emmamcdowell04,Mon Nov 09 00:35:32 IST 2015,I voted Gotham  win Favorite Network TV Drama Peoples Choice Awards 2016 Cast vote  23PCAs
emmamcdowell04,Sun Nov 08 08:16:49 IST 2015,I went field trip MBA I compelled look dark alleywayto fair itwas boringI jury dutyweird
emmamcdowell04,Sun Nov 08 08:07:38 IST 2015,RT  Homework 
emmamcdowell04,Sun Nov 08 06:55:09 IST 2015,RT  An Ed Nygma-Penguin friendship finally coming Gotham CMS   
emmamcdowell04,Sun Nov 08 06:54:08 IST 2015,Im sooo disappointed Got friends twitter   sad
emmamcdowell04,Sun Nov 08 06:49:33 IST 2015,I found CMS s glasses I shopping new ones They same Gotham
emmamcdowell04,Sun Nov 08 06:43:49 IST 2015,How much guys think I make Gotham fan art think more 2
emmamcdowell04,Sun Nov 08 05:01:38 IST 2015,RT  El único q recuerdo Nothing jaja Y Ed viendo Jim con desilusión  
emmamcdowell04,Sun Nov 08 04:47:39 IST 2015,Ive decided sell costume art art I already Hopefully I make fast money thinking
emmamcdowell04,Sun Nov 08 01:03:58 IST 2015,Uh I go shopping spree 3  super annoying girl scouts I around 200 I 50 cents chore supercheap
emmamcdowell04,Sat Nov 07 02:58:55 IST 2015,Allie Didnt know  via 
emmamcdowell04,Sat Nov 07 00:47:16 IST 2015,RT   Weve great guest gothamaddictsqa Mon Nov 9th 630pmest 330pmpst CMS come riddle w/us https…
emmamcdowell04,Sat Nov 07 00:46:34 IST 2015,RT  📷 fangirlcity123 tbh love show Gotham“Before was…” Penguin TheRiddler Catwoman 
emmamcdowell04,Fri Nov 06 21:28:29 IST 2015,Tonight Im going binge Gotham friends I already watched without  Gotham
emmamcdowell04,Thu Nov 05 09:02:43 IST 2015,BRAT NIGHT  via 
emmamcdowell04,Sat Oct 31 02:12:08 IST 2015,How make coffee right way  via 
emmamcdowell04,Fri Oct 30 23:57:46 IST 2015,WARNING ANGRY CAT  via 
emmamcdowell04,Fri Oct 30 22:51:39 IST 2015,WARNING TO CUTE  via 
emmamcdowell04,Mon Sep 28 06:04:02 IST 2015,MY NEW FRIENDS  via 
emmamcdowell04,Mon Sep 28 06:03:38 IST 2015,I added video  playlist  MY NEW FRIENDS
emmamcdowell04,Sat Sep 26 08:16:25 IST 2015,CARMEN MISSES GRANDMA  GRANDPA  via 
emmamcdowell04,Sat Sep 26 08:16:10 IST 2015,I added video  playlist  CARMEN MISSES GRANDMA  GRANDPA
emmamcdowell04,Fri Sep 18 06:38:59 IST 2015,I saved  playlist 
emmamcdowell04,Sun Sep 06 21:39:59 IST 2015,PROOF THAT EMMIE WAS HERE  via 
emmamcdowell04,Sun Sep 06 21:38:30 IST 2015,I added video  playlist  PROOF THAT EMMIE WAS HERE
emmamcdowell04,Sun Sep 06 07:18:40 IST 2015,VIDEO GAMES WITH EMMIE  via 
emmamcdowell04,Sat Sep 05 06:19:00 IST 2015,VIDEO GAMES VLOG  via 
emmamcdowell04,Fri Sep 04 11:00:23 IST 2015,BORED  via 
emmamcdowell04,Fri Sep 04 10:40:39 IST 2015,LESTERMY FAV AT THE HS  via 
