username,time,tweet
charie_tapic,Mon Apr 27 11:42:57 IST 2015,You look flower decay 😀😀 😁😁
charie_tapic,Mon Apr 27 09:44:10 IST 2015,I put sun doesent rise ☺☺dancing 😊😊
charie_tapic,Mon Apr 27 09:01:34 IST 2015,The truth hurts good 😇😇important 😉😉
charie_tapic,Mon Apr 27 03:58:54 IST 2015,I nothing turn something 😆😆music 😇😇
charie_tapic,Sun Apr 26 19:06:22 IST 2015,Dying cause illness cause loneliness 😂😂betterishouldnow 😄😄
charie_tapic,Sun Apr 26 03:04:28 IST 2015,When pain gone life takes place 😊😊province 😀😀
charie_tapic,Sat Apr 25 20:00:48 IST 2015,If want something learn work 😊😊cavity 😀😀
charie_tapic,Sat Apr 25 17:28:45 IST 2015,You miss school Sorry ☺☺glass 😄😄
charie_tapic,Sat Apr 25 16:18:14 IST 2015, yankedoodlewenttotown ☺☺
charie_tapic,Sat Apr 25 15:16:18 IST 2015,Hapiness corner bad world round 😁😁milk 😂😂
charie_tapic,Sat Apr 25 15:13:56 IST 2015,Loving sun hope dont burn ☺☺pillow 😀😀
charie_tapic,Sat Apr 25 14:56:36 IST 2015,Even though hate still time 😅😅bitchpleaseagain 😆😆
charie_tapic,Sat Apr 25 14:38:36 IST 2015,It looks special obeying saying 😀😀bitchplease 😁😁
charie_tapic,Sat Apr 25 14:10:02 IST 2015,Stupid love searching kitchen ☺☺virgin 😊😊
charie_tapic,Sat Apr 25 12:33:34 IST 2015,I love forever love never 😇😇noreply 😉😉
charie_tapic,Sat Apr 25 08:45:05 IST 2015,I dont regret wrong doings wrong doings help better person now ☺☺fivelikes 😊😊
charie_tapic,Sat Apr 25 08:39:58 IST 2015,Strangers become bestfriends easy bestfriends become strangers 😇😇rock 😉😉
charie_tapic,Fri Apr 24 20:56:30 IST 2015,There things life explain love 😂😂alllove 😃😃
charie_tapic,Fri Apr 24 20:27:35 IST 2015,I cant explain love love unexplainabe 😅😅ending 😆😆
charie_tapic,Fri Apr 24 20:09:26 IST 2015,What think pet That stay dont want 😀😀meteor 😁😁
charie_tapic,Fri Apr 24 19:57:57 IST 2015,Why boys fight others comes girls big NO ☺☺unfair 😊😊
charie_tapic,Fri Apr 24 19:04:33 IST 2015,Why eaaily love Why beautiful 😇😇trust 😉😉
charie_tapic,Fri Apr 24 16:04:09 IST 2015,Am being assuming Or being mean 😄😄cards 😅😅
charie_tapic,Fri Apr 24 12:57:18 IST 2015,Say face through tweets ☺☺bitchplease 😊😊
charie_tapic,Fri Apr 24 09:53:15 IST 2015,Im jealous babe 😆😆 😇😇
charie_tapic,Fri Apr 24 08:26:18 IST 2015,Addicted love found 😉😉cometrue ☺☺
charie_tapic,Fri Apr 24 07:42:30 IST 2015,Ive loved day met 😁😁schoolpaper 😂😂
charie_tapic,Thu Apr 23 20:57:43 IST 2015,Your brain dont trust again heart deserves second chance 😂😂ipickbrain 😃😃
charie_tapic,Thu Apr 23 19:43:14 IST 2015,Girl fire 😅😅house 😆😆
charie_tapic,Thu Apr 23 19:34:15 IST 2015,You cant forget even still affected hearing name 😁😁fire 😂😂
charie_tapic,Thu Apr 23 18:57:24 IST 2015,A true beautiful person never cares height weight 😊😊iheard 😀😀
charie_tapic,Thu Apr 23 18:55:34 IST 2015,Dude 😉😉dude ☺☺
charie_tapic,Thu Apr 23 18:36:00 IST 2015,They fucking sweet 😆😆added 😇😇
charie_tapic,Thu Apr 23 15:27:45 IST 2015,You take take one cant hide cant run late turn back payback 😄😄soundtrip 😅😅
charie_tapic,Thu Apr 23 13:34:58 IST 2015,Relationshit 😉😉agreed ☺☺
charie_tapic,Thu Apr 23 12:53:55 IST 2015,You cecilia breaking heart 😆😆newhouse 😇😇
charie_tapic,Thu Apr 23 12:34:29 IST 2015,You promise one 😂😂lying 😃😃
charie_tapic,Thu Apr 23 12:15:55 IST 2015,There always one friend telling story sound effect 😃😃getcaught 😄😄
charie_tapic,Thu Apr 23 11:40:51 IST 2015,The people parents hate bad influence dont know leader ☺☺gaining 😊😊
charie_tapic,Thu Apr 23 11:23:32 IST 2015,The nerve 😀😀wrongsend 😁😁
charie_tapic,Thu Apr 23 10:45:45 IST 2015,Success best revenge anything 😆😆imnotjealous 😇😇
charie_tapic,Thu Apr 23 10:26:21 IST 2015,I want eyelashes black soul long people hate 😄😄youdontcare 😆😆
charie_tapic,Thu Apr 23 09:59:47 IST 2015,Its better alone being someone makes feel alone 😁😁caringababy 😂😂
charie_tapic,Thu Apr 23 09:48:54 IST 2015,Curiousity kills people 😃😃crying 😄😄
charie_tapic,Thu Apr 23 08:31:34 IST 2015,Love piano white key shows hapiness black key shows sadness 😄😄😅😅many 😆😆
charie_tapic,Thu Apr 23 05:34:35 IST 2015,You go hell sins bitch 😆😆bitchplease 😇😇
charie_tapic,Thu Apr 23 04:05:14 IST 2015,I trust  believe wont leave  right Pls Tell 😉😉nails 😯😯
charie_tapic,Thu Apr 23 04:00:45 IST 2015,Even now still waiting person gonna love Dont worry way 😆😆goodmorning 😇😇
charie_tapic,Wed Apr 22 20:56:25 IST 2015,Its obvious courting 😃😃jealoushere 😄😄
charie_tapic,Wed Apr 22 20:25:24 IST 2015,You dont afraid dark afraid dark heart 😂😂advertisment 😃😃
