username,time,tweet
harrigilljo,Sat Feb 27 20:43:56 IST 2016,legs look gr8 dress bc softball 🙄🙄🙄 
harrigilljo,Sat Feb 27 10:03:36 IST 2016,THuddy51 Im coming
harrigilljo,Sat Feb 27 09:01:57 IST 2016,I dont usually sweeping
harrigilljo,Fri Feb 26 11:12:01 IST 2016,people text jk people dont text
harrigilljo,Fri Feb 26 10:56:09 IST 2016, go creek tubing
harrigilljo,Fri Feb 26 10:55:42 IST 2016, well take lot people itll fun
harrigilljo,Fri Feb 26 10:55:26 IST 2016, heck omg
harrigilljo,Fri Feb 26 10:53:34 IST 2016, heck Im actually really shocked many people havent 😬 youre going
harrigilljo,Fri Feb 26 10:43:55 IST 2016,big tubing trip summer bc people hasnt experienced adventure
harrigilljo,Fri Feb 26 10:20:44 IST 2016,brent I dont think 😬😬
harrigilljo,Fri Feb 26 10:19:59 IST 2016,brent sure 🙂
harrigilljo,Fri Feb 26 10:19:18 IST 2016,brent yes son
harrigilljo,Fri Feb 26 10:15:13 IST 2016,mya
harrigilljo,Fri Feb 26 10:14:50 IST 2016,dm slides better base runnin slides
harrigilljo,Fri Feb 26 10:03:08 IST 2016, pizza
harrigilljo,Fri Feb 26 10:02:37 IST 2016, I go good together
harrigilljo,Fri Feb 26 09:32:38 IST 2016,hair isnt thick enough cute video updos 😔
harrigilljo,Thu Feb 25 23:27:09 IST 2016, 😂😂😂
harrigilljo,Thu Feb 25 22:39:20 IST 2016,aw I stepped girls shoe  now I feel bad 😕
harrigilljo,Thu Feb 25 09:44:29 IST 2016,I make fun myself before people 🙂
harrigilljo,Thu Feb 25 09:30:16 IST 2016,trying go adventures  fun
harrigilljo,Thu Feb 25 06:13:08 IST 2016,everytime I try joke around people take serious 🙂
harrigilljo,Wed Feb 24 09:52:28 IST 2016,honestly super tired
harrigilljo,Wed Feb 24 09:09:18 IST 2016,If I didnt add quotes paper Id done itd good
harrigilljo,Wed Feb 24 08:14:10 IST 2016,lol rain stopped
harrigilljo,Wed Feb 24 08:13:13 IST 2016,Alllen  dad keep looking out brother keeps locking back hahahhah
harrigilljo,Wed Feb 24 07:47:06 IST 2016,My dad act Armageddon though
harrigilljo,Wed Feb 24 07:45:46 IST 2016,Once I Nikkis time less scary mom made sit bathtub pillows blankets😂😂
harrigilljo,Wed Feb 24 06:12:56 IST 2016,sups stressin paper
harrigilljo,Wed Feb 24 03:59:32 IST 2016,id eat arm write paper dude
harrigilljo,Wed Feb 24 03:17:07 IST 2016,I paper write nap sounds much better
harrigilljo,Tue Feb 23 10:54:48 IST 2016,CDrink15 hes good show 😂
harrigilljo,Tue Feb 23 09:51:16 IST 2016,CDrink15 ugh 🙄🙄
harrigilljo,Tue Feb 23 09:48:01 IST 2016,missed bachelor again 🙄
harrigilljo,Tue Feb 23 02:23:20 IST 2016,RT one30 I hate hate hate hate hate hate hate hate hate hate statistics
harrigilljo,Mon Feb 22 08:47:34 IST 2016,RT  Hahaaaaaaaa great
harrigilljo,Mon Feb 22 08:38:42 IST 2016,RT  NCAnationals Crowd Participation 
harrigilljo,Mon Feb 22 08:12:34 IST 2016, date time
harrigilljo,Mon Feb 22 06:12:22 IST 2016,7 oclock I two papers write
harrigilljo,Sun Feb 21 21:32:52 IST 2016,🆘 looking friends go beau 😂
harrigilljo,Sun Feb 21 07:53:39 IST 2016,I look boy
harrigilljo,Sun Feb 21 03:00:34 IST 2016,working weekend much fun 🙂
harrigilljo,Sat Feb 20 10:06:30 IST 2016,  I came /
harrigilljo,Sat Feb 20 09:24:27 IST 2016, w
harrigilljo,Sat Feb 20 09:15:06 IST 2016,RT  Brining home district W against Navarre 4-3 anotherone
harrigilljo,Fri Feb 19 22:39:07 IST 2016,dresses  backpacks bueno🙅🏼
harrigilljo,Fri Feb 19 09:08:22 IST 2016,
harrigilljo,Fri Feb 19 07:59:29 IST 2016,another one those days
harrigilljo,Fri Feb 19 07:46:25 IST 2016,RT alyssahudson What night Thanks everyone made appearance  supported Lady Panthers Another great win ❤️
harrigilljo,Thu Feb 18 08:58:06 IST 2016,RT  home game tomorrow  6 come out  support lady panther softball team 🐾💛
