username,time,tweet
alscottjazz,Thu May 07 02:25:36 IST 2015,I think great Im pickle choose  
alscottjazz,Thu May 07 02:09:47 IST 2015,Sat Barley Mow having jacket potato Fleetwood Mac playing background Brings back memories band
alscottjazz,Wed May 06 00:54:02 IST 2015, hope hear less hard music soon 
alscottjazz,Tue May 05 22:36:17 IST 2015,  serious album elements Ive feeling years tribe/dilla/slum vill 
alscottjazz,Tue May 05 22:00:38 IST 2015,This agoThe Al Scott Trio - Introducing The Al Scott Trio | Review | The Jazz Mann 
alscottjazz,Mon May 04 16:16:58 IST 2015,The trio return Friday 8th May play  House Tippler music 9pm
alscottjazz,Sat May 02 08:02:46 IST 2015,The night/morning owl
alscottjazz,Thu Apr 30 15:58:57 IST 2015, classic album Man movie camera great keys playing always
alscottjazz,Thu Apr 30 02:42:37 IST 2015, intensive frame Lets hope goes decider 
alscottjazz,Tue Apr 28 02:20:04 IST 2015, I welcome down linked Rochester Come down one weekend though sure
alscottjazz,Tue Apr 28 01:24:29 IST 2015,Exposed SportsDirect Its such crap logo
alscottjazz,Mon Apr 27 17:25:19 IST 2015, hello mate
alscottjazz,Fri Apr 24 04:16:46 IST 2015,artist RIP Don Blackman Many party tracks made come together 
alscottjazz,Fri Apr 24 03:52:27 IST 2015,Sunset eve Intense lighting 
alscottjazz,Wed Apr 22 18:37:14 IST 2015,Politics 8 letters long
alscottjazz,Tue Apr 21 00:33:02 IST 2015, liked ball marker comment now real gold Its cant wud heavy 😊
alscottjazz,Mon Apr 20 03:10:11 IST 2015,maguire  serious come back eve looking frame decider way
alscottjazz,Mon Apr 20 02:52:04 IST 2015, exciting times Maguire making serious come back Bring late night sessions always best
alscottjazz,Sun Apr 19 03:23:47 IST 2015, great stuff Saturday nite Decider always great viewing
alscottjazz,Sat Apr 18 15:02:32 IST 2015,Ln always 9pm startsnext date Friday 8th May
alscottjazz,Sat Apr 18 15:00:41 IST 2015, jester Leicester fine form Bring snooker
alscottjazz,Sat Apr 18 00:25:34 IST 2015,RT  Tonight Al Scott Trio back Tippler 123 Lordship Lane Dulwich Well kicking 9pm
alscottjazz,Sat Apr 18 00:21:32 IST 2015,Tippler Tippler  tippler up chalk again 
alscottjazz,Sat Apr 18 00:20:43 IST 2015,RT Tippler  house tonight Tippler tippler serving up Tipples
alscottjazz,Thu Apr 16 16:30:13 IST 2015, cheers
alscottjazz,Thu Apr 16 16:21:30 IST 2015,  fantastic news thanks letting know reading  made wanna watch
alscottjazz,Thu Apr 16 16:16:03 IST 2015, I looked online see competing years Championship crucible
alscottjazz,Thu Apr 16 16:10:54 IST 2015,The Trio Are back Tippler tomorrow Friday 17th 9pm feat 
alscottjazz,Thu Apr 16 02:53:28 IST 2015, feelin Kauliflowr album keepin real hiphop alive
alscottjazz,Wed Apr 15 22:18:30 IST 2015,old grey guitarists talking politics BBC news whos gives shit think terrible
alscottjazz,Tue Apr 14 17:55:58 IST 2015,Piano students unreliable best times tbh gigs less atm go ahead time
alscottjazz,Tue Apr 14 14:39:59 IST 2015,The trio back friday  House Tippler playing live 9pm
alscottjazz,Tue Mar 31 22:21:35 IST 2015, Well hope ok atm goin ask whens album launch happening
alscottjazz,Tue Mar 31 22:09:17 IST 2015, piano Id better watch back  great hear though
alscottjazz,Tue Mar 31 16:44:17 IST 2015, eric    Latest album fantastic favourite ballads fresh arrangements
alscottjazz,Tue Mar 31 16:25:31 IST 2015,funny word pop isnt obviously short popular time longevity
alscottjazz,Tue Mar 31 14:13:37 IST 2015,Gale force winds last nite sounded howling wolf roof one point insomnia
alscottjazz,Tue Mar 31 13:59:10 IST 2015, thats epic amount time well played
alscottjazz,Tue Mar 31 13:47:50 IST 2015, heard album piano 70s live japan stunning album
alscottjazz,Mon Mar 30 19:34:03 IST 2015,José James Pays Tribute Billie Holiday | Blue Note TV | Blue Note Records  via 
alscottjazz,Sat Mar 28 23:50:58 IST 2015,Looking forward hearing John Taylor trio feat 
alscottjazz,Sat Mar 28 23:48:43 IST 2015, pretty much 99p 3 months trial ends today Goin miss
alscottjazz,Sat Mar 28 03:17:02 IST 2015,Playing solo gig talking louder playing 
alscottjazz,Fri Mar 27 16:27:59 IST 2015,Some listening pleasure Friday  
alscottjazz,Fri Mar 27 16:17:14 IST 2015, hope worked out stain
alscottjazz,Wed Mar 25 20:49:50 IST 2015,Clarkson finally gone well hes TV long enough  probably made enough  cares
alscottjazz,Thu Mar 19 05:55:41 IST 2015,Many choose religion I choose music nightly  thankful having hearing
alscottjazz,Tue Mar 17 20:22:38 IST 2015,RT  John Taylor Trio performing St Georges Kemptown 28/3/15 Sat April 11th brings new star saxist Marius Nesets quint…
alscottjazz,Fri Mar 13 18:37:42 IST 2015,RT Tippler  house tonight Upbeat Jazz till late
alscottjazz,Thu Mar 12 19:22:22 IST 2015, really thats great find I mine £60 200 mile round trip Its brand new never gigged
