username,time,tweet
bwillSportz,Tue Mar 01 05:29:53 IST 2016,Tonight great night SportsEntertainment
bwillSportz,Tue Mar 01 05:28:18 IST 2016,RT noey 😱😱 
bwillSportz,Tue Mar 01 05:20:32 IST 2016,The Undertaker returns WWERaw tonight
bwillSportz,Tue Mar 01 04:47:02 IST 2016,RT 1340AMFOXSports When Bad Boys  beat beat up  SoulNSports 
bwillSportz,Tue Mar 01 04:31:52 IST 2016,Not Rams fan Im saying guy beast LB
bwillSportz,Tue Mar 01 04:31:21 IST 2016,How rid James Laurinitas
bwillSportz,Tue Mar 01 04:30:55 IST 2016,I image rams defense look next season
bwillSportz,Tue Mar 01 04:24:27 IST 2016,RT  Bo Jackson shared story ran 413 40-yard dash 1986 combine 
bwillSportz,Tue Mar 01 04:21:48 IST 2016,When streak end 40yarddash
bwillSportz,Tue Mar 01 04:20:20 IST 2016,Leave DB beat Chris Johnsons 40 yard dash time
bwillSportz,Tue Mar 01 04:19:06 IST 2016,RT 1340AMFOXSports  best combine results Look turned out  SoulNSports 
bwillSportz,Tue Mar 01 04:18:55 IST 2016,Wish I watched NFLCombine morning bad I class
bwillSportz,Tue Mar 01 04:11:20 IST 2016,RT 1340AMFOXSports The Combine WRs DBs RBs  SoulNSports 
bwillSportz,Tue Mar 01 04:09:09 IST 2016,RT 1340AMFOXSports Track speed different Football Speed  SoulNSports
bwillSportz,Tue Mar 01 04:06:05 IST 2016,RT 1340AMFOXSports If  wins Conference ACC Tournament shot  SoulNSports 
bwillSportz,Tue Mar 01 03:57:33 IST 2016,RT 1340AMFOXSports Winning Regular Season gives better standing Conference Tournament  SoulNSports
bwillSportz,Tue Mar 01 02:53:40 IST 2016,RT  Matt Jones line RB1 Alfred Morris returnRedskins RB FreeAgency Outlook  
bwillSportz,Tue Mar 01 01:18:13 IST 2016,RT 1340AMFOXSports BREAKING QB Tom Brady New England Patriots agree 2-year extension through 2019 NFL Pats Brady 
bwillSportz,Tue Mar 01 01:18:01 IST 2016,RT 1340AMFOXSports Report Kyrie Irving Doesnt Want Play Cavs via  
bwillSportz,Tue Mar 01 01:17:58 IST 2016,RT 1340AMFOXSports Steph Curry listed questionable Tuesdays game against Hawks via  Warriors 
bwillSportz,Tue Mar 01 01:17:54 IST 2016,RT 1340AMFOXSports Virginia cornerback Maurice Canady pays respect Virginia Police Officer Ashley Guindon officer cleats https…
bwillSportz,Mon Feb 29 19:41:44 IST 2016,Its time take week storm thankful God woke up today
bwillSportz,Mon Feb 29 19:41:20 IST 2016,Goodmorning everyone
bwillSportz,Mon Feb 29 19:38:31 IST 2016,RT  With expanding skill set  region champ  aiming Richmond  http…
bwillSportz,Mon Feb 29 19:38:24 IST 2016,RT SuperStarJosh 💪🏾🏈😎 
bwillSportz,Mon Feb 29 10:40:45 IST 2016,😂😂😂😂 I conquer  
bwillSportz,Mon Feb 29 05:54:30 IST 2016,RT 1340AMFOXSports Wizards PF Markieff Morris talks push Wizards make playoff spot Regardless plays htt…
bwillSportz,Mon Feb 29 02:48:34 IST 2016,RT 1340AMFOXSports Guess LeBron playing today shock everyone Even  left 😳😳 NotHereForIt WizCavs ht…
bwillSportz,Mon Feb 29 02:48:09 IST 2016,RT 1340AMFOXSports Wizards win John Wall  player game 21pts  13ast Final Score 113-99 
bwillSportz,Sun Feb 28 10:11:19 IST 2016,RT 1340AMFOXSports From King himself SniperSteph  
bwillSportz,Sun Feb 28 10:01:45 IST 2016,RT 1340AMFOXSports How Riley Curry looking Oscar Robertson right now StephGonnaSteph StephCurryWithTheShot 
bwillSportz,Sun Feb 28 09:59:28 IST 2016,RT 1340AMFOXSports Steph Curry wins game 12th 3-pointer StephCurry StephGonnaSteph 
