username,time,tweet
Purplefreak_88,Sun Sep 01 05:29:59 IST 2013,I feel bond developing Hope feelings correct
Purplefreak_88,Sun Sep 01 05:28:56 IST 2013,Sleepy
Purplefreak_88,Sun Sep 01 05:27:58 IST 2013,This weather feelings
Purplefreak_88,Sat Aug 31 03:38:09 IST 2013,Gimmie likkle one drop 8
Purplefreak_88,Sat Aug 31 03:37:55 IST 2013,When yu ready come Nah nah nah nah
Purplefreak_88,Sat Aug 31 01:35:13 IST 2013,Im ode hot Sas crise
Purplefreak_88,Sat Aug 31 01:34:21 IST 2013, RT  Relationships end soon people stop putting same effort keep win
Purplefreak_88,Sat Aug 31 01:32:44 IST 2013,Happy time happy time -8-
Purplefreak_88,Sat Aug 31 01:21:07 IST 2013,The impression ppl give
Purplefreak_88,Sat Aug 31 01:17:54 IST 2013,I need switch ASAP
Purplefreak_88,Sat Aug 31 01:17:27 IST 2013,Im tired Jamaica n poor service
Purplefreak_88,Sat Aug 31 01:16:27 IST 2013,Where day go
Purplefreak_88,Sat Aug 31 01:08:05 IST 2013,RT  When I younger I used draw sun corner paper  ALWAYS
Purplefreak_88,Thu Aug 29 20:41:42 IST 2013, RT wyne Goodmorning 3
Purplefreak_88,Thu Aug 29 08:49:10 IST 2013,Feeling sleepy
Purplefreak_88,Thu Aug 29 01:13:37 IST 2013,Cyaa believe I mek dis rain ketch mi pon di road I needa home m bed
Purplefreak_88,Wed Aug 28 20:13:18 IST 2013, Look again
Purplefreak_88,Wed Aug 28 18:18:19 IST 2013,Royal dem kill yu dead
Purplefreak_88,Wed Aug 28 12:55:53 IST 2013,Royal twin baby cover photo
Purplefreak_88,Wed Aug 28 12:54:58 IST 2013,Mi ah tell yu now
Purplefreak_88,Wed Aug 28 12:54:18 IST 2013, suh early Kool Haffi hustle fi weh wi want fi real
Purplefreak_88,Wed Aug 28 12:51:25 IST 2013,Mi ah come man mi tell yu fi walk back
Purplefreak_88,Wed Aug 28 12:50:21 IST 2013, mi nuh sleep |
Purplefreak_88,Wed Aug 28 12:48:51 IST 2013,Head back hurts 
Purplefreak_88,Wed Aug 28 12:43:18 IST 2013,N kno I try I fall asleep Im interested
Purplefreak_88,Wed Aug 28 12:40:04 IST 2013,So superman way Lets see magic works
Purplefreak_88,Wed Aug 28 12:38:55 IST 2013,Lml 30secs
Purplefreak_88,Wed Aug 28 12:37:47 IST 2013,Royal hurry up yu com lol
Purplefreak_88,Wed Aug 28 12:35:19 IST 2013,Royal aww thank  close eyes sleep 1min later flips open lol Mi try p
Purplefreak_88,Wed Aug 28 12:33:28 IST 2013,Now I feel eating Nah tek up dem bad habits deh
Purplefreak_88,Wed Aug 28 12:30:14 IST 2013,Royal Massa hav yu way Mi stressed up thinking way through
Purplefreak_88,Wed Aug 28 12:28:56 IST 2013,Tried changing avi 1million times now n nah change |
Purplefreak_88,Wed Aug 28 12:26:44 IST 2013,Royal Lol dreams mesh thoughts weh yaa tink bout suh
Purplefreak_88,Wed Aug 28 12:21:27 IST 2013,Royal arent sleeping
Purplefreak_88,Wed Aug 28 12:18:09 IST 2013,At nights I sleeping
Purplefreak_88,Wed Aug 28 11:58:43 IST 2013,God Im gonna trust once more
Purplefreak_88,Wed Aug 28 11:54:17 IST 2013,Im sure I want turn
Purplefreak_88,Wed Aug 28 11:53:22 IST 2013,RT  Im okay I smile
Purplefreak_88,Wed Aug 28 08:24:52 IST 2013,That moment dont kno whats next move 
Purplefreak_88,Wed Aug 28 08:21:02 IST 2013,Im straight up frustrated Wtf happening once
Purplefreak_88,Tue Aug 27 20:53:06 IST 2013,This becoming unbelievable
Purplefreak_88,Tue Aug 27 07:04:27 IST 2013,Kmtmiserable rn
Purplefreak_88,Tue Aug 27 06:50:27 IST 2013,Im confusingly tired
Purplefreak_88,Tue Aug 27 06:28:03 IST 2013,Why cant I sleep I wanna sometimes
Purplefreak_88,Tue Aug 27 06:24:47 IST 2013,Been long ass day sooo tired Shhessh
Purplefreak_88,Mon Aug 26 19:54:05 IST 2013,Dont feel doing anything today things needs done
Purplefreak_88,Mon Aug 26 19:53:10 IST 2013,Waiting pill work
Purplefreak_88,Mon Aug 26 19:52:09 IST 2013,Remember make today count
Purplefreak_88,Mon Aug 26 19:51:35 IST 2013,Up grateful attitude 
Purplefreak_88,Mon Aug 26 19:50:58 IST 2013,Morning twitter
