username,time,tweet
ryanimbriale,Thu Sep 01 05:29:19 IST 2011, Awesome Thanks help
ryanimbriale,Thu Sep 01 04:38:23 IST 2011, Any recommendations drink spicy beef wine
ryanimbriale,Thu Sep 01 04:30:07 IST 2011, Diep coming November Its going amazing
ryanimbriale,Thu Sep 01 04:29:37 IST 2011, Cookshop incredible
ryanimbriale,Thu Sep 01 04:29:06 IST 2011, haha Howve Peter
ryanimbriale,Thu Sep 01 04:28:42 IST 2011, Andrew Carmellini opened up The Dutch unreal
ryanimbriale,Thu Sep 01 04:10:26 IST 2011,df11garyvee Technology feelings Awesome interview
ryanimbriale,Sun Aug 28 06:59:02 IST 2011,Earthquake Hurricane Tornado same week
ryanimbriale,Sat Aug 27 21:37:10 IST 2011,Serena Palumbo PrettyPowerful – Vote  contest become Bobbi’s Next Pretty Powerful Face 
ryanimbriale,Sat Aug 27 21:14:42 IST 2011,I hope Bonos getting Irene relief song telethon ready go
ryanimbriale,Fri Aug 26 11:12:02 IST 2011,Im Pravda 281 Lafayette St btw Prince  Houston New York w/ 2 others 
ryanimbriale,Fri Aug 26 08:11:59 IST 2011,Bradley Cooper smoking face  Locanda Verde w/ 8 others 
ryanimbriale,Tue Aug 23 04:13:30 IST 2011,Im Woodys Crab House 29 South Main Street North East 
ryanimbriale,Sun Aug 21 21:37:30 IST 2011,Im Williamsburg Winery 5800 Wessex Hundred Williamsburg 
ryanimbriale,Sun Aug 21 21:37:30 IST 2011,I unlocked Wino badge  
ryanimbriale,Sun Aug 21 06:38:51 IST 2011,Im The Trellis Restaurant 403 W Duke Gloucester St Williamsburg 
ryanimbriale,Sun Aug 21 03:17:13 IST 2011,Colonial  Williamsburg Merchants Square 
ryanimbriale,Sat Aug 20 19:53:54 IST 2011,Back DC  Georgetown DC 
ryanimbriale,Fri Aug 19 07:34:12 IST 2011,Im Beacon Restaurant  Bar 25 W 56th St btw 5th  6th Ave New York 
ryanimbriale,Thu Aug 18 10:50:56 IST 2011,Gennaro Pecchia  Ai Fiori w/ 5 others 
ryanimbriale,Fri Aug 12 08:46:06 IST 2011,Im Cookshop 156 10th Ave 20th St New York w/ 2 others 
ryanimbriale,Mon Aug 08 22:13:42 IST 2011,Lunch time  The White House w/ 4 others 
ryanimbriale,Mon Aug 08 08:32:51 IST 2011,Im Donovan House Rooftop 1155 14th Street NW Washington w/ 2 others 
ryanimbriale,Mon Aug 08 03:17:06 IST 2011,Court Master Sommeliers  Mandarin Oriental 
ryanimbriale,Sun Aug 07 04:49:50 IST 2011,Abe Lincoln  Washington DC 
ryanimbriale,Sun Aug 07 01:29:17 IST 2011,Im Hampden Hampden Baltimore 
ryanimbriale,Sun Jul 31 01:58:30 IST 2011,Im Bridgehampton Polo 849 Hayground Rd Water Mill w/ 4 others 
ryanimbriale,Thu Jul 28 07:10:37 IST 2011,Ospitalia Italiana  Guastavinos 
ryanimbriale,Sun Jul 24 08:20:04 IST 2011,Im Tokubei 86 Japanese Restaurant 314 east 86 street Btw 1  2 avenue New York 
ryanimbriale,Sun Jul 17 03:48:15 IST 2011,Beach waiting Donovan Frankenreiter play  Surf Lodge w/ 6 others 
ryanimbriale,Sat Jul 16 19:17:45 IST 2011,Pre-Beach Stop  Green Door Cafe 
ryanimbriale,Sat Jul 16 00:19:42 IST 2011,Just signed up OnSwipe insanely easy tablet publishing  via 
ryanimbriale,Wed Jul 13 01:08:01 IST 2011,Celebrate Flatiron Chefs
ryanimbriale,Mon Jul 11 02:52:45 IST 2011,Im Morimoto Sushi Bar Boca Raton 
ryanimbriale,Sun Jul 10 04:25:40 IST 2011,Im 501 East  Boca Resort  Club 501 east el cAmino real Boca Raton 
ryanimbriale,Sat Jul 09 06:07:25 IST 2011,Im Lucca 501 El Camino Real The Boca Raton Resort  Club Boca Raton 
ryanimbriale,Fri Jul 08 02:56:52 IST 2011,Checking primo  Royal Palm Yacht  Country Club 
ryanimbriale,Mon Jul 04 06:46:45 IST 2011,Im Beach Bakery Cafe 112 Main Street Westhampton Beach [pic] 
ryanimbriale,Sun Jul 03 23:19:11 IST 2011,Oyster Po-Boy  Cerveza del Pacifico  Canal Café w/ 2 others 
ryanimbriale,Sun Jul 03 05:04:31 IST 2011,Lobster  Gosmans Dock 
ryanimbriale,Sat Jul 02 19:26:57 IST 2011,Good Morning  Orlandos Cafe 
ryanimbriale,Fri Jul 01 04:41:35 IST 2011,Wines Veneto  Le Cirque 
ryanimbriale,Wed Jun 29 02:52:55 IST 2011,Essential Beef Comparison Corn Fed  Grass Fed  Porter House 
ryanimbriale,Sun Jun 26 09:33:15 IST 2011,2  Pulinos w/ 2 others 
ryanimbriale,Fri Jun 24 06:55:14 IST 2011,Im New York Central 109 East 42nd Street Grand Central Terminal New York w/ 2 others 
ryanimbriale,Fri Jun 24 05:15:12 IST 2011,Olive Oil Seminar  International Culinary Center 
ryanimbriale,Thu Jun 23 00:20:41 IST 2011,Liguria Taste  Press  International Culinary Center 
ryanimbriale,Tue Jun 21 23:04:42 IST 2011,Im BA Pork Store 7808 13th Avenue New York [pic] 
ryanimbriale,Sun Jun 19 05:12:02 IST 2011,Family Time  cataldos 
ryanimbriale,Sat Jun 18 21:42:17 IST 2011,Im Meschutt Beach Canal Road  Old North Hwy Hampton Bays 
