username,time,tweet
UberGh0st,Tue Mar 01 05:29:36 IST 2016,FINALLY GOT YOU YOU SON OF A BITCH PREPARE TO BE CASTED SOON 
UberGh0st,Tue Mar 01 04:52:13 IST 2016,RT  Live Undertale Lets wash filthy monster scum face land \o/ 
UberGh0st,Tue Mar 01 01:33:02 IST 2016,Lol Im back oncall next week 
UberGh0st,Mon Feb 29 05:08:52 IST 2016, So generally looks hdmi converter creates signal capture card doesn’t That’s theory
UberGh0st,Mon Feb 29 04:31:32 IST 2016,Alright well proper splitter coming tomorrow Hopefully solves issue
UberGh0st,Mon Feb 29 02:57:42 IST 2016, really Only guesses Mostly /
UberGh0st,Mon Feb 29 02:42:22 IST 2016,Lol I capture game BUT demon souls Oy
UberGh0st,Mon Feb 29 01:36:56 IST 2016,Futzing live gamer HD card resolutions ps3 captured Feel Im chasing tail
UberGh0st,Sun Feb 28 00:20:55 IST 2016,OK PS3 cables ordered maybe finally soon Dark Souls Month before DKS3 LETS DO THIS
UberGh0st,Sat Feb 27 21:22:55 IST 2016, feel better Thats awful
UberGh0st,Sat Feb 27 03:15:33 IST 2016,RT  Home Shower food stream Live 60 minutes  D
UberGh0st,Sat Feb 27 02:54:18 IST 2016, tough one I tried doing speed runs So much fun experiment BB though
UberGh0st,Fri Feb 26 08:44:08 IST 2016,I think I play Demon Souls tomorrow Lets hope parts come tomorrow D
UberGh0st,Thu Feb 25 23:04:02 IST 2016, keep awesome hold account Kthxbai
UberGh0st,Thu Feb 25 21:57:33 IST 2016,RT chaotica Decaf ruiner worlds 
UberGh0st,Thu Feb 25 04:50:18 IST 2016,Holy shit I realized mouse 10 years old
UberGh0st,Wed Feb 24 10:52:05 IST 2016,Now watch cat gifs till I stop shaking
UberGh0st,Wed Feb 24 10:49:58 IST 2016,I jumped way much Layers Fear tonight Totally worth though It great time Thanks coming out everyone
UberGh0st,Wed Feb 24 07:02:40 IST 2016,Were live layers fear  Come join pre-show tunes
UberGh0st,Wed Feb 24 05:59:36 IST 2016,I’ll see guys tonight around 830 PM EST we’re playing Layers Fear tonight Mwuahaha lets scared 
UberGh0st,Tue Feb 23 21:48:07 IST 2016,To help aWESome lack middle fingers 
UberGh0st,Tue Feb 23 21:46:19 IST 2016,awesome I offended
UberGh0st,Tue Feb 23 03:47:24 IST 2016,RT  Starting up stream early neighborhood cat visiting I want yall see PogChamp 
UberGh0st,Sun Feb 21 00:00:41 IST 2016,Going see deadpool Might cast tonight See soon
UberGh0st,Sat Feb 20 23:15:08 IST 2016,Omg I slept forever It amazing
UberGh0st,Sat Feb 20 02:06:44 IST 2016,RT   Arma 3 King Hill 40 minutes Naval Action well later D
UberGh0st,Thu Feb 18 21:25:30 IST 2016, hound No one stop No one
UberGh0st,Thu Feb 18 21:13:31 IST 2016, hound now I’m hungry
UberGh0st,Thu Feb 18 21:09:16 IST 2016, hound Now I want Japanese D
UberGh0st,Thu Feb 18 21:07:35 IST 2016, hound sudden I want chinese D
UberGh0st,Thu Feb 18 21:00:22 IST 2016,Hound  pizza lesbians
UberGh0st,Thu Feb 18 20:53:52 IST 2016, pizza Is want
UberGh0st,Thu Feb 18 03:28:31 IST 2016,RT  Arma 3 King Hill  50 minutes  Today cant possibly worse yesterday s  ‿ -b
UberGh0st,Wed Feb 17 23:38:39 IST 2016,  now I suddenly want RFID wallet
UberGh0st,Wed Feb 17 11:01:25 IST 2016, course 69 Its know youre gonna doing
UberGh0st,Wed Feb 17 03:36:59 IST 2016, Gigabit speeds myfetish All dem bits right ports Kreygasm
UberGh0st,Wed Feb 17 03:35:18 IST 2016, literally terabytes porn minutes
UberGh0st,Mon Feb 15 03:56:25 IST 2016, oh awesome Youre regular dark souls master Speed runs sl1 runs future
UberGh0st,Mon Feb 15 03:49:54 IST 2016, oh someone told Lautrec  I excited
UberGh0st,Sun Feb 14 00:06:13 IST 2016,RT m ナジカにホームランされた時の動画出てきた 
UberGh0st,Sat Feb 13 13:53:05 IST 2016,RT  Okay thats dead done  thank  
UberGh0st,Sat Feb 13 13:38:43 IST 2016,RT rawwwr  
UberGh0st,Sat Feb 13 13:19:20 IST 2016,RT   ITS LIT 
UberGh0st,Sat Feb 13 13:05:20 IST 2016,RT  Movie night 
UberGh0st,Sat Feb 13 04:52:01 IST 2016,Just time next cast  aww yes 
UberGh0st,Fri Feb 12 23:35:10 IST 2016,Twitters algorithmic timeline showing things chronologically Good choice
UberGh0st,Fri Feb 12 20:39:50 IST 2016, thats freaking worst Feel better 
UberGh0st,Fri Feb 12 01:11:48 IST 2016, make sure rose moves fuck over doesn’t jack die time
UberGh0st,Fri Feb 12 01:10:35 IST 2016,RT  So excited Dark Souls III D So I fanart  
UberGh0st,Thu Feb 11 07:25:06 IST 2016,  making miis entire internet cause dats cool
