username,time,tweet
ERICKentucky,Tue Mar 01 05:29:28 IST 2016,The past two weeks really exposed major problem  campaign  followers SuperTuesday
ERICKentucky,Tue Mar 01 05:27:18 IST 2016,Best soccer league world Liga BBVA
ERICKentucky,Tue Mar 01 03:52:52 IST 2016,Neither Clinton Trump directly concerned labor However labor isnt strong voting base point SuperTuesday
ERICKentucky,Tue Mar 01 03:51:15 IST 2016,Big day Trump tomorrow Very interesting general election ahead How far left go
ERICKentucky,Mon Feb 29 17:07:05 IST 2016,Rubio really shouldve left Trump bashing debate stage Hes getting weird cuff
ERICKentucky,Mon Feb 29 06:17:22 IST 2016,Ive never cared much Oscars Grammys I see significance folks though
ERICKentucky,Mon Feb 29 04:19:38 IST 2016,  heres interesting quote KKK Trump seemed passive 
ERICKentucky,Sun Feb 28 21:49:15 IST 2016,RT  See mad Bernie supporters minorities didnt vote right way They sound Republicans  many will…
ERICKentucky,Sun Feb 28 20:41:04 IST 2016,Lol  
ERICKentucky,Sun Feb 28 20:39:41 IST 2016,RT  2016 GOP frontrunner refusing denounce KKK  This party Ive supported whole life Never…
ERICKentucky,Sun Feb 28 20:36:24 IST 2016,FYI  
ERICKentucky,Sun Feb 28 20:10:02 IST 2016,  handed sack lunch remember school night
ERICKentucky,Sun Feb 28 20:06:45 IST 2016,That man 
ERICKentucky,Sun Feb 28 20:04:40 IST 2016,Rashford
ERICKentucky,Sun Feb 28 20:03:13 IST 2016,RT  4 The pastors Huckabee daughter cozying up Trump modern day Pharisees Power gospel is…
ERICKentucky,Sun Feb 28 19:44:50 IST 2016,munk still blistered Barça game
ERICKentucky,Sun Feb 28 19:31:54 IST 2016, great work Lol 
ERICKentucky,Sun Feb 28 19:27:10 IST 2016, doesnt make feel better
ERICKentucky,Sun Feb 28 08:35:02 IST 2016, I see  So think meme satire
ERICKentucky,Sun Feb 28 08:28:35 IST 2016, god That last one wretched bowels white supremacy
ERICKentucky,Sun Feb 28 08:28:13 IST 2016,RT  Guess stumbled down Twitter hole kind pro-Trump meme-making hellscape 
ERICKentucky,Sun Feb 28 08:21:37 IST 2016,Respect left here Truly believe best vision future pushing society forward
ERICKentucky,Sun Feb 28 08:14:25 IST 2016,RT  Cant pretend anymore 
ERICKentucky,Sun Feb 28 07:56:50 IST 2016,We aware moderate ideology practical choices still pushing realization ideals
ERICKentucky,Sun Feb 28 07:49:53 IST 2016, good talk 
ERICKentucky,Sun Feb 28 07:44:02 IST 2016, attacking doesnt make less over
ERICKentucky,Sun Feb 28 07:37:19 IST 2016,Im fascist Its over  
ERICKentucky,Sun Feb 28 07:34:30 IST 2016,Berniebros trying whitesplain African Americans shouldnt vote Hillary
ERICKentucky,Sun Feb 28 06:59:41 IST 2016,  Amos 524
ERICKentucky,Sun Feb 28 06:53:07 IST 2016, 7 hes going lose nomination
ERICKentucky,Sun Feb 28 06:52:15 IST 2016,Whitesplaining  
ERICKentucky,Sun Feb 28 06:50:55 IST 2016, same
ERICKentucky,Sun Feb 28 06:47:45 IST 2016,Hillary begin picking apart Republicans continue primary Lots political capital gained  mess
ERICKentucky,Sun Feb 28 06:46:16 IST 2016,Smart  announce campaign going national Thats luxury Republicans dont
ERICKentucky,Sun Feb 28 06:18:40 IST 2016,Patronus I little giddy thinking tbh lol
ERICKentucky,Sun Feb 28 06:17:28 IST 2016, constitutional unknowns I But idea makes grin
ERICKentucky,Sun Feb 28 06:12:50 IST 2016,RT  Youre voting HRCYoure voting Planned ParenthoodYoure voting ObamacareYoure voting n…
ERICKentucky,Sun Feb 28 06:12:38 IST 2016,I want Clinton-Obama ticket God HillaryClinton2016
ERICKentucky,Sun Feb 28 05:56:54 IST 2016, good lolol
ERICKentucky,Sun Feb 28 05:48:01 IST 2016,RT  59 Americans US needs make changes achieve racial equality  DemDebate 
ERICKentucky,Sun Feb 28 05:43:01 IST 2016,  Bernie done
ERICKentucky,Sun Feb 28 05:42:37 IST 2016,RT  South Carolina spoken RT you’re ready elect Democrat year  
ERICKentucky,Sun Feb 28 05:42:12 IST 2016,RT  And full exit polls60 electorate women Clinton 7462 black Clinton won 8439 blac…
ERICKentucky,Sun Feb 28 05:19:18 IST 2016,  yep long term consequence Nixonian Law  Order
ERICKentucky,Sun Feb 28 04:40:35 IST 2016,RT  WhereWasBLM Shaggy caught cheating da girl next door Where
ERICKentucky,Sun Feb 28 04:40:02 IST 2016, theyve become reliant anger white men Its sad cause conservatism rich ancient tradition lost 
ERICKentucky,Sun Feb 28 04:39:18 IST 2016,  cringe worthy
ERICKentucky,Sun Feb 28 04:37:43 IST 2016,Kentucky dropping another game take away home Happens Apparently time year though
ERICKentucky,Sun Feb 28 04:14:49 IST 2016,  absolutely Im But man trash city
ERICKentucky,Sun Feb 28 03:50:09 IST 2016,  same The original void
