username,time,tweet
travelmarinade,Tue Mar 01 05:29:50 IST 2016,OMG hot shower I havent one month There hot showers Komodo
travelmarinade,Mon Feb 29 20:30:07 IST 2016,RT  FeelTheBern 
travelmarinade,Mon Feb 29 20:29:03 IST 2016,RT  Oscars nominee Kate Winslet talks travel 👸🌎 
travelmarinade,Mon Feb 29 19:14:41 IST 2016,Decisions decisions Where go next  
travelmarinade,Mon Feb 29 14:26:34 IST 2016,Meanwhile trending feed US friends - OSCARS Oh Leo 😎󾠁 Who needs TV
travelmarinade,Mon Feb 29 08:58:09 IST 2016,Are flights to/from Komodo airport time
travelmarinade,Mon Feb 29 06:51:37 IST 2016,LBJ ✈️ DPS ✈️ SIN
travelmarinade,Sun Feb 28 19:46:24 IST 2016,No words describe beautiful sunset I greeted middle SiabaBasarBay… 
travelmarinade,Sun Feb 28 14:51:30 IST 2016, What thoughts managing another business IG account Do give yourself credit took photo
travelmarinade,Sun Feb 28 09:55:32 IST 2016,Does anyone know GoPro 5 coming out Ive patiently waiting last year gopro5
travelmarinade,Sun Feb 28 09:29:07 IST 2016,Agodas pricing strategy bit dated - something compared used car salesman Come Agoda I know theres potential
travelmarinade,Thu Feb 25 04:49:54 IST 2016,Indonesian girls sweet 3 way school stopped tell Im beautiful warmsmyheart
travelmarinade,Thu Feb 25 03:58:01 IST 2016,Digital detox cleanse 3 day dive live aboard Komodo Island digitaldetox divebum
travelmarinade,Tue Feb 23 18:43:41 IST 2016,Add Snapchat Username celiacorbin 
travelmarinade,Tue Feb 23 17:59:43 IST 2016,moment take one sip wine realize youve missing time ferrarisshiraz2011
travelmarinade,Tue Feb 23 12:12:54 IST 2016,Lots rain week LabuanBajo Looks scuba divers staying wet out  komodoisland
travelmarinade,Tue Feb 23 08:44:48 IST 2016,RT  How Write Successful Speech 
travelmarinade,Tue Feb 23 08:44:13 IST 2016,Robert Mondavi passes away  101 years 
travelmarinade,Tue Feb 23 04:36:27 IST 2016,RT  22 pictures that’ll give intense flashbacks 2006  
travelmarinade,Tue Feb 23 04:33:33 IST 2016,RT  Because glass never big right  Happy NationalDrinkWineDay everyone 
travelmarinade,Tue Feb 23 04:30:02 IST 2016,RT  “Don’t send emails you’re funny” —
travelmarinade,Tue Feb 23 04:29:52 IST 2016,RT  Rules live  
travelmarinade,Tue Feb 23 04:26:54 IST 2016,RT  Want build profitable blog Dont work monetization Here 4 foundations build ProBlogSlides https…
travelmarinade,Tue Feb 23 04:26:16 IST 2016,RT  Why Posting LESS Will Destroy Your Facebook Page Engagement  SocialMedia Marketing
travelmarinade,Mon Feb 22 19:44:53 IST 2016, mine An time favorite
travelmarinade,Mon Feb 22 19:41:22 IST 2016,RT  AlrightWe hit 2k followersAnyone RTs entered 100 Visa pre paid card I draw winner o…
travelmarinade,Mon Feb 22 19:35:26 IST 2016,Wine lovers Im SEA I Oz wine thinking I drink doesnt ruin heat Thoughts huntervalley 😉🍷
travelmarinade,Mon Feb 22 19:11:34 IST 2016,RT  MotherLanguageDay coming up Were taught mother tongue primary school 
travelmarinade,Mon Feb 22 19:08:24 IST 2016,Oh arugula How Ive missed SEA LabuanBajo
travelmarinade,Mon Feb 22 15:46:29 IST 2016, spoke soon 😭😭😭
travelmarinade,Mon Feb 22 15:25:27 IST 2016,Indonesia travelers I found solution problem I ❤️ traveloka Use booking tool Easy-peasy
travelmarinade,Mon Feb 22 13:38:02 IST 2016,Why nusatrip difficult book domestic tkt Indonesia Customer service doesnt help mostinconvenientever
travelmarinade,Mon Feb 22 09:02:54 IST 2016,Pricing Psychology 10 Timeless Strategies Increase Sales  via  
travelmarinade,Sun Feb 21 19:53:50 IST 2016,RT  So many companies creating amazing cause marketing promotions making huge difference well https…
travelmarinade,Sun Feb 21 15:38:09 IST 2016,Taking next level Im thrilled  MFBSCHOOL
travelmarinade,Sun Feb 21 14:39:49 IST 2016,Just finished reading s guide building part-time social media business -- Very insightful 
travelmarinade,Wed Feb 10 00:29:20 IST 2016,Issue 3 My February Newsletter
travelmarinade,Fri Feb 05 18:32:06 IST 2016,Im feeling really good first day working Wicked Diving team I researched dozens companies 
travelmarinade,Thu Feb 04 10:20:33 IST 2016,RT flights SEA 250 Unheard Grab hot 
travelmarinade,Thu Feb 04 04:04:22 IST 2016,Miles covered last October  
travelmarinade,Wed Feb 03 10:18:54 IST 2016,DPS ✈️ LBJ I admit between traveling Balis domestic flight terminal really cute shops Ive 
travelmarinade,Tue Feb 02 14:10:40 IST 2016,I still wonder still spend over hundred dollars phone service US Its 
travelmarinade,Mon Feb 01 01:18:49 IST 2016,SIN ✈️ DPS
travelmarinade,Mon Jan 18 09:45:16 IST 2016, THANK YOU 
travelmarinade,Sun Jan 17 16:23:02 IST 2016,One thing Im finding Singapore compared parts SEA free-range chickens
travelmarinade,Sat Jan 16 19:40:49 IST 2016,Feeling loopy
travelmarinade,Fri Jan 15 11:46:41 IST 2016,Somebody please help understand hard find swimsuit SEA
travelmarinade,Thu Jan 14 05:12:25 IST 2016,Oops I first visa fail I 30 day visa thought I calculated timing correctly one 
travelmarinade,Thu Jan 14 03:51:39 IST 2016,JOG ✈️ SIO
travelmarinade,Wed Jan 13 17:33:59 IST 2016,
