username,time,tweet
666biblechild,Tue Mar 01 05:29:38 IST 2016,Im sad sad enough good painter whatever
666biblechild,Mon Feb 29 21:46:55 IST 2016,RT  Its point semester 
666biblechild,Mon Feb 29 12:31:06 IST 2016,RT  When friend tells youre drunk  tries take home 
666biblechild,Mon Feb 29 12:27:05 IST 2016,RT  skin badme sleeps once 3 daysme forgets drink waterme constantly stressedme
666biblechild,Wed Feb 24 10:28:44 IST 2016,Youre college stop partying high schoolers anytime now
666biblechild,Wed Feb 24 07:35:31 IST 2016,Dont come unless I send
666biblechild,Tue Feb 23 02:57:20 IST 2016,Forget safety Live fear live Destroy reputation Be notorious -LDR
666biblechild,Sun Feb 21 11:40:37 IST 2016,When RBF 
666biblechild,Fri Feb 19 00:59:06 IST 2016,
666biblechild,Fri Feb 19 00:17:55 IST 2016,When family comes 
666biblechild,Thu Feb 18 00:11:01 IST 2016,When come self realization failed math exam ☺️☺️☺️☺️
666biblechild,Wed Feb 17 21:21:54 IST 2016,RT  LMAO KID EMAILED HIS TEACHER DRUNK AND HIS TEACHER RESPONDED 
666biblechild,Wed Feb 17 21:20:35 IST 2016,RT  Parents What happened last semester Me 
666biblechild,Wed Feb 17 21:14:14 IST 2016,RT  Mom honey getting enough sleep Me sometimes I sneeze eyes close
666biblechild,Mon Feb 15 05:49:28 IST 2016,💀💀💀💀 
666biblechild,Sun Feb 14 13:02:38 IST 2016,S/O Mr Callen
666biblechild,Sun Feb 14 13:01:33 IST 2016,Let repeat I nobodys father lack preparation part constitute emergency mine
666biblechild,Fri Feb 12 21:06:33 IST 2016, 
666biblechild,Fri Feb 12 20:56:08 IST 2016, down today
666biblechild,Fri Feb 12 12:17:33 IST 2016,RT  life makes sense 
666biblechild,Fri Feb 12 11:33:53 IST 2016,RT  When uber arrives everyone still pregaming 
666biblechild,Wed Feb 10 00:10:14 IST 2016,Destroying people wont fix yourself
666biblechild,Tue Feb 09 22:17:32 IST 2016,Literally yaks I live 
666biblechild,Mon Feb 08 09:10:40 IST 2016,Baby girl Im blur
666biblechild,Sat Feb 06 08:33:51 IST 2016,Ive two vices cigarettes taters -Paula Dean
666biblechild,Fri Feb 05 09:19:39 IST 2016,Stop track salute El Chapo 
666biblechild,Fri Feb 05 06:58:58 IST 2016,RT  Go college You’ll figure out want life
666biblechild,Fri Feb 05 06:58:47 IST 2016, aesthetic
666biblechild,Mon Feb 01 22:58:22 IST 2016,You ruined
666biblechild,Mon Feb 01 03:34:25 IST 2016,Looking partially homeless aesthetic 
666biblechild,Sun Jan 31 09:36:54 IST 2016,RT  Omg 😂
666biblechild,Sat Jan 30 02:11:15 IST 2016,When Im down knees youre I pray
666biblechild,Fri Jan 29 08:15:25 IST 2016,RT  best kind dog honestly 
666biblechild,Thu Jan 28 20:51:37 IST 2016,RT  pokes GPA stick ok
666biblechild,Thu Jan 28 12:26:38 IST 2016,Can I ringtone  
666biblechild,Thu Jan 28 04:49:49 IST 2016,Biology gives brain life gives mind - psychology professor
666biblechild,Wed Jan 27 22:15:50 IST 2016,RT  High school students Wow cold School better canceled College students 
666biblechild,Wed Jan 27 21:52:14 IST 2016,All friends getting married having kids I cant even order textbooks myself
666biblechild,Tue Jan 26 23:18:47 IST 2016,When math professor lets out hour early  Youre real MVP ruth
666biblechild,Mon Jan 25 13:31:58 IST 2016,Explanation kills art 
666biblechild,Tue Jan 19 22:24:32 IST 2016,Okay mom 
666biblechild,Sun Jan 17 04:08:21 IST 2016,RT  Attendance requiredThere extra creditAn 899 BI dont believe multiple choice 
666biblechild,Thu Jan 14 05:58:11 IST 2016,2 cost nobody help familyPlease make donation help pay dads funeral fees  
666biblechild,Thu Jan 14 05:56:53 IST 2016,1 As many guys know father passed away yesterday massive heart attack leaving sister I 8000 dollar funeral
666biblechild,Thu Jan 14 05:51:44 IST 2016, thank I appreciate ❤️
666biblechild,Mon Jan 11 13:04:58 IST 2016,When realize youre fat again Well cool
666biblechild,Mon Jan 11 12:27:59 IST 2016,The way make sense out change plunge move join dance -Alan Wilson Watts 
666biblechild,Sun Jan 10 12:33:16 IST 2016,Thats right hand thats go 🤘🏻 
666biblechild,Sun Jan 10 10:23:52 IST 2016,Got posh clothing still look ugly
666biblechild,Sun Jan 10 10:16:07 IST 2016,Tell life beautiful think I
