username,time,tweet
ayoo_allende,Mon Feb 29 10:52:38 IST 2016,Failure giving up choice
ayoo_allende,Sat Feb 20 10:23:38 IST 2016, happy late birthday bro🎉
ayoo_allende,Fri Feb 19 07:31:56 IST 2016,RT  fun games till someone falls love
ayoo_allende,Fri Feb 19 07:15:11 IST 2016,RT  If someone keep going back someone dont mean theyre stupidMaybe actually love person actually belie…
ayoo_allende,Wed Feb 17 20:41:06 IST 2016,RT  Even through joy I feel pain even sun I feel rain even Im high I feel lows I…
ayoo_allende,Wed Feb 17 20:21:52 IST 2016,RT  Me waiting J Cole Kendricks album 
ayoo_allende,Tue Feb 16 03:00:35 IST 2016,RT  This scene still hits right feels 😔 | 
ayoo_allende,Sun Feb 14 22:05:33 IST 2016,😂😂 
ayoo_allende,Wed Feb 10 06:25:33 IST 2016,RT  Drake sits back admires puzzle finished He sips green tea sighs Theres still piece missin…
ayoo_allende,Wed Feb 10 06:18:23 IST 2016,RT  Baseball team starts season victory over Freedom 7-2  Alejandro DelaTorrre pitched gem 6 2/3 innings t…
ayoo_allende,Wed Feb 10 06:17:50 IST 2016,RT  Victory new coach Jeff Kovacevichs first Cypress Creek
ayoo_allende,Sun Feb 07 22:16:59 IST 2016,RT  Emmanuel Omogbo lost both parents twin niece nephew house fire He now uses basketball find peace ht…
ayoo_allende,Sun Feb 07 08:52:23 IST 2016,chris  games over
ayoo_allende,Sat Jan 30 06:11:14 IST 2016,RT chris Ill never switch up
ayoo_allende,Fri Jan 29 20:46:02 IST 2016,RT  IDC WHAT ANYONE SAYS THIS IS THE BEST ALBUM EVER 
ayoo_allende,Fri Jan 29 20:44:32 IST 2016,RT  Sensational 
ayoo_allende,Tue Jan 26 07:37:06 IST 2016,RT  I want see boys prosper
ayoo_allende,Mon Jan 25 21:10:40 IST 2016,RT 1001RecruitTips We tomorrow We next week ARE gonna The harder work …
ayoo_allende,Sun Jan 24 22:47:46 IST 2016,RT  Next month getting new projects fromKanye WestJ ColeWiz KhalifaYoung ThugAAP FergDizzy Wright more htt…
ayoo_allende,Sun Jan 24 03:06:59 IST 2016,RT  Dominican blizzard kit 🙌🏽🇩🇴 
ayoo_allende,Fri Jan 22 07:47:50 IST 2016,RT 7 Blessed team once again lets try ring boys ⚾️
ayoo_allende,Fri Jan 22 05:37:14 IST 2016,Ready season ⚾️
ayoo_allende,Wed Jan 13 01:39:00 IST 2016,RT  No Ls taken
ayoo_allende,Tue Jan 12 08:31:45 IST 2016,Happy Birthday one realist O TBT 
ayoo_allende,Sat Jan 09 08:02:31 IST 2016,RT  KANYE WEST HAS ANNOUCED HIS NEW ALBUM SWISH IS RELEASING FEBRUARY 11TH 
ayoo_allende,Sat Jan 09 02:01:41 IST 2016,RT  1 beast mode quote worth 1000 DJ  Khaled snaps 
ayoo_allende,Fri Jan 08 02:34:59 IST 2016,RT  never negative people bring down
ayoo_allende,Tue Jan 05 20:58:03 IST 2016,RT  Future Metro soon release 😳👀 
ayoo_allende,Sun Jan 03 20:46:17 IST 2016,RT  Amen 
ayoo_allende,Sun Jan 03 06:39:05 IST 2016,RT  Too blessed stressed
ayoo_allende,Fri Jan 01 21:26:01 IST 2016,New YearSame Grind⚾️
ayoo_allende,Fri Jan 01 02:05:08 IST 2016,Will go down dm again Will  finally show face picturesWill chris grow more 48 Find out 2016
ayoo_allende,Tue Dec 29 01:55:36 IST 2015,RT  magic game tonight
ayoo_allende,Mon Dec 28 05:04:20 IST 2015,RT  Dulcè gang real active tonight
ayoo_allende,Sun Dec 27 07:53:13 IST 2015,RT  Tomorrows going good day I already feel
ayoo_allende,Sat Dec 26 08:49:20 IST 2015,RT  A naked girl 10k retweets lets see many Jesus gets 
ayoo_allende,Sat Dec 26 06:46:25 IST 2015,RT  When put new outfit feelin yourself Christmas morning 
ayoo_allende,Fri Dec 25 10:24:01 IST 2015,🇩🇴🇩🇴👌🏾 
ayoo_allende,Fri Dec 25 05:15:03 IST 2015,RT  Last night definitely one books 
ayoo_allende,Fri Dec 25 04:51:59 IST 2015,RT  chill night last night w/ gr8 ppl 💕 
ayoo_allende,Thu Dec 24 23:28:19 IST 2015,RT  Its whats under Christmas tree whos around ✨👪
ayoo_allende,Wed Dec 23 10:08:33 IST 2015,Are feeling yourself 
ayoo_allende,Wed Dec 23 10:00:57 IST 2015,RT  You gotta act shit dont phase even
ayoo_allende,Tue Dec 22 21:18:55 IST 2015,RT  Curly hair girls best 
ayoo_allende,Sun Dec 20 08:51:58 IST 2015,RT  gotta find someone whos happy
ayoo_allende,Thu Dec 17 07:41:21 IST 2015,RT  Soon theyll understand
ayoo_allende,Thu Dec 17 06:52:21 IST 2015,RT  I fall I rise I make mistakes I live I learn Ive hurt Im alive Im human Im perfect Im thankful
ayoo_allende,Thu Dec 17 06:26:12 IST 2015,I wish I die real 🔥 haaaaan
