username,time,tweet
casssshole,Tue Mar 01 05:29:56 IST 2016,So I bought fish eye lens phone here room 
casssshole,Tue Mar 01 05:28:38 IST 2016,RT  Puggy love ❤️❤️❤️ 
casssshole,Tue Mar 01 05:28:32 IST 2016,Does anyone solutions easily tangled hair OTHER THAN BRUSHING IT BC DONT WANT IT TO B UGLY
casssshole,Tue Mar 01 05:27:15 IST 2016,RT  When dog bigger 
casssshole,Tue Mar 01 05:27:05 IST 2016,RT  When realize summer near  
casssshole,Tue Mar 01 05:26:32 IST 2016,RT  
casssshole,Tue Mar 01 05:26:23 IST 2016,RT  Having boyfriend girlfriend best friend greatest thing world 😻
casssshole,Tue Mar 01 05:25:33 IST 2016,This fr 
casssshole,Tue Mar 01 05:25:22 IST 2016,RT  hiiiiiiiiiiiiiiiiiiiiiiiii 
casssshole,Tue Mar 01 05:24:06 IST 2016,RT  Saw picture Mario Luigi kissing one another online Please
casssshole,Tue Mar 01 05:22:27 IST 2016,RT  PLEASE JUST GET MARRIED LeonardoDiCaprio 
casssshole,Tue Mar 01 05:21:15 IST 2016,RT  
casssshole,Tue Mar 01 05:20:17 IST 2016,RT  cutest thing ive seen 
casssshole,Tue Mar 01 05:20:08 IST 2016,RT  My room cozy 
casssshole,Tue Mar 01 05:19:21 IST 2016,RT   anyone find amount support actually terrifying realise theyre voting th…
casssshole,Tue Mar 01 05:19:04 IST 2016,RT  literally win heart 
casssshole,Tue Mar 01 05:16:21 IST 2016,RT  dry ah desert nuh time lurking ah go act nah 🎈
casssshole,Tue Mar 01 05:10:02 IST 2016,RT  👅  
casssshole,Tue Mar 01 05:08:05 IST 2016,RT  
casssshole,Tue Mar 01 05:08:00 IST 2016,RT  Hey I wondering fucking kidding
casssshole,Tue Mar 01 05:05:24 IST 2016,RT  looking GPA 
casssshole,Tue Mar 01 05:04:52 IST 2016,RT Munk Me thinking excuse call out work 
casssshole,Tue Mar 01 05:04:33 IST 2016,RT hard Right now Im working myself If arent add value help build please keep distance I dont eve…
casssshole,Tue Mar 01 05:04:19 IST 2016,RT  
casssshole,Tue Mar 01 05:04:16 IST 2016,RT  Get LatinaGet LatinaGet LatinaGet LatinaGet Latina
casssshole,Tue Mar 01 05:04:13 IST 2016,RT  favorite news story day 
casssshole,Tue Mar 01 05:03:38 IST 2016,RT  Hi 
casssshole,Tue Mar 01 05:03:03 IST 2016,RT  Casual reminder Minions actively seek out evil being planet serve 
casssshole,Tue Mar 01 05:02:16 IST 2016,RT young50 S/O To Regina King For Being The Voices Of The Two Realest Brothers BlackHistoryMonth 
casssshole,Tue Mar 01 04:59:16 IST 2016,RT  waitthe acronymLMFAOOOO 
casssshole,Tue Mar 01 04:58:24 IST 2016,RT  Aye watch now
casssshole,Tue Mar 01 04:56:55 IST 2016,RT  🙌🙌 
casssshole,Tue Mar 01 04:56:02 IST 2016,RT  Is different Virginia 
casssshole,Tue Mar 01 04:55:43 IST 2016,RT  Its wrong use Trumps fathers KKK membership against Donald worked tirelessly become horrific r…
casssshole,Tue Mar 01 04:55:25 IST 2016,RT  They really sound though sad 
casssshole,Tue Mar 01 00:18:41 IST 2016,RT  How put pants without hands LMAO 
casssshole,Tue Mar 01 00:16:15 IST 2016,RT  Im tired dealing rude people
casssshole,Tue Mar 01 00:14:39 IST 2016,RT  
casssshole,Tue Mar 01 00:14:31 IST 2016,Dont bring dog around bc steal
casssshole,Tue Mar 01 00:13:39 IST 2016,RT  The friendship between dog owl 
casssshole,Tue Mar 01 00:13:04 IST 2016,RT  dressed up go 
casssshole,Tue Mar 01 00:12:49 IST 2016,RT cones Leo won wolf Wall Street
casssshole,Tue Mar 01 00:12:33 IST 2016,RT  Definition puppy dog eyes 
casssshole,Tue Mar 01 00:12:08 IST 2016,RT  How single people Who talk sad Who cuddles Who asks eaten yo…
casssshole,Tue Mar 01 00:11:51 IST 2016,RT  
casssshole,Tue Mar 01 00:10:39 IST 2016,RT  This baby seal 
casssshole,Tue Mar 01 00:10:33 IST 2016,  trying rush smh Im baby
casssshole,Tue Mar 01 00:03:54 IST 2016,RT Delicious Hilary - I choose woman running mateTrump - Chris Christie manBernie - VP pug t…
casssshole,Tue Mar 01 00:01:35 IST 2016,So came up gotta out house 18 bc bye
casssshole,Tue Mar 01 00:01:15 IST 2016,In Hispanic culture normal people live parents well 30s until married good jobs
