username,time,tweet
KennethDarnell,Tue Mar 01 05:29:57 IST 2016,Lemme go grocery store Maybe Ill find man 
KennethDarnell,Tue Mar 01 05:25:30 IST 2016, 
KennethDarnell,Mon Feb 29 23:42:26 IST 2016,RT  So today doesnt technically exist bodies catch today shouldnt count
KennethDarnell,Mon Feb 29 13:02:53 IST 2016,RT  21 years ago tonight  took stage Houston Astrodome last live performance ht…
KennethDarnell,Mon Feb 29 07:47:24 IST 2016,Zaddy  
KennethDarnell,Mon Feb 29 05:45:30 IST 2016,Kylie need throw lil friend stack cause wasnt looking cute now
KennethDarnell,Sat Feb 27 09:44:20 IST 2016,RT  I wish new York City Louisiana It seems Right
KennethDarnell,Sat Feb 27 08:14:47 IST 2016,Why isnt new episode American Crime up Where
KennethDarnell,Sat Feb 27 07:57:50 IST 2016, hate fendi Whet 
KennethDarnell,Sat Feb 27 07:51:36 IST 2016, OUT 💀
KennethDarnell,Sat Feb 27 07:50:50 IST 2016, fendi hm
KennethDarnell,Sat Feb 27 07:47:22 IST 2016,😂😂😂 sewer water 
KennethDarnell,Sat Feb 27 06:08:04 IST 2016,RT  Dont envy those rich folks become one
KennethDarnell,Sat Feb 27 05:09:55 IST 2016,I need go back  Marfa Texas 
KennethDarnell,Sat Feb 27 02:38:34 IST 2016,Granny Trill
KennethDarnell,Sat Feb 27 02:38:12 IST 2016,Birthday March Ima start accepting gifts now until
KennethDarnell,Sat Feb 27 02:37:22 IST 2016,Granny bought BBQ birthday LeTurnUp 
KennethDarnell,Sat Feb 27 00:33:40 IST 2016,I really want chick-fil-a Im Brooklyn Why life hard 
KennethDarnell,Fri Feb 26 22:23:23 IST 2016,RT  In Formation 🐝 🐝 🐝 - Beyoncé posts Formation music video inspired mannequins Neiman Marcus Facebook https/…
KennethDarnell,Fri Feb 26 19:15:55 IST 2016,I always think died I read caption birthday 😅
KennethDarnell,Fri Feb 26 19:14:38 IST 2016,I hate seeing pictures Cicely Tyson Internet
KennethDarnell,Fri Feb 26 09:14:08 IST 2016,RT  Vote4President 🇺🇸  
KennethDarnell,Fri Feb 26 09:09:53 IST 2016, over night one I know real
KennethDarnell,Fri Feb 26 05:21:28 IST 2016,Id fuck up enchilada plate right now FUCK👏 IT👏 UP👏
KennethDarnell,Fri Feb 26 05:20:01 IST 2016,Jizzes Ho My Gawd  😣😣😣😣😣😍😍😍😍😍😍😍😍 
KennethDarnell,Fri Feb 26 05:08:47 IST 2016,MeYall aint seen table before 
KennethDarnell,Fri Feb 26 05:08:12 IST 2016,Currently sea green table looks Lol
KennethDarnell,Fri Feb 26 05:06:46 IST 2016,Walking thru subway station something bag amusing
KennethDarnell,Thu Feb 25 22:33:20 IST 2016,Were ultralight pour TLOP  Swallow Cafe 
KennethDarnell,Thu Feb 25 08:32:19 IST 2016,RT    Sign up today stress-free RSVPs  dont time rsvp sign up rsvp…
KennethDarnell,Wed Feb 24 20:30:15 IST 2016,I swear day before I paid longest brokest day
KennethDarnell,Tue Feb 23 19:26:38 IST 2016,RT  I survive two days being poor lol
KennethDarnell,Tue Feb 23 02:10:58 IST 2016,RT  People never flowers still smell
KennethDarnell,Tue Feb 23 02:04:48 IST 2016,I feel bad wasting boys time karma
KennethDarnell,Tue Feb 23 01:59:45 IST 2016,I think I grew
KennethDarnell,Mon Feb 22 07:46:09 IST 2016,RT  I want Texas 😩
KennethDarnell,Mon Feb 22 06:06:19 IST 2016,RT  Are people forgetting respect earned given And one OWES respect people free give …
KennethDarnell,Mon Feb 22 06:05:24 IST 2016,I want Big Red 😣😣😣
KennethDarnell,Sat Feb 20 15:18:50 IST 2016,So petty 😂😂😂 
KennethDarnell,Sat Feb 20 05:55:21 IST 2016,😂😂😂 bitch much bird 😂 
KennethDarnell,Sat Feb 20 05:48:12 IST 2016,RT Lewis My soul left body 
KennethDarnell,Sat Feb 20 04:48:37 IST 2016,😂😂😂😂😂😂
KennethDarnell,Sat Feb 20 04:48:37 IST 2016,Not finna play home girl twerking Jay Street Not one bit
KennethDarnell,Fri Feb 19 06:19:04 IST 2016,RT  A simple kitty spectacular Times Square—see FischliWeisss Büsi during  MidnightMoment through 2/29https…
KennethDarnell,Fri Feb 19 06:17:10 IST 2016,RT  Please look mirror ask yourself I care
KennethDarnell,Thu Feb 18 21:16:56 IST 2016,Daily Thoughts I know isnt good enough I proud  Myrtle Av-Broadway JMZ 
KennethDarnell,Thu Feb 18 08:35:28 IST 2016,Oh
KennethDarnell,Thu Feb 18 05:23:29 IST 2016,RT  fuckwithmymoneyandiwillfuckuup
KennethDarnell,Thu Feb 18 05:23:00 IST 2016,This man clearly tweaking
KennethDarnell,Thu Feb 18 05:20:22 IST 2016,This fucking M train 
