username,time,tweet
Suga_Duga23,Thu Sep 01 05:29:59 IST 2011,On brink greatness
Suga_Duga23,Thu Sep 01 05:26:10 IST 2011,I looking myself mirror n I bangin body 2 kids n stretch marks fact
Suga_Duga23,Thu Sep 01 05:24:20 IST 2011,I love nude random
Suga_Duga23,Thu Sep 01 05:22:47 IST 2011,Ima hold baby down matter Spitta
Suga_Duga23,Wed Aug 31 22:44:38 IST 2011,Doing lunch dad This super cool
Suga_Duga23,Wed Aug 31 21:18:56 IST 2011,Past first 2 quizzes class Damn Im good
Suga_Duga23,Wed Aug 31 20:02:41 IST 2011,Class relaxing day
Suga_Duga23,Wed Aug 31 08:27:03 IST 2011,tileesa problem
Suga_Duga23,Wed Aug 31 08:22:50 IST 2011,tileesa I new Avi
Suga_Duga23,Wed Aug 31 08:00:06 IST 2011,Jus work n hubby cooked great meal usual Spitta total package Love
Suga_Duga23,Tue Aug 30 18:25:09 IST 2011,RT  I figured out Im happythe reason Im blessed  thankful I haveN voice  
Suga_Duga23,Tue Aug 30 18:12:04 IST 2011,tileesa makes runs work
Suga_Duga23,Tue Aug 30 18:06:58 IST 2011,Happy bday high school friend 0214 enjoy boo
Suga_Duga23,Tue Aug 30 18:05:39 IST 2011,tileesa tell mama I happy bday idk I jus wanted hit up
Suga_Duga23,Tue Aug 30 18:02:28 IST 2011,Happy birthday 2nd mama
Suga_Duga23,Tue Aug 30 18:01:51 IST 2011,tileesa doing love
Suga_Duga23,Tue Aug 30 17:53:34 IST 2011,tileesa sister
Suga_Duga23,Tue Aug 30 08:34:35 IST 2011, lol well give
Suga_Duga23,Tue Aug 30 08:14:21 IST 2011, I miss Give kiss n tell c soon
Suga_Duga23,Tue Aug 30 05:55:59 IST 2011,These bitches think fly tinker bell
Suga_Duga23,Tue Aug 30 05:26:58 IST 2011,no2Waynes swear b mad hell  out car gotta put case glove compartment somebody gne steal
Suga_Duga23,Tue Aug 30 05:19:10 IST 2011,no2Waynes keep hanging cd case out window ppl jus looking
Suga_Duga23,Tue Aug 30 05:18:13 IST 2011,no2Waynes I walk talking bout aye Carter 4
Suga_Duga23,Tue Aug 30 05:03:47 IST 2011,Spitta walking around promoting Carter4 lmao
Suga_Duga23,Tue Aug 30 04:24:21 IST 2011,I wish I wish I wish  bitch
Suga_Duga23,Tue Aug 30 03:52:27 IST 2011,tileesa 
Suga_Duga23,Tue Aug 30 03:17:41 IST 2011,tileesa probably Finna shopping still skool
Suga_Duga23,Tue Aug 30 03:10:33 IST 2011,tileesa yea Sis whats up
Suga_Duga23,Tue Aug 30 01:47:10 IST 2011,Ppl anything attn
Suga_Duga23,Tue Aug 30 01:45:36 IST 2011,RT Spitta Let nuthin disturb ya business beef gud n da burger business
Suga_Duga23,Mon Aug 29 23:35:45 IST 2011,Enjoying myself soulmate Gone jump arms scary parts
Suga_Duga23,Mon Aug 29 22:39:21 IST 2011,U dont need bus pass buss ya ass homie
Suga_Duga23,Mon Aug 29 22:34:32 IST 2011,NP Carter4
Suga_Duga23,Mon Aug 29 21:27:48 IST 2011,Spitta ready date
Suga_Duga23,Mon Aug 29 21:24:48 IST 2011,tileesa lol
Suga_Duga23,Mon Aug 29 20:01:26 IST 2011,Spitta k gotta go time knowledge love
Suga_Duga23,Mon Aug 29 19:59:29 IST 2011,Spitta ready take out I back
Suga_Duga23,Mon Aug 29 19:49:29 IST 2011,STALKER
Suga_Duga23,Mon Aug 29 18:39:53 IST 2011,I lost bastard child follower o well didnt ass way
Suga_Duga23,Mon Aug 29 18:38:41 IST 2011,Oomff fake going ctfu
Suga_Duga23,Mon Aug 29 18:33:55 IST 2011,Up getting ready school n relaxing day o n  reserve hubby great day store
Suga_Duga23,Mon Aug 29 09:07:07 IST 2011,Ugh damn near everybody tl hatin Wayne o well paid called weak shit keep hatin n still gne cd tomar
Suga_Duga23,Mon Aug 29 09:03:53 IST 2011,That dont give fuck Biggs bitch gotta fuckin loved fuck yall haters lovewierdshit
Suga_Duga23,Mon Aug 29 08:59:34 IST 2011, went freakin bananas
Suga_Duga23,Sun Aug 28 22:18:31 IST 2011,Love Spitta  thats I wanted back money
Suga_Duga23,Sat Aug 27 05:39:32 IST 2011,Trying go out tonight hmmm
Suga_Duga23,Fri Aug 26 06:09:47 IST 2011,Enjoyed circus fam Pampering myself Tomar woo Hoo
Suga_Duga23,Wed Aug 24 19:50:00 IST 2011,Morning ppl
Suga_Duga23,Wed Aug 24 04:41:28 IST 2011,Just wanted world know Im love wit Spitta caketweet
