username,time,tweet
sarah_n_holder,Tue Mar 01 05:29:50 IST 2016,32  little better wheres love Ben
sarah_n_holder,Sun Feb 28 02:51:56 IST 2016,RT  I cant breathe 😂 
sarah_n_holder,Sun Feb 28 00:05:08 IST 2016,RT  myself better puppy filter snapchat
sarah_n_holder,Fri Feb 26 08:46:38 IST 2016,RT  theres many girls dont believe theyre beautiful bc many guys made feel ugly  shit needs st…
sarah_n_holder,Fri Feb 26 08:46:10 IST 2016,RT  HE DOESNT BARK HE JUST YELLS 
sarah_n_holder,Thu Feb 25 07:35:12 IST 2016,RT nun U know cool Giving attention
sarah_n_holder,Wed Feb 24 10:29:11 IST 2016,RT nmtns Basically 
sarah_n_holder,Wed Feb 24 04:55:13 IST 2016,RT  OK long time I left speechless video Internet But I speechless htt…
sarah_n_holder,Fri Feb 19 10:53:34 IST 2016,RT  WHY R U TALKING TO HIM IF YOU KNOW HE HAS A GF  YOURE JUST AS FUCKED UP AS HIM BIIISH BYE
sarah_n_holder,Fri Feb 19 05:40:29 IST 2016,RT  fully support classmates school killing creativity part 2/2 
sarah_n_holder,Thu Feb 18 09:11:58 IST 2016,  
sarah_n_holder,Sat Feb 13 21:30:59 IST 2016,RT  
sarah_n_holder,Sat Feb 13 21:29:24 IST 2016,RT  chipotle life 💀
sarah_n_holder,Sat Feb 13 21:27:57 IST 2016,RT  ignoring snapchats ugly reply moment
sarah_n_holder,Fri Feb 12 21:14:35 IST 2016,RT  someone bring chocolate strawberries 
sarah_n_holder,Fri Feb 12 11:13:31 IST 2016,RT  Why people fake😔
sarah_n_holder,Wed Feb 10 10:04:33 IST 2016,people cruel
sarah_n_holder,Tue Feb 09 02:31:28 IST 2016,RT  This 😂
sarah_n_holder,Mon Feb 08 10:01:07 IST 2016,RT  Me parent 
sarah_n_holder,Mon Feb 08 09:31:20 IST 2016, both
sarah_n_holder,Mon Feb 08 02:46:58 IST 2016,RT  All I want Valentines Day 😍 
sarah_n_holder,Sun Feb 07 06:13:05 IST 2016, oh gail
sarah_n_holder,Sat Feb 06 06:45:26 IST 2016,RT  Im girlfriend stares smiles time even arent looking Im obsessed 😊😊😊
sarah_n_holder,Fri Feb 05 07:17:24 IST 2016,RT  A letter K-State fans concerning last nights incident 😂😂😂 
sarah_n_holder,Fri Feb 05 05:35:34 IST 2016,RT  At blue valley north know throw hands 
sarah_n_holder,Thu Feb 04 06:33:14 IST 2016,happy birthday beautiful ❤️ 
sarah_n_holder,Wed Feb 03 09:24:36 IST 2016,RT  mom dinner ready 
sarah_n_holder,Fri Jan 29 10:06:42 IST 2016,RT  Poor kid house mirrors 
sarah_n_holder,Fri Jan 29 10:00:56 IST 2016,RT  watch wont disappointed 😂😭 
sarah_n_holder,Fri Jan 29 08:44:13 IST 2016,RT  YOU DONT KNOW HOW LONG I HAVE BEEN TRYING TO FIND THIS💀 
sarah_n_holder,Tue Jan 26 09:43:39 IST 2016,RT  important
sarah_n_holder,Tue Jan 26 09:14:42 IST 2016,RT  Parents kill more dreams anyone
sarah_n_holder,Tue Jan 26 09:11:24 IST 2016,RT  That gasp 
sarah_n_holder,Mon Jan 25 10:27:14 IST 2016, I LOVE YOU WOW
sarah_n_holder,Mon Jan 25 09:23:51 IST 2016, omg
sarah_n_holder,Sat Jan 23 11:13:43 IST 2016,RT  When dog forgets dog 
sarah_n_holder,Fri Jan 22 04:23:44 IST 2016,RT thatboyfriend look person youre dating  think truly lucky  dont want lo…
sarah_n_holder,Fri Jan 22 04:17:53 IST 2016,RT  effortless 😍 
sarah_n_holder,Tue Jan 19 11:18:22 IST 2016,RT  things need know dating stubborn girl couldnt more accurate 
sarah_n_holder,Tue Jan 19 11:14:35 IST 2016,RT  husband going one entertaining wife
sarah_n_holder,Thu Jan 14 09:19:16 IST 2016,happy birthday  🎉🎉 thx always correcting grammar mistakes  miss ya 
sarah_n_holder,Wed Jan 13 09:11:35 IST 2016,RT  kiss baby  tell twice youre one
sarah_n_holder,Wed Jan 13 08:38:23 IST 2016,  
sarah_n_holder,Fri Jan 08 09:05:54 IST 2016,RT  know love literally little thing cute matter face make always look perfe…
sarah_n_holder,Fri Jan 08 08:40:47 IST 2016, shh 😜
sarah_n_holder,Fri Jan 08 08:39:37 IST 2016,RT  shes important show
sarah_n_holder,Fri Jan 08 08:39:04 IST 2016,RT  lot girls want presents n stuff literally post pic shes pretty id prob…
sarah_n_holder,Wed Jan 06 06:20:39 IST 2016,RT  God understands tears pain much words
sarah_n_holder,Mon Jan 04 05:09:05 IST 2016,RT  louder people back 
sarah_n_holder,Thu Dec 24 22:30:02 IST 2015,RT daboss I lost kind lost thats exactly being found
