username,time,tweet
HimafekUnsri,Sun Sep 01 05:29:53 IST 2013,Spirit Build Character And Togetherness To write young generation
HimafekUnsri,Sun Sep 01 05:27:19 IST 2013,Ramah Tamah 2013 FE UNSRI Kampus palembang diadakan sekarang di FE UNSRI kampus palembang
HimafekUnsri,Sat Aug 31 17:54:24 IST 2013,Dont late guys besok buat ramah tamah nya For more info contact 087897006259 Reynaldi fun tommorow guys 
HimafekUnsri,Wed Aug 28 19:23:49 IST 2013,RT  RT  RT  RT  Memang kecil tapi kian besar  ””
HimafekUnsri,Wed Aug 28 19:21:39 IST 2013,RT  Mohon retweetnya min buat MaBa manajemen yang dosen PA nya bu Dr Yuliani S E M M Thanks  
HimafekUnsri,Wed Aug 28 19:21:25 IST 2013,RT   min bantu retweet ySiapa yang PAnya bpk taufiq dari EP mantion ke saya yThanks 
HimafekUnsri,Wed Aug 28 19:20:35 IST 2013,RT   UNSRI  kt sma bro PAny gmn yg punya contc ibu rela sari lngsng hubungin aj kpan bis…
HimafekUnsri,Mon Aug 26 09:43:13 IST 2013, di TU samping perpustakaan
HimafekUnsri,Mon Aug 26 09:42:45 IST 2013, coba tanya sama Akademik yg ada di Palembang ya
HimafekUnsri,Mon Aug 26 09:42:21 IST 2013, lapor ke akademik di Palembang bukan ke PA
HimafekUnsri,Mon Aug 26 09:41:18 IST 2013,RT    siapa yang sePA dgn aku ProfDrBernate Robiani Msc kalau ada tolong minta nmor telponya Thanks
HimafekUnsri,Sun Aug 25 12:03:09 IST 2013, coba terus aja mungkin lagi gangguan emg suka kayak gitu
HimafekUnsri,Sun Aug 25 12:02:37 IST 2013, kamu masuk kelas A/C dulu aja nanti kamu check lagi kalo blm bisa juga besok ngadep ke akademik dipalembang
HimafekUnsri,Sun Aug 25 11:39:56 IST 2013, maksudnya yg kelas C itu udah gabisa diklik lagi
HimafekUnsri,Sun Aug 25 11:39:17 IST 2013, maksudnya sementara Kan genap ganjil untuk yg kelasnya cuma ada 2
HimafekUnsri,Sun Aug 25 11:37:29 IST 2013, kamu emang kelas apa Gapapa kalo masih kosong
HimafekUnsri,Sun Aug 25 11:34:16 IST 2013,RT    yg PA nyo buk Relasari siapo  tolong retweet yo kak 
