username,time,tweet
stupidtalk,Tue Mar 01 05:29:51 IST 2016,media consortium  considered political party protestors ableg 
stupidtalk,Tue Mar 01 03:10:46 IST 2016,RT  I hope Uber decides comply laws shut down service  Hate see force legal issue  yegcc 
stupidtalk,Tue Mar 01 01:01:12 IST 2016,RT  Crusading particular notion public interest really bag it’s something yes 
stupidtalk,Tue Mar 01 00:59:27 IST 2016,journalists protest confused  
stupidtalk,Tue Mar 01 00:58:29 IST 2016,RT  Virtual teacher coaching services rise Can work    
stupidtalk,Tue Mar 01 00:57:14 IST 2016,RT  This happy place MakeDonaldDrumpfAgain 
stupidtalk,Tue Mar 01 00:55:47 IST 2016,RT  Electing Trump national disaster economy Constitution security
stupidtalk,Tue Mar 01 00:40:15 IST 2016,seen media outlet running protest  
stupidtalk,Tue Mar 01 00:37:49 IST 2016,media protest Stirling protestors polticalparty 
stupidtalk,Tue Mar 01 00:36:11 IST 2016,signs prove  political party NOT media 
stupidtalk,Mon Feb 29 19:34:14 IST 2016,RT  Bump up Expectant Anne Hathaway shines Vanity Fair Oscars party  
stupidtalk,Mon Feb 29 19:33:59 IST 2016,RT  See Queen Elizabeths 90th birthday china made—with 22-karat gold  
stupidtalk,Mon Feb 29 19:33:28 IST 2016,RT  All great change America begins dinner tableRonald Reagan
stupidtalk,Mon Feb 29 19:30:57 IST 2016,RT  CBC 40 Tim Hortons corporate workforce go Well babies time ShopLocal
stupidtalk,Mon Feb 29 19:30:23 IST 2016,RT Cohn Trump fares best areas high levels racist searches  
stupidtalk,Mon Feb 29 19:30:08 IST 2016,RT  From Espresso Its looking Hillary Clinton Super Tuesday  
stupidtalk,Mon Feb 29 11:14:26 IST 2016,RT  BREAKING Rubio Went There Trump ‘You Know What They Say About Men  
stupidtalk,Mon Feb 29 11:14:10 IST 2016,RT  Proud stand friend  tonight Pure courage inspires challenges ItsOnUs All 
stupidtalk,Mon Feb 29 11:12:37 IST 2016,RT  Season Peace  Nonviolence Day 28- AbEdchat edchat cdned cdnedchat 
stupidtalk,Mon Feb 29 10:56:48 IST 2016,RT  Hey Leo It wasnt climate change freakin Chinook Search Educate yourself before making ill-inform…
stupidtalk,Mon Feb 29 10:56:29 IST 2016,RT  Wheres Abe Vigoda Late actor stars snubbed  Oscars In Memoriam tribute  
stupidtalk,Mon Feb 29 10:55:47 IST 2016,RT  Climate change bad wreck environment more fly cast  crew Argentina snow 
stupidtalk,Mon Feb 29 10:33:18 IST 2016,youre Oscar date 2017   
stupidtalk,Mon Feb 29 10:31:31 IST 2016,RT  Holy crap SPOTLIGHT takes Best Picture What wild somewhat unpredictable night OscarsSoCrazy
stupidtalk,Mon Feb 29 10:31:20 IST 2016,RT  At last Leo won Great speech oscars
stupidtalk,Mon Feb 29 10:26:37 IST 2016,RT  Tired But waiting Leo win I stop hearing Leo having win Oscars
stupidtalk,Mon Feb 29 10:26:09 IST 2016,go bed now Leowins 
stupidtalk,Mon Feb 29 10:06:38 IST 2016,RT Phile Glenn Close nominated many times Leo hasn’t won Oscars
stupidtalk,Mon Feb 29 10:05:41 IST 2016,RT  Vice Pres Biden Proud stand friend Lady Gaga tonight Oscars 
stupidtalk,Mon Feb 29 10:05:26 IST 2016,RT  Minimizing people groups struggle inappropriate especially jokes arent funny Oscars  
stupidtalk,Mon Feb 29 10:05:17 IST 2016,RT  So that’s TWO jokes expense Asian actors Don’t throw one minority down raise up another writers Oscars
stupidtalk,Mon Feb 29 10:04:34 IST 2016,RT  After LadyGaga Im watching see happens LeonardoDiCaprio Oscars 
stupidtalk,Mon Feb 29 10:03:47 IST 2016,I beat pick Oscars  
stupidtalk,Mon Feb 29 10:01:53 IST 2016,RT  lady gaga crying shitty sam smith song wonwhatever floats boat 
stupidtalk,Mon Feb 29 09:49:01 IST 2016,RT  I cant express emotion I feel those survivors stood stage You damn strong Angels eac…
stupidtalk,Mon Feb 29 09:45:21 IST 2016,RT  ITS TIME Oscars 
stupidtalk,Mon Feb 29 09:45:13 IST 2016,RT  Joe Biden amazing actor damn time  recognizes true talent Oscars 
stupidtalk,Mon Feb 29 09:43:57 IST 2016,RT  How tell live Alberta FB feed filled “Gawd I hope DiCaprio loses HA HA cdnpoli Oscars ableg
stupidtalk,Mon Feb 29 09:43:49 IST 2016,RT  Im qualified man tonight - VP US JoeBiden Gets standing ovation oscars
stupidtalk,Mon Feb 29 09:43:34 IST 2016,RT  Tell Joe Biden stop yelling Oscars
stupidtalk,Mon Feb 29 09:43:27 IST 2016,RT  Thank  bringing such important message presenter Oscars ItsOnUs end sexual assault
stupidtalk,Mon Feb 29 09:42:19 IST 2016,RT  Real talk Joe Biden please run president ITS NOT TOO LATE Oscars
stupidtalk,Mon Feb 29 09:40:51 IST 2016,RT  I wish post films Oscar site watch themespecially docs shorts foreign fi…
stupidtalk,Mon Feb 29 09:39:16 IST 2016,RT  Is over Oscars 
stupidtalk,Mon Feb 29 09:38:26 IST 2016,katiecouric Titanic
stupidtalk,Mon Feb 29 09:37:24 IST 2016,RT  Heres In Memoriam Abe Vigoda missing Oscars 
stupidtalk,Mon Feb 29 09:35:40 IST 2016,RT  Were still over moment Oscars  
stupidtalk,Mon Feb 29 09:35:21 IST 2016,RT  Oh god I thought whole time I watching oscars Ive watching curling
stupidtalk,Mon Feb 29 09:34:37 IST 2016,RT  Uhhh excuse Live forgot honor one Abe Vigoda In Memoriam segment Oscars
stupidtalk,Mon Feb 29 09:32:22 IST 2016,RT  Leonard Nimoy choked up during Oscars memoriamIHaveBeenAndAlwaysShallBeYourFriend
