username,time,tweet
devan_alexis88,Sun Sep 01 05:29:59 IST 2013,Why dont find new attitude new place live
devan_alexis88,Sun Sep 01 03:22:36 IST 2013,Why lifetime movies always make cry
devan_alexis88,Sat Aug 31 20:47:30 IST 2013,I wonder mom going rid awful attitude week
devan_alexis88,Sat Aug 31 19:16:21 IST 2013,My heart couldnt possibly break wasnt even whole start
devan_alexis88,Sat Aug 31 19:14:19 IST 2013,I wish I away
devan_alexis88,Sat Aug 31 18:38:37 IST 2013,Stop trying control life You never successful I I want I want I dont plan changing anytime soon
devan_alexis88,Sat Aug 31 04:55:53 IST 2013,I wish I 18
devan_alexis88,Sat Aug 31 01:59:42 IST 2013,Loner life
devan_alexis88,Fri Aug 30 05:47:20 IST 2013,People weird ehhh
devan_alexis88,Thu Aug 29 05:46:33 IST 2013,RT  Me during school 
devan_alexis88,Thu Aug 29 05:43:16 IST 2013,“ Do work Little Caesars Cause youre hot Im ready”lol fact I use work 😂😂
devan_alexis88,Thu Aug 29 05:38:50 IST 2013,You nerves
devan_alexis88,Wed Aug 28 03:52:19 IST 2013,I chose 100 haters over 100 fake friends day
devan_alexis88,Wed Aug 28 03:47:54 IST 2013,That tragic moment I know I need vacuum out car motivation
devan_alexis88,Wed Aug 28 03:36:24 IST 2013,I think love move back came everyone go back normal lives Thanks
devan_alexis88,Tue Aug 27 20:01:59 IST 2013,I want away I want fly awayyyy
devan_alexis88,Tue Aug 27 01:53:50 IST 2013,Walker Texas Ranger I use love show kid
devan_alexis88,Mon Aug 26 07:37:59 IST 2013,Im loosing mind Can I invisible run away hide under rock awhile
devan_alexis88,Mon Aug 26 05:50:09 IST 2013, need hangout
devan_alexis88,Mon Aug 26 03:10:15 IST 2013,Note self dont trust anyone
devan_alexis88,Sun Aug 25 18:28:37 IST 2013,Starbucks always  great way start morning
devan_alexis88,Sun Aug 25 13:18:04 IST 2013,My stomach hurts
devan_alexis88,Sat Aug 24 07:15:51 IST 2013,RT juicyjennn I need grown ass man little fuck boy
devan_alexis88,Fri Aug 23 06:44:37 IST 2013, basically
devan_alexis88,Thu Aug 22 02:51:47 IST 2013, text love need hangout
devan_alexis88,Thu Aug 22 01:20:28 IST 2013,I wanted know I dont care happy fact kinda makes want throw up
devan_alexis88,Thu Aug 22 00:36:52 IST 2013,“ A day without pot without single drop honey left inside” But life still goes even though hurts
devan_alexis88,Thu Aug 22 00:32:57 IST 2013,There aint nothing pre party party party parking lot party
devan_alexis88,Thu Aug 22 00:12:18 IST 2013,I dont know yall I ready Thomas Rhett
devan_alexis88,Thu Aug 22 00:10:23 IST 2013, followed I miss girl
devan_alexis88,Wed Aug 21 23:01:47 IST 2013, hell yeah
devan_alexis88,Wed Aug 21 19:50:15 IST 2013,Pissed starving
devan_alexis88,Wed Aug 21 16:06:39 IST 2013,Yeah pretty much fed up I fucking hate
devan_alexis88,Wed Aug 21 04:41:57 IST 2013,So aggravated 😡
devan_alexis88,Wed Aug 21 04:12:28 IST 2013,Bagby omggggg Hahahaha
devan_alexis88,Tue Aug 20 22:22:04 IST 2013,If bitch know retweet
devan_alexis88,Tue Aug 20 04:46:22 IST 2013,I wanna give chance again I dont Im girl I dont know I want
devan_alexis88,Mon Aug 19 20:05:27 IST 2013,Hey fucking crazy I shit
devan_alexis88,Sun Aug 18 08:51:48 IST 2013,This great time friends text back right now
devan_alexis88,Sun Aug 18 08:50:05 IST 2013,I seriously hate myself right now
devan_alexis88,Sat Aug 17 02:36:04 IST 2013,Yeah I dont know guys Im ready fall 🍁
devan_alexis88,Sat Aug 17 02:35:29 IST 2013,Someday gonna miss 😘
devan_alexis88,Fri Aug 16 20:25:51 IST 2013,So I pretty much badass I know Lol didnt tell
devan_alexis88,Fri Aug 16 08:07:19 IST 2013,RT  Im happy youThats hardest lie special someone past found new person…
devan_alexis88,Fri Aug 16 07:13:35 IST 2013,I couldnt change even I tried even I wanted
devan_alexis88,Fri Aug 16 05:12:25 IST 2013,RT  Texts piss 1 Yeah 2 Oh 3 Yup 4 Lol 5 Haha 6 K 7 Nope 8 Chillin 9 Naw 10 Send a…
devan_alexis88,Thu Aug 15 23:30:21 IST 2013,Sometimes gotta forget things use comfortable take chance something new
devan_alexis88,Thu Aug 15 20:25:34 IST 2013,The amount idiots I function around during day ridiculous
