username,time,tweet
TonyGarciaArmy,Thu Sep 01 05:29:36 IST 2011,Ok stop talking food start talking Tony boyz 
TonyGarciaArmy,Thu Sep 01 05:28:39 IST 2011,You know tastes good Pops cereal popcorn 
TonyGarciaArmy,Thu Sep 01 05:27:33 IST 2011,DOES ANYONE ELSE PUT CHIPS INSIDE A SANDWHICH
TonyGarciaArmy,Thu Sep 01 05:26:21 IST 2011,THAT WAS SUPER DEPRESSING But peanutbutter cheese sall good
TonyGarciaArmy,Thu Sep 01 05:24:09 IST 2011,yah peanutbutter section THERE WAS NO NUTELLA - ugh stupid mexican market //
TonyGarciaArmy,Thu Sep 01 05:22:47 IST 2011, thought oh hay strawberriesnutella went peanutbutter section cuhs nutella usually around
TonyGarciaArmy,Thu Sep 01 05:18:18 IST 2011,ok dad came went store buy juice well mexican market saw strawberries
TonyGarciaArmy,Thu Sep 01 05:14:49 IST 2011,WHO WANTS TO HEAR MY DEPRESSING STORY NO ONE WELL TOO BAD YALL ARE GONNA HAVE TO READ IT
TonyGarciaArmy,Thu Sep 01 03:55:38 IST 2011,A Haha well sure confuse fake accounts real/only account  
TonyGarciaArmy,Thu Sep 01 03:43:57 IST 2011,MEOW
TonyGarciaArmy,Thu Sep 01 03:42:03 IST 2011,Soooo hello children wait guys mind call children
TonyGarciaArmy,Thu Sep 01 03:36:26 IST 2011,HAYHAYHAY ITS FAT ALBERT
TonyGarciaArmy,Thu Sep 01 03:31:49 IST 2011,RT  Rt holding phone right hand nd leaning left arm
TonyGarciaArmy,Thu Sep 01 03:18:23 IST 2011,Oh hi Madison kthxbye
TonyGarciaArmy,Thu Sep 01 03:13:58 IST 2011,I wanna hold hand tight gonna brake wrist ♥  3
TonyGarciaArmy,Thu Sep 01 03:11:31 IST 2011,RT  This tweet dedicated guy Spongebob always shoutsmy leg 
TonyGarciaArmy,Thu Sep 01 03:10:29 IST 2011,Oooohhhhhhhh Its Mrs Steal Yo Boyz Ohhhhhh BOTTOMS UP
TonyGarciaArmy,Thu Sep 01 03:08:01 IST 2011,WOOPS MESSED UP ON THE LYRICS HAAHAH MY BAD
TonyGarciaArmy,Thu Sep 01 03:07:12 IST 2011,That bee meee making laugh song wrong cant go believe mee
TonyGarciaArmy,Thu Sep 01 03:02:51 IST 2011,Thats makes beautiful3
TonyGarciaArmy,Thu Sep 01 03:02:01 IST 2011,AND WHEN YOU SMILE AT THE GROUND IT AINT HARD TO TELL YOU DONT KNOW YOU DONT KNOW YOURE BEAUTIFUL
TonyGarciaArmy,Thu Sep 01 03:00:40 IST 2011,BABY YOU LIGHT UP MY WORLD LIKE NOBODY ELSE
TonyGarciaArmy,Thu Sep 01 02:43:28 IST 2011,Oh hay gonna jam out JB yakno nbd
TonyGarciaArmy,Thu Sep 01 02:40:04 IST 2011,RT  ABDC Season 6 The Season Of The Superstars The Winners I aM mE The True Inspiring Real Winners ICONic Boyz
TonyGarciaArmy,Thu Sep 01 02:22:36 IST 2011, Oh yay  cant wait  hahaa
TonyGarciaArmy,Thu Sep 01 02:21:14 IST 2011,heard little kid scream I HAVE AIDS yep perfectly normal
TonyGarciaArmy,Thu Sep 01 02:19:37 IST 2011, Well yeah cant wait next one 
TonyGarciaArmy,Thu Sep 01 02:14:15 IST 2011, Youre welcome  theyre interesting skills 
TonyGarciaArmy,Thu Sep 01 02:03:51 IST 2011,I creeping through ppls pages came  s stories liked bad read LOL -Brenda
TonyGarciaArmy,Thu Sep 01 01:37:12 IST 2011,Imagine tonyheres flower uthanx nice tonythey dont call T-Nice nothing
TonyGarciaArmy,Thu Sep 01 00:44:28 IST 2011,RT   I knew days came home went sleep crying broke heart
TonyGarciaArmy,Wed Aug 31 23:34:21 IST 2011,Bbl 
TonyGarciaArmy,Wed Aug 31 23:15:48 IST 2011,I cant see mentions --
TonyGarciaArmy,Wed Aug 31 23:13:10 IST 2011,Gonna pee before bladder explodes
TonyGarciaArmy,Wed Aug 31 23:11:45 IST 2011,This child put clothes D
TonyGarciaArmy,Wed Aug 31 23:10:32 IST 2011,Theres someone naked top sadly Madison
TonyGarciaArmy,Wed Aug 31 23:09:31 IST 2011, ZvhHczbajs tweeted  already hahah
TonyGarciaArmy,Wed Aug 31 23:08:01 IST 2011,69 hehehe giggle
TonyGarciaArmy,Wed Aug 31 23:06:22 IST 2011,I HATE MY PHONE I NEED A NEW ONE LIKE RIGHT NAO
TonyGarciaArmy,Wed Aug 31 23:04:55 IST 2011, GOODMORNING3 
TonyGarciaArmy,Wed Aug 31 23:04:10 IST 2011,Someone tweeted  ajzhavvvzbxancanv fangirl moment
TonyGarciaArmy,Wed Aug 31 23:02:56 IST 2011,AHEM I SAIDDD HOW YOU DOIN JEEZUZ YALL DONT RESPOND - - - - - - - - - - -
TonyGarciaArmy,Wed Aug 31 23:00:19 IST 2011,RT   greet  meet pictures uploaded gallery check out
TonyGarciaArmy,Wed Aug 31 22:59:13 IST 2011,YO YO YO GOODMORNING EVERYBODY How doinnn BrendaFizzy housee raise roof woot woot
TonyGarciaArmy,Wed Aug 31 13:15:58 IST 2011,goodnight guys3 -Brenda
TonyGarciaArmy,Wed Aug 31 13:15:04 IST 2011,Ok ima keep tweeting personal account brendafizzy  follow follow back
TonyGarciaArmy,Wed Aug 31 13:13:39 IST 2011,My tl sooo dead right here haha
TonyGarciaArmy,Wed Aug 31 13:12:44 IST 2011,They Madison tv afdjgjbczckcjgh fangirling night
TonyGarciaArmy,Wed Aug 31 13:11:48 IST 2011,Everytime watch scary movie hug something
