username,time,tweet
_8UP_,Thu Sep 01 05:29:27 IST 2011,We cant change world unless change ourselves  Truestory
_8UP_,Thu Sep 01 05:24:48 IST 2011,I wanna go home  ball up bed
_8UP_,Thu Sep 01 04:03:52 IST 2011,Damn head ache 
_8UP_,Tue Aug 30 20:38:43 IST 2011,The girl sittin next gettin fuckin nerves
_8UP_,Tue Aug 30 08:09:29 IST 2011,damn finally reached thousand tweets 
_8UP_,Tue Aug 30 08:07:21 IST 2011,RT Bee I hate small minded people
_8UP_,Tue Aug 30 08:04:48 IST 2011,I dont give fuck anything telling  cause right now irrelevent  high wont remember
_8UP_,Tue Aug 30 06:54:39 IST 2011,judi crying ugly af hahaha
_8UP_,Tue Aug 30 06:49:52 IST 2011,shelly confused af dont know wanna hang BGC 
_8UP_,Tue Aug 30 06:44:10 IST 2011,RT  Retweet If You Are Single
_8UP_,Tue Aug 30 06:35:48 IST 2011,watching bad girls club
_8UP_,Tue Aug 30 04:49:53 IST 2011,RT  Fuk ya iH8U2
_8UP_,Tue Aug 30 04:43:04 IST 2011,RT  When Taurus sets mind very persuasive talk anyone anything
_8UP_,Tue Aug 30 04:33:43 IST 2011,RT ItupnEat Waiting  drop 7pm 
_8UP_,Tue Aug 30 04:19:01 IST 2011,RT  Human Torch 3 iHEARTstrippers drop tonight 7pm MrDonTripcom
_8UP_,Tue Aug 30 04:14:52 IST 2011,RT  Do intimidated Taurus Yes badasses very friendly right mood
_8UP_,Mon Aug 29 06:29:04 IST 2011,Muthafucka text
_8UP_,Mon Aug 29 06:20:25 IST 2011,MuthaFucka damn okayy
_8UP_,Mon Aug 29 06:20:16 IST 2011,RT MuthaFucka thistwit bitch jus STD hoe
_8UP_,Mon Aug 29 06:16:50 IST 2011,RT  Tyler creator ass nigga aint created nothing shitty ass music famous exactly Dont worry ill wait
_8UP_,Mon Aug 29 06:16:01 IST 2011,MuthaFucka hell naw basic bitchin
_8UP_,Mon Aug 29 03:10:05 IST 2011,RT ItupnEat Start school tomorrow /
_8UP_,Mon Aug 29 02:49:45 IST 2011,time vmas come 
_8UP_,Mon Aug 29 02:35:28 IST 2011,hes NO life
_8UP_,Mon Aug 29 02:12:30 IST 2011,yea seen callin ion feel talkin leave tf alone
_8UP_,Sun Aug 28 23:19:13 IST 2011,RT  Some dudes profile pic uber gay
_8UP_,Sun Aug 28 22:56:07 IST 2011,RT  My Life aint perfect imperfections barely noticablebecuz ive outgrown basic ish use  
_8UP_,Sun Aug 28 19:58:38 IST 2011,ItupnEat lol okay
_8UP_,Sun Aug 28 19:55:09 IST 2011,ItupnEat btch ugly
_8UP_,Sun Aug 28 19:50:57 IST 2011,ItupnEat aye seen yo vs picture fb
_8UP_,Sun Aug 28 09:11:17 IST 2011,RT  RIP 4 year old girl  11 year old boy died during Hurricane Irene RETWEET show respects
_8UP_,Sun Aug 28 09:07:51 IST 2011,goodnight tho cause asshole pathetic 
_8UP_,Sun Aug 28 09:03:51 IST 2011,blatttttttttttttttttttttt
_8UP_,Sun Aug 28 02:31:27 IST 2011,dont know starting school monday
_8UP_,Sat Aug 27 12:36:50 IST 2011,RT  Without hard work nothing grows weeds
_8UP_,Sat Aug 27 12:36:21 IST 2011,RT  The thing money gives freedom worrying money
_8UP_,Sat Aug 27 12:36:01 IST 2011,RT  If dont try wont fail You certainly wont succeed
_8UP_,Sat Aug 27 12:21:53 IST 2011,RT  The Taurus one NEVER underestimate They determination skill make dreams co 
_8UP_,Sat Aug 27 11:25:06 IST 2011,Why tf I arguing single loose cigarette 
_8UP_,Sat Aug 27 10:53:37 IST 2011,Unstable creatures
_8UP_,Sat Aug 27 09:59:11 IST 2011,Everybody wanna text trying go  sleep 
_8UP_,Sat Aug 27 08:29:54 IST 2011,going sleep
_8UP_,Sat Aug 27 08:02:48 IST 2011,----- idgaf
_8UP_,Sat Aug 27 07:55:23 IST 2011,taco bell  Call police cause killed sht lmao lame
_8UP_,Sat Aug 27 07:54:23 IST 2011,RT myJAS  good bitch fell love hoe  
_8UP_,Sat Aug 27 07:52:20 IST 2011,RT popular The Truth hurts doesnt kill Lie pleases doesnt heal BMB
