username,time,tweet
AthBsdTraining,Tue Mar 01 05:29:23 IST 2016,Holliston pulls back forth game 62-57 Wow
AthBsdTraining,Tue Mar 01 05:10:06 IST 2016,Crazy quarter Holliston Milford now leads 47-41 heading 4th
AthBsdTraining,Sun Feb 28 04:52:22 IST 2016,Good luck David Consigli teammates University Delaware tonight 
AthBsdTraining,Sun Feb 28 01:22:20 IST 2016,374 DEadlift 9 9 meet All PRs Couldnt prouder
AthBsdTraining,Sat Feb 27 21:20:11 IST 2016,Good luck very Nikole Auger competes very first powerlifting competition today 
AthBsdTraining,Sat Feb 27 09:11:34 IST 2016,BorderWar  
AthBsdTraining,Sat Feb 27 09:11:06 IST 2016, BorderWar
AthBsdTraining,Sat Feb 27 02:08:00 IST 2016,ABT athlete Ross Olsson named   All-ECAC Northeast First Team All-Rookie Team Also good friend 
AthBsdTraining,Thu Feb 25 07:55:09 IST 2016, 
AthBsdTraining,Wed Feb 24 05:46:06 IST 2016,Another solid session Explosion Soccer group 
AthBsdTraining,Tue Feb 23 10:01:11 IST 2016,RT  Milford 71 Canton 48 Scarlet Hawks soar postseason  via 
AthBsdTraining,Tue Feb 23 06:25:00 IST 2016,RT  GALACTIC 71-48 W vs canton tonight  Senior Night These MHS BKB Guys headed MIAA Tourney🏀 http…
AthBsdTraining,Mon Feb 22 00:53:15 IST 2016,Congrats Hopkintons Lukas Kaminski winning Division 2 state wrestling championship 145 pounds Hard work pays
AthBsdTraining,Mon Feb 22 00:48:49 IST 2016,Congrats Hopkintons Josh Sokol another Div 2 state wrestling title
AthBsdTraining,Sun Feb 21 22:48:38 IST 2016,McAdam isnt kinda reason
AthBsdTraining,Sun Feb 21 04:22:49 IST 2016,ABT college hockey day part 1 Watching Ross Olsson Endicott take Curry old stomping grounds 
AthBsdTraining,Sun Feb 21 00:46:12 IST 2016,Nice job Zee 
AthBsdTraining,Sat Feb 20 00:14:40 IST 2016,Way go Joe 
AthBsdTraining,Fri Feb 19 19:06:24 IST 2016,RT  Next stop All-State Championship Meet next Saturday Alyssa Zee 55300 Long Jump 
AthBsdTraining,Fri Feb 19 19:02:28 IST 2016,RT  Opportunity knocks Lets day
AthBsdTraining,Thu Feb 18 02:56:35 IST 2016,RT  Varsity hockey vs Blue Hills tonight 530 Hopedale last home game season senior night suppo…
AthBsdTraining,Thu Feb 18 01:52:33 IST 2016,The train keeps rolling along 
AthBsdTraining,Wed Feb 17 07:33:13 IST 2016,RT Sway10 What win  season-defining win over 18-1  win MilfordInvitational TV https/…
AthBsdTraining,Wed Feb 17 06:45:54 IST 2016,RT  68-56 Milford 151 left two scarlet hawk free throws coming 
AthBsdTraining,Wed Feb 17 05:37:34 IST 2016,Nice article friend Derek 
AthBsdTraining,Tue Feb 16 21:42:26 IST 2016,22 gotta faster Haha
AthBsdTraining,Tue Feb 16 21:40:19 IST 2016,Landon needs work first step 
AthBsdTraining,Tue Feb 16 19:54:21 IST 2016,Good article great kid 
AthBsdTraining,Tue Feb 16 09:32:29 IST 2016,RT  Milfords Hanna thriving court CM 22  
AthBsdTraining,Mon Feb 15 18:34:49 IST 2016,Reminder Below schedule week Let know questions 
AthBsdTraining,Mon Feb 15 09:20:42 IST 2016,Congrats Nick Marcolini 
AthBsdTraining,Sun Feb 14 03:36:46 IST 2016,Congrat Nick 
AthBsdTraining,Sun Feb 14 01:32:23 IST 2016,Just want take minute wish lead dog happy birthday  46 never looked good  Happy birthday old timer
AthBsdTraining,Wed Feb 10 17:21:47 IST 2016,Love seeing athletes put hard work good use  Milfords Zack Tamagni hits buzzer beater end 
AthBsdTraining,Tue Feb 09 21:19:00 IST 2016,RT Promo Check out 2017 Riley Burns NGP PROSPECT SPOTLIGHT TODAY      STUD https…
AthBsdTraining,Tue Feb 09 10:24:31 IST 2016,RT  Winter finally arrived  Avoid shoveling injuries tips hurt come see 
AthBsdTraining,Mon Feb 08 22:58:22 IST 2016,Unfortunately due snow closing remainder day We intentions 
AthBsdTraining,Mon Feb 08 08:08:31 IST 2016,As now preparing open morning adult classes We post here changes send out 
AthBsdTraining,Fri Feb 05 21:58:21 IST 2016,Due storm less ideal driving conditions closing both facilities remainder 
AthBsdTraining,Fri Feb 05 08:18:19 IST 2016,As now classes morning know changes We post updates here 
AthBsdTraining,Fri Feb 05 03:36:32 IST 2016,RT  GIRLS SOCCER Rivers standout Brooke Heinsohn named Gatorade Player Year Massachusetts 
AthBsdTraining,Fri Feb 05 03:13:28 IST 2016,Congrats ABT athlete Max Diamond signing play soccer University Virginia 
AthBsdTraining,Fri Feb 05 02:52:25 IST 2016,Congrats Brooke Hard work pays 
AthBsdTraining,Mon Feb 01 21:45:39 IST 2016,Holliston folks Dont forget effective today athlete classes Holliston running new schedule 
AthBsdTraining,Mon Feb 01 05:07:56 IST 2016,RT RLanigan Final Milford 75 North Attleboro 63 Scarlet Hawks connect 12 three pointers four players double figures hockomock
AthBsdTraining,Wed Jan 27 07:31:17 IST 2016,Teddy getting little love 
AthBsdTraining,Sat Jan 23 20:26:01 IST 2016,Always sad day last college athletes head back schoolLot hard work done over 
AthBsdTraining,Mon Jan 18 01:21:19 IST 2016,Reminder everyone ABT normal schedule tomorrow January 18th MLK Day There NO Community Use 
AthBsdTraining,Wed Jan 13 07:40:38 IST 2016,Due fear icy conditions Milford HS tomorrow morning The Community Use session cancelled 
AthBsdTraining,Fri Jan 08 19:23:33 IST 2016,If planning attending ABT party Central Tavern tomorrow night havent know 
