username,time,tweet
Marconisitompul,Sun Sep 01 05:29:47 IST 2013,Dear August I’m thankful memories Dear September I’m ready start another chapter life God speed 
Marconisitompul,Sat Aug 31 19:12:31 IST 2013, Kan Kakak kayaknya marah laah  Iya kak Lagi otw nih
Marconisitompul,Sat Aug 31 18:04:23 IST 2013,hahaha baik riri ku  Kangen beut ry    haaai teman makan siang dikelasapa kabar
Marconisitompul,Sat Aug 31 18:03:34 IST 2013, Belum sem Lagi menuju kandis nih
Marconisitompul,Sat Aug 31 18:03:05 IST 2013, Iya kak Maaf ya kak belum bisa ketemu sama kakak 
Marconisitompul,Sat Aug 31 17:39:42 IST 2013, Hallo teman sebangku kelas XII 
Marconisitompul,Sat Aug 31 17:33:19 IST 2013,  kakak kok jadi begitu sih ngomongnya Adek kan sayang sama kakak tercinta 
Marconisitompul,Sat Aug 31 17:32:38 IST 2013,Balik ke Medan aussie   Kemana marco RT  Selamat tinggal Pekanbaru See ya next year Much love
Marconisitompul,Sat Aug 31 16:10:03 IST 2013,Selamat tinggal Pekanbaru  See ya next year Much love
Marconisitompul,Sat Aug 31 12:04:16 IST 2013,Iya nih sem   eciee hari ini  brangkat kmedan psti nangis2 tuh y pas pisah sm mamanya siapin tisu y mar
Marconisitompul,Sat Aug 31 10:01:05 IST 2013,Nov kaki ku kena knalpot   bisalah tuD naik apasih
Marconisitompul,Sat Aug 31 07:40:55 IST 2013,Beberapa jam lagi akan berangkat ke Medan
Marconisitompul,Sat Aug 31 07:04:46 IST 2013, Jadi ang nitip Aden nio pai lai
Marconisitompul,Sat Aug 31 06:38:07 IST 2013,Kaki kena Knalpot rasanya itu
Marconisitompul,Sat Aug 31 05:58:02 IST 2013,Hahah Masih di dalam bus bang Eltra Ehm yg mau balik ke Medan RT Eltra Eheem yg udah sampai
Marconisitompul,Sat Aug 31 05:47:24 IST 2013,Morning Pekanbaru  Htb Mornin Dumai Pagi2 sudah ada petir Duaaaar
Marconisitompul,Sat Aug 31 05:45:41 IST 2013,Nanti Jam 5 nov   wkwk besok jamber
Marconisitompul,Sat Aug 31 05:36:42 IST 2013,Eltra Eheem yg udah sampai
Marconisitompul,Fri Aug 30 21:31:47 IST 2013, Aktifkanlah haaa Line udah ku delete Udah ngga zaman lagi siih Wechatku yg slalu aktif
Marconisitompul,Fri Aug 30 21:28:52 IST 2013, Balik ke Medan besok Tp klw ke Pekanbaru ngga tau deh soalnya lo kagak balik sih Kan yg mau gw temuin cuma lo doang azzzek
Marconisitompul,Fri Aug 30 21:26:58 IST 2013,Hahaha Selalu saja begitu Minta wechatmu yuyu Jgnlah kangen Nanti aku mimpi buruk mar
Marconisitompul,Fri Aug 30 21:22:36 IST 2013, Iya deh aku minta maaf kalo gitu Ntar tahun baru aja kita jalan Sambil aku mau kerumahmu Ngga papakan nov
Marconisitompul,Fri Aug 30 21:13:02 IST 2013,Kangen deh sama si kriting mambo bertailalat  Bagusdeh berkurang alien catu   Thats 
Marconisitompul,Fri Aug 30 21:12:05 IST 2013, Kamu nya yg ngga jelas Mention ku dulu pun ngga di reply So dont wrong nova
Marconisitompul,Fri Aug 30 21:08:53 IST 2013,Thats I really excited p  Alhamdulillah Tinggal 1 hari lagi di Pekanbaru Huhuh
Marconisitompul,Fri Aug 30 20:59:01 IST 2013,Tinggal 1 hari lagi di Pekanbaru Huhuh
Marconisitompul,Fri Aug 30 19:49:17 IST 2013,Tadi makan bakso Sampai di rumah makan mie gomak Uwahaha Kuenyang beuth p
Marconisitompul,Fri Aug 30 18:46:21 IST 2013,Min besok aku balik ke Medan USU selamat malam warga USU Punya cerita apa hari ini Yuk share cerita hari ini di CeritaanakUSU
Marconisitompul,Fri Aug 30 16:55:57 IST 2013,I promise I engage wiff fav girl thats once lifetimewhich really splendidBut physically I such clodhopperFluster
Marconisitompul,Fri Aug 30 16:45:01 IST 2013,  jd waang indak ado keluar indekos dr tadi
Marconisitompul,Fri Aug 30 15:51:16 IST 2013,Cie d belanya pcrnya Bodat ang ga  Sopanlah marconiD RT  Kanciang ang Waang td ke kampus 
Marconisitompul,Fri Aug 30 14:55:29 IST 2013,Kanciang ang Waang td ke kampus    murah bana mar
Marconisitompul,Fri Aug 30 11:33:24 IST 2013,Itu uang listrik bulan Juli sem  Gila aja br 4 hari dimedan tapi minta uang listrik 65rb keterlaluan nih ibuk kost
Marconisitompul,Fri Aug 30 09:03:21 IST 2013,Langsung Miss World  Miss indonesia Jelek kaliii-- RT    bukannya
Marconisitompul,Fri Aug 30 09:02:48 IST 2013,manga gitu sem    loteknyo Malu den bayaanyo
Marconisitompul,Fri Aug 30 09:02:30 IST 2013,kw bru liat dr luarnya Liat dong dlmnya    Badan kau kerempeng kaya kerupuk aja
Marconisitompul,Fri Aug 30 09:01:52 IST 2013,heh roa Jefri yg suka tu    cerah Hahah kita liat aj nanti marconi akan rebut genta darimu
Marconisitompul,Fri Aug 30 09:01:30 IST 2013,Huhuh bentar lg berakhir gaa p Siapkanlah produk bekas tuh si eko  Eh sorry masa depan pasanganku cerah loh 
Marconisitompul,Fri Aug 30 09:00:04 IST 2013,Keduanya sekaligus sem Kan transgender PUAS KALIAN    bukannya miss iNdonesia kau mar
Marconisitompul,Fri Aug 30 08:59:28 IST 2013,Mau lagi dong ga  Oh iyaD aku kan ada kue yg pake choco chipkan sem bentuknya sama persis lohD RT 
Marconisitompul,Fri Aug 30 08:58:45 IST 2013,itu tombop On/Off loh gq    choco chips nya loh gaa
