username,time,tweet
infiniteorlando,Tue Mar 01 04:43:34 IST 2016, smell tour coming 😍😊
infiniteorlando,Tue Mar 01 04:09:45 IST 2016,  gonna go back
infiniteorlando,Tue Mar 01 04:06:09 IST 2016,RT  Im going start meeting lot more guys year excited😬❤️
infiniteorlando,Tue Mar 01 03:33:09 IST 2016,RT  IM ABOUT TO GO LIVE 333 
infiniteorlando,Tue Mar 01 03:33:06 IST 2016,RT  Im streaming  -  
infiniteorlando,Tue Mar 01 03:33:06 IST 2016,RT  🔴 LIVE YouNow - 
infiniteorlando,Tue Mar 01 02:43:46 IST 2016,works soo hard 😇 soo proud baby ❤️  
infiniteorlando,Tue Mar 01 01:58:55 IST 2016,JOHNNY MAKES ME SOO HAPPY JOHNNY MAKES ME SOO HAPPY JOHNNY MAKES ME SOO HAPPY JOHNNY MAKES ME SOO HAPPY JOHNNY MAKES ME SOO H 
infiniteorlando,Tue Mar 01 01:56:08 IST 2016,sent fanmail Oakville back hope soon 😜❤️  
infiniteorlando,Tue Mar 01 01:52:14 IST 2016, check dms ❤️
infiniteorlando,Tue Mar 01 01:44:18 IST 2016,  thats called 😁
infiniteorlando,Tue Mar 01 01:10:29 IST 2016, packages Canada
infiniteorlando,Tue Mar 01 01:10:17 IST 2016,RT  Finally getting new po box week  going make fan mail vlog soon 
infiniteorlando,Tue Mar 01 01:08:01 IST 2016,stage kiss fan 🤔😉 
infiniteorlando,Tue Mar 01 00:27:53 IST 2016,RT    BIG ANNOUNCEMENT Guys 😜🔥🇨🇦 
infiniteorlando,Mon Feb 29 19:15:34 IST 2016,stage kiss fan 🤔😏 
infiniteorlando,Mon Feb 29 17:39:46 IST 2016,RT  My dads👴🏼👴🏼   
infiniteorlando,Mon Feb 29 17:39:44 IST 2016,RT  add snapchat see footage performance today 333- johnnyosnap
infiniteorlando,Mon Feb 29 17:39:00 IST 2016,RT  loved amazing performances talented friends today 👏🏼😚 
infiniteorlando,Mon Feb 29 17:38:32 IST 2016,  know coming ive here
infiniteorlando,Mon Feb 29 07:54:29 IST 2016,want meet johnny soo bad cute smiling pic  pic kissing cheek 😍 ugh wanna meet soo soon 😩 
infiniteorlando,Mon Feb 29 07:53:19 IST 2016,cha girls natural  finn soo good today finnfamous imnotanatural leahlemursan 
infiniteorlando,Mon Feb 29 07:13:10 IST 2016,turner10  soo cute taylor😍
infiniteorlando,Mon Feb 29 07:12:40 IST 2016,I WANT A KISS ON THE CHEEK FROM JOHNNY IF I MEET HIM johnny make happen ❤️ 
infiniteorlando,Mon Feb 29 07:11:07 IST 2016, ONE DAY JOHN ❤️
infiniteorlando,Mon Feb 29 07:11:02 IST 2016,RT  Met many guys today Thank great day❤️
infiniteorlando,Mon Feb 29 07:01:14 IST 2016,  totally agree alex
infiniteorlando,Mon Feb 29 06:54:12 IST 2016,thoughts everyone threatening leave JoFam😁❤️  
infiniteorlando,Mon Feb 29 05:05:43 IST 2016,Mal yeah having ny show
infiniteorlando,Mon Feb 29 05:02:07 IST 2016,Mal yeah NY far LA
infiniteorlando,Mon Feb 29 04:57:29 IST 2016,Mal  haha thank
infiniteorlando,Mon Feb 29 04:45:47 IST 2016,  posting video preformances
infiniteorlando,Mon Feb 29 04:45:32 IST 2016,JOHNNY IS SOO GRATEFUL FOR US 😍 HE MAKES ME SOOO HAPPY😇 IM SOO PROUD OF MY BABY ❤️ 
infiniteorlando,Mon Feb 29 04:43:48 IST 2016,RT  THAT WAS CRAZY Thank guys coming out ❤️❤️❤️ made  
infiniteorlando,Sun Feb 28 23:34:44 IST 2016, goodluck❤️
infiniteorlando,Sun Feb 28 23:34:41 IST 2016,RT  LA shows gonna fun Cant wait meet  perform new music guys😝😬❤️ 
infiniteorlando,Sun Feb 28 23:34:37 IST 2016, wish
infiniteorlando,Sun Feb 28 21:31:10 IST 2016,goodluck today love ❤️ 
infiniteorlando,Sun Feb 28 19:41:07 IST 2016,RT  THEY DO DOGGY BRACES FOR PUPS WITH MEDICAL REASONS AND ITS THE CUTEST THING IVE EVER SEEN 
infiniteorlando,Sun Feb 28 19:39:24 IST 2016,RT  Thank guys good luck tweets tomorrows show❤️ love guys
infiniteorlando,Sun Feb 28 10:28:44 IST 2016,goodnight love johnny soo much ❤️ best luck tomorrow show gonna kill 💕  
infiniteorlando,Sun Feb 28 07:57:24 IST 2016,RT  posted new video awesome friend  💓 click here check out ➡️ 
infiniteorlando,Sun Feb 28 07:57:21 IST 2016,  LOOVE IT❤️
infiniteorlando,Sun Feb 28 07:57:04 IST 2016,RT  LoveYourself❤️ w/  rehearsals made  
infiniteorlando,Sun Feb 28 07:57:00 IST 2016,   YOU SOUND AMAZING JOHN😍
infiniteorlando,Sun Feb 28 06:37:49 IST 2016,RT  Go onto  musicallys see remake   chipotle video 
infiniteorlando,Sun Feb 28 04:45:52 IST 2016,RT  We cant wait see guys tomorrow😜 Last day tickets   
infiniteorlando,Sun Feb 28 03:00:09 IST 2016,🔴 LIVE YouNow - 
infiniteorlando,Sun Feb 28 02:36:51 IST 2016,RT  SOOO Johnnys order AMAZING   
