username,time,tweet
prophetsix,Thu Sep 01 05:29:50 IST 2011,Ok step back everyone economy start roaring again Obamas new upcoming planHes making speach 7th
prophetsix,Wed Aug 31 04:28:40 IST 2011,Its funny give someone poll  wont believe FoxNews really CNN poll Liberal dumbasses
prophetsix,Wed Aug 31 04:16:31 IST 2011,First Obama go hell Nobody going tell community memorialize 9-11toxic 2012
prophetsix,Tue Aug 30 08:28:13 IST 2011,It really angers phone charged  tells unplug charger I unplug last longer 30 minutes
prophetsix,Tue Aug 30 04:36:58 IST 2011,Is tired bad days
prophetsix,Sun Aug 28 15:26:55 IST 2011,Worst night
prophetsix,Sun Aug 28 09:41:26 IST 2011,The movie Gamer sucks
prophetsix,Sat Aug 27 21:12:21 IST 2011, You car show something
prophetsix,Sat Aug 27 04:17:25 IST 2011,Shes slut shes popular indiscriminate men Susan Mayor
prophetsix,Fri Aug 26 17:58:04 IST 2011,Its awesome getting up 7 lab doesnt start until 2nd
prophetsix,Fri Aug 26 10:03:12 IST 2011,Great okay amazing great-Bender
prophetsix,Fri Aug 26 03:49:09 IST 2011,When choosing one tyranny over another best stick one lower body count
prophetsix,Thu Aug 25 07:39:29 IST 2011,Im pretty sure Republicans nominate inanimate carbon rod next election  win Judging candidates thats strategy
prophetsix,Thu Aug 25 04:36:22 IST 2011,I understand Obamas opposition war Iraq hes against war Iraq take Lybia Toxic 2012
prophetsix,Tue Aug 23 20:47:27 IST 2011,Is sick school
prophetsix,Mon Aug 22 02:59:05 IST 2011,The Ando cycle chick magnet
prophetsix,Mon Aug 22 02:08:02 IST 2011,Steven A Burroughs Its beard
prophetsix,Sat Aug 20 05:29:39 IST 2011,If someone known ghostriden whip please remove yourself page thanks
prophetsix,Sat Aug 20 03:54:05 IST 2011,Im happy I survived see time news anchorwomen wear 6 inch heels
prophetsix,Fri Aug 19 08:31:33 IST 2011, Theater Blood What year
prophetsix,Fri Aug 19 08:21:21 IST 2011,Im late bloomer Im running 10 year delay
prophetsix,Fri Aug 19 06:24:23 IST 2011,Charles Rangle D-NY reminds Timer hunk cheese cartoons
prophetsix,Fri Aug 19 05:26:44 IST 2011, Where track down Spartacus
prophetsix,Fri Aug 19 05:24:06 IST 2011, Will Syfy pick up Heros
prophetsix,Fri Aug 19 05:22:35 IST 2011,Benefits Entitlements These two different words two different meanings
prophetsix,Tue Aug 16 10:51:25 IST 2011,My jellyfish wounds really cramping style
prophetsix,Sun Aug 14 21:43:07 IST 2011, Oh You use watch What aboutTodays Special I fan
prophetsix,Sun Aug 14 12:20:16 IST 2011,Is revisiting Colors
prophetsix,Sun Aug 14 09:59:05 IST 2011, rose Im following now
prophetsix,Sun Aug 14 07:29:03 IST 2011,The Mysterious Cities Gold yup I NetfFlixed
prophetsix,Sun Aug 14 07:02:20 IST 2011, Actually I hate bathroom humor image disturbing
prophetsix,Sun Aug 14 04:56:26 IST 2011, Hey I hear word toilet I immediately think taking dump
prophetsix,Sun Aug 14 04:44:39 IST 2011, Im saying tweet put very bad image head
prophetsix,Sun Aug 14 04:42:24 IST 2011,RT  Rep Michele Bachmann wins Ames straw poll
prophetsix,Sun Aug 14 04:41:33 IST 2011, Why somebody moisterize toilet
prophetsix,Sun Aug 14 04:40:51 IST 2011,RT  Ames vote total straw poll 16892 nearly 3000 higher strategists expected  
prophetsix,Sat Aug 13 12:22:38 IST 2011,Im watching documentary Ricky Ross  Ive sorry folks Ricky Ross victim And Im speaking rapper
prophetsix,Sat Aug 13 06:18:47 IST 2011,Wow Loupe Fiasco interview OReilly Factor
prophetsix,Sat Aug 13 01:06:45 IST 2011,Is Ol College Inn strip really closed fo realz
prophetsix,Sat Aug 13 00:30:19 IST 2011,Ok straight free birth control free access abortion pill somehow going stimulate economy
prophetsix,Fri Aug 12 08:31:16 IST 2011,RT  Herman Cain treasury secretary
prophetsix,Fri Aug 12 08:30:34 IST 2011,Judging applause stacked crowd Ron Paul win straw poll
prophetsix,Fri Aug 12 07:00:15 IST 2011,RT  RT  Newt happy gotcha questions known questions amesdebate
prophetsix,Fri Aug 12 06:59:58 IST 2011,RT  Newt Chris Wallace I wish put aside gotcha questions Because none talk Reagan
prophetsix,Fri Aug 12 06:56:27 IST 2011, Football here bro
prophetsix,Thu Aug 11 05:18:54 IST 2011,America bad credit-great military We win
prophetsix,Wed Aug 10 20:56:07 IST 2011,Dow -400unemployment 92 actual closer 18hows hope change workn out ya
prophetsix,Wed Aug 10 20:49:29 IST 2011,RT  San Francisco leaders attacking pregnancy centers dont offer abortion  chooselife
prophetsix,Wed Aug 10 04:13:17 IST 2011,Well made out Charleston w/minimal braincells killed 1 sandy dog 3 horrible hotel stories  myself w/ jellyfish encounter -
prophetsix,Mon Aug 08 23:05:59 IST 2011,This actual quote Obama administration regards Americas credit downgrade THIS IS A TEA PARTY DOWNGRADE Hilarious
