username,time,tweet
hex_wife,Tue Mar 01 05:29:49 IST 2016,South nowhere isnt good I remember being I teen lesbian
hex_wife,Tue Mar 01 05:04:05 IST 2016,Ive sick entire month February please over tomo 🙏🏻
hex_wife,Tue Mar 01 03:47:06 IST 2016, omg whats snapchat
hex_wife,Mon Feb 29 05:09:15 IST 2016,My quality life improved 300 buying silk robe today
hex_wife,Mon Feb 29 04:42:21 IST 2016, always 👌🏻💯
hex_wife,Mon Feb 29 04:40:03 IST 2016, sometimes stars loud I cant think good
hex_wife,Mon Feb 29 04:22:56 IST 2016, damn I forgot detective
hex_wife,Mon Feb 29 04:17:11 IST 2016, sometimes putting stars up adoption loving choice
hex_wife,Mon Feb 29 04:08:23 IST 2016, Im nothing type person
hex_wife,Mon Feb 29 04:00:10 IST 2016, look Im proud Ive done afford I gotta take care stars I took oath
hex_wife,Mon Feb 29 03:56:42 IST 2016, yo gotta shots thats happens
hex_wife,Mon Feb 29 03:54:27 IST 2016, heard stars bicker Its wind chimes Its lovely
hex_wife,Mon Feb 29 03:50:52 IST 2016, thats doctor Ive grown attached The left one Mikey right one Mikey II
hex_wife,Mon Feb 29 03:41:04 IST 2016,✨🌟💫 
hex_wife,Mon Feb 29 02:30:59 IST 2016,RT  bed YES CHOKE ME ITS FINE JUST SLAP ME AROUND A LIL bed [cryin cos crisps r salty n hurt m…
hex_wife,Mon Feb 29 00:12:11 IST 2016,Margarita
hex_wife,Mon Feb 29 00:07:42 IST 2016,I need tropical vacation
hex_wife,Sun Feb 28 23:00:18 IST 2016,RT  Selfie tips 1 take front window 2 look little offended 
hex_wife,Sun Feb 28 06:01:19 IST 2016,How long I survive Gatorade Im going month now
hex_wife,Sun Feb 28 01:39:46 IST 2016, I giggled
hex_wife,Sat Feb 27 23:47:29 IST 2016,RT  EVERY FAMILY SHOULD HAVE ITS OWN UNIQUE BAGEL AS A SIGIL OR CREST
hex_wife,Sat Feb 27 22:51:19 IST 2016,The sun really fucking rude
hex_wife,Sat Feb 27 22:35:19 IST 2016,I tried being nice yesterday Doesnt suit
hex_wife,Sat Feb 27 22:06:53 IST 2016,In serious need very sturdy punching bag
hex_wife,Sat Feb 27 15:00:32 IST 2016, nah rly
hex_wife,Sat Feb 27 14:23:34 IST 2016,RT  Fuck everyone
hex_wife,Sat Feb 27 14:23:31 IST 2016,RT  Every time I think people nice prove wrong
hex_wife,Sat Feb 27 14:22:48 IST 2016,Never speaking another man again
hex_wife,Sat Feb 27 10:52:24 IST 2016,Drunk af safety pinning clothes body club
hex_wife,Sat Feb 27 07:36:34 IST 2016, smh
hex_wife,Sat Feb 27 07:36:02 IST 2016,My skirt fell fuck I out car
hex_wife,Sat Feb 27 07:35:08 IST 2016, TAYLOR
hex_wife,Sat Feb 27 07:33:30 IST 2016,except 
hex_wife,Sat Feb 27 07:22:18 IST 2016,I contoured today Idk I feel I think I look same exact now I itchy cheeks
hex_wife,Sat Feb 27 05:14:06 IST 2016,Nothing makes happier baby sisters man
hex_wife,Fri Feb 26 17:02:41 IST 2016,Its cause Im happy
hex_wife,Fri Feb 26 17:02:30 IST 2016,Im corny lately Idc
hex_wife,Fri Feb 26 17:01:26 IST 2016,Ugh twigs gets
hex_wife,Fri Feb 26 15:36:30 IST 2016,Not sleeping bc hair looks good ruin
hex_wife,Fri Feb 26 12:36:49 IST 2016,My hair broken two expensive brushes month 🙄
hex_wife,Fri Feb 26 11:18:30 IST 2016,Took film photos today I feel myself again
hex_wife,Thu Feb 25 12:10:26 IST 2016,Ugh yes pretty reckless thats good stuff
hex_wife,Thu Feb 25 12:01:21 IST 2016,So high I cant feel toes listening emo playlists old computer happy clam
hex_wife,Thu Feb 25 11:34:16 IST 2016, thats fucking human
hex_wife,Thu Feb 25 09:23:21 IST 2016,Dont yall know Im cold hell throw knives perfect accuracy 
hex_wife,Thu Feb 25 09:15:12 IST 2016,The male population REALLY trying today
hex_wife,Thu Feb 25 08:20:30 IST 2016,My internet went out Im gonna go drown myself chicken nuggets pass time bye
hex_wife,Thu Feb 25 03:30:20 IST 2016, yes
hex_wife,Thu Feb 25 02:22:32 IST 2016,This  Sebastian bad kisser according Rebecca teens days boring hell
hex_wife,Thu Feb 25 02:08:39 IST 2016,It real teen hours chipotle rn Im hearing gossip omg
