username,time,tweet
sabrina_mla,Tue Mar 01 05:29:30 IST 2016,I convo soul I asked When shit change
sabrina_mla,Tue Mar 01 05:20:51 IST 2016, Lmao
sabrina_mla,Tue Mar 01 04:22:07 IST 2016,hella crazy
sabrina_mla,Tue Mar 01 04:20:29 IST 2016, thanks stranger 😊
sabrina_mla,Tue Mar 01 04:09:04 IST 2016, walk make appointment
sabrina_mla,Tue Mar 01 02:45:49 IST 2016, 😒
sabrina_mla,Tue Mar 01 02:43:23 IST 2016,RT Allen Taylor Sabrina smoked 8 blunts last night I laid next even wanting smoke
sabrina_mla,Tue Mar 01 02:40:18 IST 2016, I gotta whatever those 3 paragraph lookin things 😂
sabrina_mla,Tue Mar 01 02:39:10 IST 2016,RT Allen mla Im love profile picture
sabrina_mla,Tue Mar 01 02:38:52 IST 2016,Allen aww thanks 💗😘🍚
sabrina_mla,Tue Mar 01 02:38:32 IST 2016, know hes playin slaps💯💯😂
sabrina_mla,Tue Mar 01 02:34:36 IST 2016,Allen work today
sabrina_mla,Tue Mar 01 02:33:59 IST 2016,Allen good shit 👌🏽
sabrina_mla,Tue Mar 01 02:33:08 IST 2016,Allen right I need blunts Im stressin 🙄
sabrina_mla,Tue Mar 01 02:20:42 IST 2016,Damn 45 over data 🙁
sabrina_mla,Mon Feb 29 07:27:05 IST 2016,Why everything feel falling apart 😓
sabrina_mla,Tue Feb 23 16:44:30 IST 2016,wish I sleeping right now 😓
sabrina_mla,Mon Feb 22 12:03:45 IST 2016,Shes bad 😭😍😍😍
sabrina_mla,Mon Feb 22 12:03:33 IST 2016,If dont follow Kylie snapchat doing life
sabrina_mla,Sun Feb 21 03:40:38 IST 2016,Honestly work rn
sabrina_mla,Sun Feb 21 03:39:07 IST 2016,Sprite extra dark
sabrina_mla,Sat Feb 20 02:23:50 IST 2016,They stay sayin dumb shit 🙄
sabrina_mla,Sat Feb 20 02:22:29 IST 2016,Why white people ignorant
sabrina_mla,Fri Feb 19 14:57:05 IST 2016,really sleeping 🙄
sabrina_mla,Fri Feb 19 12:35:08 IST 2016,Any day now Julia shes rolling blunt 10 minutes Bitch phone Im trynna high
sabrina_mla,Fri Feb 19 12:33:45 IST 2016, happy birthday
sabrina_mla,Fri Feb 19 11:14:47 IST 2016,Roll up dope Ill feel myself again
sabrina_mla,Fri Feb 19 04:30:28 IST 2016,ju ily beautiful
sabrina_mla,Fri Feb 19 04:03:57 IST 2016,I really hate white people idgaf
sabrina_mla,Fri Feb 19 03:48:32 IST 2016,RT  Seattle doing right tonight jacqueesconcert ✨ 
sabrina_mla,Fri Feb 19 00:24:44 IST 2016,I wait until very last minute before I up morning I dead ass shower 640 knowing I gotta leave 715 😭😂
sabrina_mla,Thu Feb 18 04:20:19 IST 2016,Could use nap use money 👌🏽😂
sabrina_mla,Wed Feb 17 10:17:45 IST 2016,ju HELLLLO IS MY MOM HOME
sabrina_mla,Wed Feb 17 10:14:01 IST 2016,ju mom home
sabrina_mla,Wed Feb 17 10:13:26 IST 2016,ju I called ass
sabrina_mla,Wed Feb 17 10:13:12 IST 2016,ju MINE
sabrina_mla,Wed Feb 17 10:12:44 IST 2016,ju text back hoe
sabrina_mla,Wed Feb 17 10:08:08 IST 2016,ju 🙄
sabrina_mla,Wed Feb 17 10:07:37 IST 2016,ju right here
sabrina_mla,Tue Feb 16 19:42:25 IST 2016,Why I awake
sabrina_mla,Mon Feb 15 01:06:54 IST 2016,RT horizon I want chocolate covered strawberries
sabrina_mla,Sun Feb 14 09:56:03 IST 2016,RT  17 “Bitch know dont boat 😂😂😂 
sabrina_mla,Sun Feb 14 07:01:52 IST 2016,NIPSEY CONCERT 40 IM GETTIN THERE
sabrina_mla,Sun Feb 14 03:56:06 IST 2016,My dads sc story hella funny thnx 😌😂
sabrina_mla,Sun Feb 14 03:42:01 IST 2016, floor 😂
sabrina_mla,Sun Feb 14 03:38:54 IST 2016, whatd 😂
sabrina_mla,Sat Feb 13 21:23:30 IST 2016,Oh hell flavor love 😂😭😂😭😂😭
sabrina_mla,Sat Feb 13 13:28:59 IST 2016,Nothing really affects used anymore
sabrina_mla,Fri Feb 12 08:27:16 IST 2016,RT  70 Ill Be Missing You 
sabrina_mla,Fri Feb 12 01:43:45 IST 2016, Angelinnaa baddies 😍😭💗
