username,time,tweet
encryptionapple,Tue Mar 01 05:29:26 IST 2016,America becomes greater nation stand together racism hatred bigotry SuperMonday
encryptionapple,Tue Mar 01 05:28:43 IST 2016,SuperMonday  
encryptionapple,Tue Mar 01 05:04:04 IST 2016,How vote Bernie state SuperMonday  via forbernie
encryptionapple,Tue Mar 01 04:13:58 IST 2016,I refuse strategically vote Hillary Clinton WhichHillary   via 
encryptionapple,Tue Mar 01 03:50:36 IST 2016,This Bernie Hillary stack-up against GOP nationally SuperMonday VoteBernieSanders 
encryptionapple,Tue Mar 01 03:48:12 IST 2016,We want proper allocation funds free stuff feelthebern Bernie2016 BernieSanders SuperMonday 
encryptionapple,Tue Mar 01 03:47:29 IST 2016,SUPER TUESDAY IS TOMORROW Vote  SuperMonday Visit   
encryptionapple,Tue Mar 01 02:04:37 IST 2016,RT  Lets people  OUR candidate Donate today   SuperMonday 
encryptionapple,Tue Mar 01 01:49:01 IST 2016, facts Ill need read Super Tuesday b/c Im definitely curious 
encryptionapple,Tue Mar 01 01:46:45 IST 2016, True Theres video  titled Hillary Clinton lying 13 minutes straight And supporters /
encryptionapple,Tue Mar 01 01:33:21 IST 2016,RT  I hereby endorse  Democratic nominee President United States FeelTheBern 
encryptionapple,Tue Mar 01 01:33:14 IST 2016,RT  This revolution youve waiting 🔥🔥🔥 FeelTheBern 
encryptionapple,Tue Mar 01 01:33:09 IST 2016,RT  The results Grayson Primary Bernie 86 Hillary 14 More landslide An earthquake FeelTheBern Vote…
encryptionapple,Tue Mar 01 01:32:42 IST 2016,Cables Show Hillary Clintons State Department Deeply Involved Trans-Pacific Partnership WhichHillary 
encryptionapple,Tue Mar 01 01:32:04 IST 2016,Im voting one candidate truly cares nation countries globe 
encryptionapple,Tue Mar 01 01:31:24 IST 2016,RT  Its SuperMonday  Lets help make contributions goal donating    F…
encryptionapple,Tue Mar 01 01:30:57 IST 2016,The Definitive Encyclopedic Case For Why  Wrong Choice WhichHillary 
encryptionapple,Mon Feb 29 14:56:54 IST 2016,The Definitive Encyclopedic Case For Why  Wrong Choice WhichHillary 
encryptionapple,Mon Feb 29 14:55:37 IST 2016,The Denitive Encyclopedic Case For Why  Is Wrong Choice And  Is The Right One 
encryptionapple,Mon Feb 29 14:46:00 IST 2016,Hillary Clinton Wal-Mart WhichHillary   via 
encryptionapple,Mon Feb 29 14:15:10 IST 2016, Laughs While Discussing Defense Child Rapist WhichHillary feminism feminist  via 
encryptionapple,Mon Feb 29 13:15:39 IST 2016,BloomX  Im slightly envious girls appreciation giving Fs glasses And hair color And
encryptionapple,Mon Feb 29 12:56:48 IST 2016, Very  
encryptionapple,Mon Feb 29 12:55:33 IST 2016,Another well put together video  -- Was Leonardo da Vinci Vegan | The History Veganism 
encryptionapple,Mon Feb 29 12:53:01 IST 2016, ahaha This hilarious
encryptionapple,Mon Feb 29 12:45:08 IST 2016,Want  Head over  win 50 gift card gfafgiveback 
encryptionapple,Mon Feb 29 12:44:11 IST 2016,A moment silence  MixMingle  via 
encryptionapple,Mon Feb 29 12:39:10 IST 2016,RT  BernieSanders 
encryptionapple,Mon Feb 29 11:29:07 IST 2016,clarkson  Ive seen made tear up Thank creating song best wishes new life ♥
encryptionapple,Mon Feb 29 10:29:44 IST 2016,Great speech thank once more explaining urgent climate change action   
encryptionapple,Mon Feb 29 10:03:08 IST 2016,RT  The miracle more share more have—Leonard Nimoy Oscars 
encryptionapple,Mon Feb 29 09:47:33 IST 2016,RT  DIVERSITY INCLUSION ACKNOWLEDGEMENT BRAVERY THIS IS HOW YOU DO IT RIGHT THANK YOU  Oscars
encryptionapple,Mon Feb 29 09:44:29 IST 2016,RT  I intervene situations consent given Lets change culture” — Joe Biden Oscars
encryptionapple,Mon Feb 29 09:17:07 IST 2016,RT  Guys looking save women sex work chances doesnt feel shame work Accept …
encryptionapple,Mon Feb 29 09:12:56 IST 2016,RT  congratulations  Oscars win A true world changer  
encryptionapple,Mon Feb 29 08:59:54 IST 2016, Mad Max killing Chris Rock I dont know expect year Leo cant much more extreme
encryptionapple,Mon Feb 29 08:27:04 IST 2016,RT  Oscars montage nice thing  itd even nicer recognize work acting …
encryptionapple,Mon Feb 29 08:23:04 IST 2016,Awww 
encryptionapple,Mon Feb 29 08:21:19 IST 2016, Professional makeup artists lots money  jk Everyone looks great tonight
encryptionapple,Mon Feb 29 08:16:52 IST 2016, She Forever gorgeous
encryptionapple,Mon Feb 29 08:15:40 IST 2016,conallkeenan Theyre big now They cant stopped LeoOscarjokes BigBanks
encryptionapple,Mon Feb 29 08:14:33 IST 2016, I One day well see  up
encryptionapple,Mon Feb 29 08:07:32 IST 2016,RT  Yep BestActressHillary Sold fracking world  fight environmentOscars  
encryptionapple,Mon Feb 29 07:58:41 IST 2016,13LuckyLouise13 Always
encryptionapple,Mon Feb 29 07:45:47 IST 2016,RT  If dont want big money control government vote  FeelTheBern Oscars 
encryptionapple,Mon Feb 29 07:45:19 IST 2016,RT  The Flint crisis stems abandonment democracy  neglect lives  well-being poor  communities colo…
encryptionapple,Mon Feb 29 07:33:46 IST 2016,RT  After subprime crisis black families lost 52 household wealth Latinos 66 whites 16 BlackHomesMatter  …
encryptionapple,Mon Feb 29 07:32:21 IST 2016, Thank intelligent rebuttal
encryptionapple,Mon Feb 29 07:31:08 IST 2016, Were talking candidates presidency Its obviously different
encryptionapple,Mon Feb 29 07:28:43 IST 2016, I want best choice candidate someone thats going owe those whose money lines pockets male/female
