username,time,tweet
KatieSchapker,Sun Sep 01 05:29:54 IST 2013,If havent husker game student section I feel very sorry
KatieSchapker,Sun Sep 01 05:18:44 IST 2013,Red white Boot   
KatieSchapker,Sun Sep 01 05:03:49 IST 2013,Its good day husker
KatieSchapker,Sun Sep 01 04:07:35 IST 2013,Tailgating husker game day  NothingBetter
KatieSchapker,Sat Aug 31 23:39:01 IST 2013,😂😂 everyone knew
KatieSchapker,Sat Aug 31 23:19:33 IST 2013,Living downtown game day 
KatieSchapker,Sat Aug 31 21:18:57 IST 2013,Its game day GoHardOrGoHome  😍🎈🙌👏
KatieSchapker,Sat Aug 31 11:14:39 IST 2013,Just wish I home mommy 😔
KatieSchapker,Sat Aug 31 03:53:08 IST 2013,Reuniting amazing wonderful schorsch tonight ❤☺😍
KatieSchapker,Fri Aug 30 20:29:40 IST 2013,I wonder hardcore judged Id actually falling asleep right here
KatieSchapker,Fri Aug 30 20:18:00 IST 2013,Falling asleep comfy chair Andrews hallIts one those days
KatieSchapker,Fri Aug 30 17:48:30 IST 2013,I dont think Ive tired 😴
KatieSchapker,Fri Aug 30 10:22:17 IST 2013,RT TripsAlot A little party neva killed nobody 😎
KatieSchapker,Fri Aug 30 00:27:19 IST 2013, 😂😂 parkhaus
KatieSchapker,Thu Aug 29 09:44:52 IST 2013,I never fully appreciated moms cooking until year I cook myself 😔 props
KatieSchapker,Thu Aug 29 09:23:06 IST 2013, sooo good
KatieSchapker,Wed Aug 28 00:46:52 IST 2013,This whole living above bunch store food places really going take toll financially parkhaus
KatieSchapker,Wed Aug 28 00:28:30 IST 2013,RT  When I flip through syllabus see words Group Project 
KatieSchapker,Wed Aug 28 00:26:26 IST 2013,Nelson Allie better herself checked 😂😂👏
KatieSchapker,Tue Aug 27 20:58:56 IST 2013,Feels 108 degrees Lincoln today yeah go ahead kill now
KatieSchapker,Mon Aug 26 18:45:09 IST 2013, 👌👌 yessss
KatieSchapker,Mon Aug 26 18:44:12 IST 2013, stop 😂
KatieSchapker,Mon Aug 26 18:39:16 IST 2013,Had idea easy spot freshmanput fucking map down
KatieSchapker,Mon Aug 26 08:28:18 IST 2013,RT  UNL wettest dry campus US UNLproblems
KatieSchapker,Mon Aug 26 07:45:05 IST 2013,RT TripsAlot I literally died NSYNC
KatieSchapker,Mon Aug 26 07:34:22 IST 2013,Justin Timberlake oh goodness 😍 fangirling
KatieSchapker,Mon Aug 26 05:06:31 IST 2013, lol I dont think
KatieSchapker,Sun Aug 25 09:11:57 IST 2013,The dream team reunited ❤🙌 
KatieSchapker,Sun Aug 25 04:58:22 IST 2013,  cant wait partyyyyy
KatieSchapker,Sat Aug 24 04:09:49 IST 2013,RT  My roommates children 
KatieSchapker,Sat Aug 24 01:03:17 IST 2013,RT  Luke Bryans new cd absolutely amazing 😍🎶
KatieSchapker,Fri Aug 23 21:16:18 IST 2013,Its safe first night parkhaus success 🙌 SorryForPartyRockin
KatieSchapker,Fri Aug 23 12:43:12 IST 2013,RT  Tonight good night 👍
KatieSchapker,Fri Aug 23 09:31:20 IST 2013,Its good year 😊😄
KatieSchapker,Thu Aug 22 19:35:08 IST 2013,Peace out Omaha ✌
KatieSchapker,Thu Aug 22 12:38:07 IST 2013,Why I awake😒
KatieSchapker,Thu Aug 22 06:22:59 IST 2013,  sounds plan stan
KatieSchapker,Thu Aug 22 06:21:25 IST 2013,  Ill see doin ya know
KatieSchapker,Thu Aug 22 06:16:01 IST 2013, come see  apartment weekend
KatieSchapker,Thu Aug 22 05:57:58 IST 2013, best year please love god take shot
KatieSchapker,Thu Aug 22 05:56:30 IST 2013,The two girls I nanny surprised tonight telling goodbye till winter break love 😥 yeah I cried babyjudgeme
KatieSchapker,Thu Aug 22 05:32:34 IST 2013,Ive never gotten point drama cant chill hurt feelings care anyone doing ✌😎❤
KatieSchapker,Thu Aug 22 05:25:03 IST 2013,RT TripsAlot Sandy Hufferd 😊
KatieSchapker,Thu Aug 22 05:07:22 IST 2013,Last night Omaha Im having Bobo dinner 😎 perfection 👌
KatieSchapker,Thu Aug 22 02:28:11 IST 2013,So sad I cant see  24  anymore 😰 miss hoes ❤
KatieSchapker,Wed Aug 21 09:40:00 IST 2013, I know thats okay I feel ya homie
