username,time,tweet
alanna_pastoor,Wed Mar 23 05:29:59 IST 2016,RT  It makes sad two people deserve each broken love one another
alanna_pastoor,Wed Mar 23 05:29:52 IST 2016,RT  girls dont dress impress boys put makeup impress themselves
alanna_pastoor,Wed Mar 23 05:29:44 IST 2016,RT  I want travel n explore n visit little cafés w good people
alanna_pastoor,Wed Mar 23 05:29:35 IST 2016,RT Johnson Im sad I need constant attention  cuddles
alanna_pastoor,Wed Mar 23 04:56:26 IST 2016,RT  Idc I 10 guys texting 15 telling Im cute  20 begging chance I want I couldn…
alanna_pastoor,Wed Mar 23 04:44:33 IST 2016,RT  If dont send girlfriends booty pics even friends
alanna_pastoor,Wed Mar 23 03:34:35 IST 2016,RT  shes literally BADDEST girl out here rn  
alanna_pastoor,Wed Mar 23 03:34:04 IST 2016,RT  Missing - Help find Troy Graham 26 Last seen March 20 near   
alanna_pastoor,Wed Mar 23 03:33:07 IST 2016,RT  U aint model
alanna_pastoor,Wed Mar 23 03:32:57 IST 2016,RT  dont afraid send girl random paragraphs promise make day
alanna_pastoor,Wed Mar 23 02:11:01 IST 2016,RT  girl
alanna_pastoor,Wed Mar 23 01:26:26 IST 2016,RT  Cant stress enough important consistency
alanna_pastoor,Wed Mar 23 01:26:23 IST 2016,RT  I freaking love those first couple conversations someone new youre literally learning everything about…
alanna_pastoor,Wed Mar 23 01:10:37 IST 2016,RT  looks lit 
alanna_pastoor,Wed Mar 23 00:29:17 IST 2016,RT  everything expensive poor
alanna_pastoor,Wed Mar 23 00:29:06 IST 2016,RT  people come lives reason season lifetime
alanna_pastoor,Wed Mar 23 00:28:42 IST 2016,RT  wish 50 piña coladas deep Hawaii rn
alanna_pastoor,Wed Mar 23 00:27:44 IST 2016,RT  Treating girl right dont make whipped People think otherwise childish
alanna_pastoor,Wed Mar 23 00:27:14 IST 2016,RT  purpose text reply within minutes wanted wait write fucking letter
alanna_pastoor,Wed Mar 23 00:26:38 IST 2016,RT  Dont settle anything less someone absolutely insanely foolishly happy
alanna_pastoor,Wed Mar 23 00:26:32 IST 2016,RT 872 This summer going amazing 😻💖
alanna_pastoor,Wed Mar 23 00:26:19 IST 2016,RT  Hot wings  chill
alanna_pastoor,Wed Mar 23 00:23:34 IST 2016,RT  want/need BDI date asap
alanna_pastoor,Wed Mar 23 00:03:34 IST 2016,RT  The attractive brothers OneTreeHill 
alanna_pastoor,Wed Mar 23 00:03:16 IST 2016,RT  I need hug six months sleep
alanna_pastoor,Wed Mar 23 00:03:09 IST 2016,RT  My tolerance people reached level below zero
alanna_pastoor,Wed Mar 23 00:02:29 IST 2016,RT  people always “are morning person night person” I’m haha buddy I’m barely even person …
alanna_pastoor,Wed Mar 23 00:02:18 IST 2016,RT  proud dont put up ppl treat bad makes mean
alanna_pastoor,Wed Mar 23 00:01:56 IST 2016,RT  highkey dont miss
alanna_pastoor,Wed Mar 23 00:01:51 IST 2016,RT  Sometimes rude Im  Damn bitch chill sec
alanna_pastoor,Wed Mar 23 00:01:49 IST 2016,RT  Monday optional
alanna_pastoor,Wed Mar 23 00:01:37 IST 2016,RT  cant change someone doesnt see issue actions
alanna_pastoor,Wed Mar 23 00:01:30 IST 2016,RT  Damn bro back again being fuckboy
alanna_pastoor,Wed Mar 23 00:01:26 IST 2016,RT  Lowkey key
alanna_pastoor,Wed Mar 23 00:01:19 IST 2016,RT  If I cared opinion Id ask
alanna_pastoor,Wed Mar 23 00:00:56 IST 2016,RT  If hats school life easier
alanna_pastoor,Wed Mar 23 00:00:49 IST 2016,RT  They gonna curve hit up later once realize doing better
alanna_pastoor,Tue Mar 22 23:59:36 IST 2016,RT  Rly wanna go cute date half moon lockport🤔
alanna_pastoor,Tue Mar 22 23:59:29 IST 2016,RT  someone bring huge bag mini eggs please
alanna_pastoor,Tue Mar 22 23:59:21 IST 2016,RT  Why cant I look Selena Gomez Im pissed
alanna_pastoor,Tue Mar 22 23:59:11 IST 2016,RT  OMG I WANT 😍 
alanna_pastoor,Tue Mar 22 23:59:09 IST 2016,RT  Ever felt physically sick know youre good enough anyone cant anything right matter hard …
alanna_pastoor,Tue Mar 22 23:59:02 IST 2016,RT  I want first marriage marriage None divorce shit
alanna_pastoor,Tue Mar 22 23:58:58 IST 2016,RT  One day Im gonna wake up beside love blast music kids dogs run around house Im gonna love se…
alanna_pastoor,Tue Mar 22 23:58:55 IST 2016,RT  people come life blessings others come life lessons
alanna_pastoor,Tue Mar 22 23:57:58 IST 2016,RT  thanks lot rachel 
alanna_pastoor,Tue Mar 22 23:56:49 IST 2016,RT  The thought being someone literally kills
alanna_pastoor,Tue Mar 22 23:56:38 IST 2016,RT  Pretty much 
alanna_pastoor,Tue Mar 22 23:56:27 IST 2016,RT  I aint many friends everybody trusted
