username,time,tweet
shaylee4600,Tue Mar 01 05:29:52 IST 2016,Sometimes I really miss lot people past reason
shaylee4600,Tue Mar 01 04:22:09 IST 2016,RT  fucked around attached
shaylee4600,Tue Mar 01 04:22:04 IST 2016,RT  Huskys 
shaylee4600,Tue Mar 01 03:56:13 IST 2016,RT  If keep relationship secret even relationship🙄🚮
shaylee4600,Tue Mar 01 01:23:12 IST 2016,Literally worst luck ever🙃
shaylee4600,Mon Feb 29 09:37:25 IST 2016,RT  niggas dont deserve shit 🙄
shaylee4600,Mon Feb 29 09:28:12 IST 2016,RT   I always think worse case scenario 😅
shaylee4600,Mon Feb 29 09:28:10 IST 2016,RT  I literally stress everything
shaylee4600,Mon Feb 29 09:17:29 IST 2016,So thankful best friend 
shaylee4600,Mon Feb 29 08:54:52 IST 2016,Lol Why I Im dumb
shaylee4600,Mon Feb 29 08:54:04 IST 2016,RT  If feelings mutual effort equal
shaylee4600,Mon Feb 29 04:47:18 IST 2016,RT  everyone talking shit new Lima boys new Lima boys dont Twitter twitter see it😂
shaylee4600,Mon Feb 29 04:44:50 IST 2016,I love team much💙🏐 
shaylee4600,Sun Feb 28 21:46:18 IST 2016,RT  This 
shaylee4600,Sun Feb 28 21:46:07 IST 2016,RT  10 things I hate 
shaylee4600,Sun Feb 28 21:38:15 IST 2016,RT ty Everyones sinning ass needs go church
shaylee4600,Sun Feb 28 21:38:12 IST 2016,RT  When realize Michelle wont Fuller House 
shaylee4600,Sun Feb 28 21:26:44 IST 2016,RT 909 💯 
shaylee4600,Sun Feb 28 21:25:39 IST 2016,RT 30SECONDFlGHTS Take ya ponytail 💀💀 
shaylee4600,Sun Feb 28 21:25:08 IST 2016,RT  please 😭 
shaylee4600,Sun Feb 28 21:25:02 IST 2016,RT  I really dont people try play IM STUPID fr Thats I stay myself 😊
shaylee4600,Sun Feb 28 21:24:39 IST 2016, true true
shaylee4600,Sun Feb 28 20:55:51 IST 2016, up early
shaylee4600,Sun Feb 28 20:31:11 IST 2016,RT  Worst feeling Being misunderstood
shaylee4600,Sun Feb 28 20:31:08 IST 2016,RT  Im ready summer tbh
shaylee4600,Sun Feb 28 20:03:33 IST 2016, 😍😍😭😭 
shaylee4600,Sun Feb 28 19:44:27 IST 2016, know Its girl used chill with😂
shaylee4600,Sun Feb 28 10:09:01 IST 2016,RT macie10 So many teams  refs against New Lima I still support NL 110💛
shaylee4600,Sun Feb 28 02:52:18 IST 2016,RT  guy mature enough sit down look problem gone fix IT…
shaylee4600,Sun Feb 28 02:52:14 IST 2016,RT  A girl thats really feeling always gonna think hoes mind girls see everything …
shaylee4600,Sun Feb 28 02:34:49 IST 2016,Lol hoe
shaylee4600,Sun Feb 28 02:33:25 IST 2016,RT  I saw good bad
shaylee4600,Sat Feb 27 10:23:29 IST 2016,RT  We favorite eyebrow
shaylee4600,Sat Feb 27 10:09:20 IST 2016,RT  blow phone up really fucking dont even texting people first lol
shaylee4600,Sat Feb 27 10:08:25 IST 2016,RT  cry lot someone whos supposedly heartless bitch
shaylee4600,Sat Feb 27 10:08:20 IST 2016,RT  Can I tan  warm pale cold 🙃
shaylee4600,Sat Feb 27 09:56:23 IST 2016,RT  hit hard 
shaylee4600,Sat Feb 27 09:54:54 IST 2016,RT  Everyone RT 
shaylee4600,Sat Feb 27 09:53:58 IST 2016,RT  hey miss 
shaylee4600,Sat Feb 27 09:52:50 IST 2016,RT  Homebetter wifi😂🙌🏼
shaylee4600,Sat Feb 27 09:48:23 IST 2016,So nervous tournaments tomorrow Sunday🏐💙😩
shaylee4600,Sat Feb 27 09:45:20 IST 2016,Dustin makes happy❤️
shaylee4600,Sat Feb 27 05:14:41 IST 2016,RT  I dont feeling😑😤
shaylee4600,Sat Feb 27 01:53:47 IST 2016,RT  One day youll realize  time itll late
shaylee4600,Sat Feb 27 01:47:57 IST 2016,RT 18 WHY DO PEOPLE LIKE BEING IN MY BUSINESS😂😂😂😂
shaylee4600,Fri Feb 26 18:39:51 IST 2016,RT madewell School death
shaylee4600,Fri Feb 26 18:39:45 IST 2016,RT  wow made stomach drop 
shaylee4600,Fri Feb 26 10:26:03 IST 2016,RT 18 week horrible
shaylee4600,Fri Feb 26 10:06:49 IST 2016,
shaylee4600,Fri Feb 26 09:58:31 IST 2016,So sad bc I Tulsa tomorrow cant watch basketball game
