username,time,tweet
jon_urban,Sun Sep 01 05:29:47 IST 2013,  I swear god asks last time team made playoffs I smack shit out
jon_urban,Sun Sep 01 05:28:52 IST 2013,  last Stanley cup Winnipeg
jon_urban,Sun Sep 01 05:28:13 IST 2013, top offense NHL doesnt incorporate luck Probably best goaltending pair doesnt incorporate luck
jon_urban,Sun Sep 01 05:27:14 IST 2013, worlds best player obviously makes lucky And fuck measure luck
jon_urban,Sun Sep 01 05:26:20 IST 2013,  want shut up last time jets thrashers made playoffs
jon_urban,Sun Sep 01 05:24:32 IST 2013, combination good goaltending great d insane offense doesnt make team lucky Thats called skill
jon_urban,Sun Sep 01 05:22:54 IST 2013, thats biggest bullshit list planet
jon_urban,Sun Sep 01 05:22:27 IST 2013,      wait 2010 North Korean World Cup team
jon_urban,Sun Sep 01 05:20:34 IST 2013, penguins 2nd luckiest team Even though first 2 lines superstars Hows luck
jon_urban,Sun Sep 01 05:18:20 IST 2013,   nah gotta 
jon_urban,Sun Sep 01 05:17:48 IST 2013, pirates
jon_urban,Sun Sep 01 05:17:17 IST 2013, creepy
jon_urban,Sun Sep 01 05:13:12 IST 2013, new Avi scares
jon_urban,Sun Sep 01 05:12:41 IST 2013,Hip hip Jose
jon_urban,Sun Sep 01 05:11:01 IST 2013,AJ
jon_urban,Sun Sep 01 05:05:02 IST 2013,Parrot byrdbros
jon_urban,Sun Sep 01 05:04:46 IST 2013, weve Marty want back time
jon_urban,Sun Sep 01 05:04:03 IST 2013,Nice hit byrdman
jon_urban,Sun Sep 01 04:22:10 IST 2013,  talking season russel Martin Currently game career Molina
jon_urban,Sun Sep 01 02:49:32 IST 2013,  more I made much money autographs
jon_urban,Sun Sep 01 02:41:25 IST 2013,Im trending bitches 1stLineAllstar 
jon_urban,Sun Sep 01 00:13:16 IST 2013, wait theres ptbnl Shit I hoping gotten rid Presley
jon_urban,Sun Sep 01 00:11:57 IST 2013, hell yeah We coming Yankees 27 rings
jon_urban,Sun Sep 01 00:10:27 IST 2013, I thinking more offensive line Theyve struggling
jon_urban,Sun Sep 01 00:10:08 IST 2013,RT  Now Pirates need add depth bottom six forwards
jon_urban,Sun Sep 01 00:06:54 IST 2013, pirates trolled orioles trading morneau orioles claimed
jon_urban,Sun Sep 01 00:03:52 IST 2013,Jeffrey beautiful
jon_urban,Sun Sep 01 00:03:27 IST 2013,Welcome  Justin morneau
jon_urban,Sat Aug 31 22:02:04 IST 2013, face Washington 
jon_urban,Sat Aug 31 22:01:47 IST 2013, supposed 
jon_urban,Sat Aug 31 21:58:44 IST 2013, damn
jon_urban,Sat Aug 31 21:58:33 IST 2013, ya I know I joking My dad classes And 10-3 2010
jon_urban,Sat Aug 31 21:55:14 IST 2013, fat guy Viking costume
jon_urban,Sat Aug 31 21:54:22 IST 2013, tony Dorset leave
jon_urban,Sat Aug 31 21:52:12 IST 2013,
jon_urban,Sat Aug 31 21:51:33 IST 2013, remember Pitt 3 different coaches before playing bowl game
jon_urban,Sat Aug 31 21:48:15 IST 2013,  Robert Morris ftw
jon_urban,Sat Aug 31 21:47:29 IST 2013,  remember Appalachian state beat Michigan
jon_urban,Sat Aug 31 21:45:25 IST 2013,  obviously gonna Pitt vs Michigan romp
jon_urban,Sat Aug 31 21:43:54 IST 2013,  gonna OSU-Bama Bama-Oregon
jon_urban,Sat Aug 31 21:42:25 IST 2013,  yes I bet aaron Rodgers salary
jon_urban,Sat Aug 31 21:39:47 IST 2013,  smashed bama
jon_urban,Sat Aug 31 21:21:04 IST 2013, Tim tebow
jon_urban,Sat Aug 31 08:56:40 IST 2013, 17 1/2
jon_urban,Sat Aug 31 08:54:13 IST 2013, tuuka time lasts 17 seconds
jon_urban,Sat Aug 31 08:53:50 IST 2013,RT  Rt FlowerPower
jon_urban,Sat Aug 31 08:50:22 IST 2013, ya I know quoting fake illuminati account
jon_urban,Sat Aug 31 08:49:24 IST 2013, I hate conspiracy theory faggots
jon_urban,Sat Aug 31 08:47:23 IST 2013, hes shock Thats signs pain
jon_urban,Sat Aug 31 08:47:01 IST 2013, thats stupid There paramedics Thats wheelchair You stop bleeding 1/2
