username,time,tweet
BlackSheepUS,Tue Mar 01 05:29:35 IST 2016,Whos celebrating birthday today LeapYear
BlackSheepUS,Tue Mar 01 04:59:09 IST 2016,RT  Black History Month recap I wrote  👉🏾 JoinTheHerd BHM
BlackSheepUS,Tue Mar 01 04:45:54 IST 2016,Funk Volumes  Sits Down Exclusive Interview 
BlackSheepUS,Tue Mar 01 03:54:42 IST 2016,Watch   performances Black History month recap  
BlackSheepUS,Tue Mar 01 03:45:08 IST 2016,Keep sending submissions Who best song/video out right now
BlackSheepUS,Tue Mar 01 03:40:26 IST 2016,RT jordan Five Artists You Should Watch Out 2016  via 
BlackSheepUS,Tue Mar 01 03:33:39 IST 2016,Wonder Houstons ready    TurnUp
BlackSheepUS,Tue Mar 01 03:32:47 IST 2016,Another interview dropping later today
BlackSheepUS,Tue Mar 01 03:03:47 IST 2016,Grammy Winner  Talks NO Maroon 5 Donald Trump  More Our Exclusive Interview  
BlackSheepUS,Tue Mar 01 02:58:27 IST 2016,Who interview next Let know whod youd see 
BlackSheepUS,Tue Mar 01 02:45:55 IST 2016,RavenxMiyagi Peforms Ice Age  More 
BlackSheepUS,Mon Feb 29 21:45:38 IST 2016,Are ready 
BlackSheepUS,Mon Feb 29 21:44:35 IST 2016,Learn more s latest project 30MLFTI  more exclusive QA  
BlackSheepUS,Mon Feb 29 21:42:53 IST 2016,Were going BackToBack one Today  
BlackSheepUS,Mon Feb 29 21:40:48 IST 2016,Todays day  JoinTheHerd 
BlackSheepUS,Mon Feb 29 21:39:43 IST 2016,RT  🙏 
BlackSheepUS,Mon Feb 29 19:45:27 IST 2016,Stay focused time near 😎
BlackSheepUS,Mon Feb 29 07:47:34 IST 2016,Dying express opinion things pop culture Hit up JoinTheHerd
BlackSheepUS,Mon Feb 29 07:47:05 IST 2016,Two better 1 right Exclusive w/  dropping tomorrow well BackToBack JoinTheHerd 
BlackSheepUS,Mon Feb 29 07:44:11 IST 2016,RT  Aaaannndd time Stacy Dash Oscars again
BlackSheepUS,Mon Feb 29 07:32:52 IST 2016,WTF Oscars
BlackSheepUS,Mon Feb 29 06:35:38 IST 2016,   Oscars 
BlackSheepUS,Mon Feb 29 06:04:50 IST 2016,New visuals week 🔌
BlackSheepUS,Mon Feb 29 06:02:33 IST 2016,Almost time drop next interview hey  coming JoinTheHerd 
BlackSheepUS,Mon Feb 29 04:55:11 IST 2016,Creed director Ryan Coogler working new TV show  
BlackSheepUS,Mon Feb 29 04:45:31 IST 2016,T-Wayne Talks Nasty Freestyle Success Our Exclusive Interview 
BlackSheepUS,Mon Feb 29 03:27:11 IST 2016,RT  They always trying find next So youd better damn sure youre done creating best
BlackSheepUS,Mon Feb 29 03:12:52 IST 2016, talks 30MLFTI relationship  more exclusive QA  
BlackSheepUS,Mon Feb 29 02:45:34 IST 2016,Travis Scott Performs Live Gas Monkey Dallas 
BlackSheepUS,Mon Feb 29 01:04:25 IST 2016,ICYMI watch  3-point tirade last night including 32-foot game winner OT  
BlackSheepUS,Mon Feb 29 00:48:30 IST 2016,Concert Review  Touches Our Hearts   jordan 
BlackSheepUS,Sun Feb 28 10:14:51 IST 2016,Stay focused  dedicated PowerMoves
BlackSheepUS,Sun Feb 28 10:13:52 IST 2016,RT   Great review Thank hard core Daley fan whose annoying hat probably saw front…
BlackSheepUS,Sun Feb 28 10:13:39 IST 2016,RT  He grabs hearts souls makes hahahahahaha 
BlackSheepUS,Sun Feb 28 10:13:06 IST 2016,RT  Thats cool  🙌🙌 
BlackSheepUS,Sun Feb 28 10:12:18 IST 2016,RT  reminds Drizzy He always hit da shot  da koach I expek 2
BlackSheepUS,Sun Feb 28 10:12:10 IST 2016,Stephen Curry unreal
BlackSheepUS,Sun Feb 28 08:33:56 IST 2016,Concert Review Daley touches hearts Warehouse Live  
BlackSheepUS,Sun Feb 28 04:45:32 IST 2016,Sauce Walka  Sosamann Perform Live 
BlackSheepUS,Sun Feb 28 03:00:01 IST 2016,Ty Dolla ign gets down dirty Fifth Harmony Work From Home  
BlackSheepUS,Sun Feb 28 02:45:36 IST 2016,Exclusive In-Depth Interview ULT Denzel Curry 
BlackSheepUS,Sat Feb 27 07:36:09 IST 2016,Last time linked up w/  whos next ASAPMOB  ImOnANewLevel 
BlackSheepUS,Sat Feb 27 07:30:00 IST 2016,Checkout latest interview extremely talented   JoinTheHerd Houston 
BlackSheepUS,Sat Feb 27 04:56:34 IST 2016,Just Like old days Mannie Fresh features Lil Wayne Juvenile Birdman Hate  
BlackSheepUS,Sat Feb 27 04:45:49 IST 2016,Up Close  Personal Interview Ty Dolla Sign 
BlackSheepUS,Sat Feb 27 04:17:19 IST 2016,Five artists watch out 2016  
BlackSheepUS,Sat Feb 27 03:58:08 IST 2016,Would another interview StayTuned
BlackSheepUS,Sat Feb 27 03:57:40 IST 2016,Daley Talks New Project Influences Politics  More Our Exclusive Interview 
BlackSheepUS,Sat Feb 27 03:57:31 IST 2016,AAP Fergs Talks Travis Scott Beef New Album Adidas Collab  Much More Our Exclusive Interview 
BlackSheepUS,Sat Feb 27 02:45:46 IST 2016,Waka Flocka Flame Performs 50K Hard Paint Live 
