username,time,tweet
EmmyStar79,Tue Mar 01 05:29:25 IST 2016, Virgos forgive lot never forget whats done
EmmyStar79,Tue Mar 01 05:25:26 IST 2016, lmao awesome By way use Celsius Canada 
EmmyStar79,Tue Mar 01 05:24:27 IST 2016,RT    mafs place wouldnt give likes Trump time day lol
EmmyStar79,Tue Mar 01 05:21:48 IST 2016, Should definitely KylieMinogue She here 1st wasnt born famous family
EmmyStar79,Tue Mar 01 05:20:15 IST 2016,I love MAFS tweets back fans friends Thank taking time out day  MarriedAtFirstSight
EmmyStar79,Tue Mar 01 04:47:14 IST 2016,RT  thank  VP  bringing attention sexual assault oscars hit very close heart for…
EmmyStar79,Tue Mar 01 01:38:14 IST 2016,If I saw results MarriedAtFirstSight 1 week before everyone I wouldnt told anyone Thanks ruining Mafs
EmmyStar79,Tue Mar 01 01:35:07 IST 2016, Starting fight reason He wasnt sure true You wanted remind ppl Oscar
EmmyStar79,Tue Mar 01 01:18:51 IST 2016,MAFS Amazon Prime leaked fans told results ruined I kept myself
EmmyStar79,Tue Mar 01 01:09:30 IST 2016,MarriedAtFirstSight 2 hour finale AmazonPrimes mistake wouldnt happend BummedOut  Mafs
EmmyStar79,Tue Mar 01 01:07:53 IST 2016,RT  Bora Bora 
EmmyStar79,Tue Mar 01 01:02:46 IST 2016,s opening monologue good last night whole White v Black theme much Oscars
EmmyStar79,Mon Feb 29 23:38:59 IST 2016,RT  The Oscars 2016 best-dressed celebrities ft   more  
EmmyStar79,Mon Feb 29 23:38:42 IST 2016,RT  Brie Larson hugged sexual assault survivors performed Lady Gaga Oscars  
EmmyStar79,Mon Feb 29 23:38:31 IST 2016,RT  Watch s powerful Oscars performance  
EmmyStar79,Mon Feb 29 23:37:31 IST 2016, Me 
EmmyStar79,Mon Feb 29 23:09:42 IST 2016,Congratulations Oscar win  Its long overdue 
EmmyStar79,Mon Feb 29 23:06:39 IST 2016,RT  mondaymotivation If first dont succeed try try again CC  
EmmyStar79,Mon Feb 29 23:06:06 IST 2016,RT  Oscars Leonardo DiCaprios win generated 440000 tweets per minute  
EmmyStar79,Mon Feb 29 23:05:46 IST 2016,RT  RT loved Leonardo DiCaprios Oscar speech last night - Let take planet granted 
EmmyStar79,Mon Feb 29 23:02:37 IST 2016,RT  Rainbow meets lightning Sedona Arizona 
EmmyStar79,Mon Feb 29 23:02:04 IST 2016,RT  Full Oscars recap today 
EmmyStar79,Mon Feb 29 22:52:24 IST 2016, Nice The world needs more gentlemen 
EmmyStar79,Mon Feb 29 09:28:31 IST 2016,RT  I feel everyone audience scolded passing notes class Oscars
EmmyStar79,Mon Feb 29 09:28:03 IST 2016,RT  Im glad Louis CK pointed out fact people category presented broke They represent 999 Ho…
EmmyStar79,Mon Feb 29 09:27:35 IST 2016,RT  Cape oscars 
EmmyStar79,Mon Feb 29 09:24:23 IST 2016,RT  Oscars 
EmmyStar79,Mon Feb 29 09:22:32 IST 2016,RT  Oh God Enough filler Oscars
EmmyStar79,Mon Feb 29 09:21:07 IST 2016,RT  We  during Stacey Dash bit Oscars 
EmmyStar79,Mon Feb 29 09:19:50 IST 2016, 100
EmmyStar79,Mon Feb 29 09:15:39 IST 2016,RT  Shouldve-Been-Nominated  looked super hot stage Oscars  
EmmyStar79,Mon Feb 29 08:19:35 IST 2016,RT  Ill honest second I Jude Law singing James Bond song
EmmyStar79,Mon Feb 29 08:16:26 IST 2016,RT  A reminder woman nominated Best Cinematography Oscars
EmmyStar79,Mon Feb 29 08:14:41 IST 2016,I think Im person didnt MadMaxFuryRoad Its cleaning up
EmmyStar79,Mon Feb 29 08:10:20 IST 2016,RT  One flaw Chris Rocks excellent Oscars monologue - problem goes beyond Black talent affects Asians Latinos…
EmmyStar79,Mon Feb 29 08:08:45 IST 2016,RT  chrisrock introduces Michael B Jordan should-have-been nominee oscars
EmmyStar79,Mon Feb 29 08:05:23 IST 2016,RT  Oscars give LeonardoDiCaprio gold
EmmyStar79,Mon Feb 29 08:03:45 IST 2016,RT  Jennifer Garner never looked more vibrant Thanks divorce Ben Affleck Oscars
EmmyStar79,Mon Feb 29 08:03:36 IST 2016,RT  Leo OVER bear jokes Oscars
EmmyStar79,Mon Feb 29 08:03:13 IST 2016, Always
EmmyStar79,Mon Feb 29 08:02:41 IST 2016,RT  Someone made Jennifer Garner smile camera I hope hot dude whisk away HappyLand Oscars2016
EmmyStar79,Mon Feb 29 08:02:01 IST 2016,RT  My phone still refuses recognize Revenant word tries autocorrect
EmmyStar79,Mon Feb 29 08:00:59 IST 2016,RT  Most profound opening Oscar monologue About fucking time Oscars2016
EmmyStar79,Mon Feb 29 07:58:36 IST 2016,RT  Margot Robbie Jared Leto stage Oscars 
EmmyStar79,Mon Feb 29 07:44:09 IST 2016,Im loving Oscars fashion year Wow
EmmyStar79,Mon Feb 29 07:43:34 IST 2016, Yes Part being Canadian always pointing out Canadians Oscars
EmmyStar79,Mon Feb 29 07:43:03 IST 2016,RT  I still crazy excited Canadian nominees Im ashamed RachelMcAdams Oscars canadarepresent
EmmyStar79,Mon Feb 29 07:42:27 IST 2016,RT  Rachel McAdams Brie Larson Reece Witherspoon stars red carpet Oscars Photos PA 
EmmyStar79,Mon Feb 29 07:42:13 IST 2016,RT  Simply beautiful Reece Witherspoon Oscars2016 RedCarpet AcademyAwards OscarsRedCarpet 
EmmyStar79,Mon Feb 29 07:16:18 IST 2016,I cant watch Oscars live year But Im still following along
