username,time,tweet
lexxmn,Tue Mar 01 05:29:52 IST 2016,probably going hear home today good day
lexxmn,Tue Mar 01 05:28:26 IST 2016,Im always reason problems relationship really need start getting together
lexxmn,Tue Mar 01 05:22:50 IST 2016,RT  flirting 
lexxmn,Tue Mar 01 05:21:20 IST 2016, youre such idiot
lexxmn,Tue Mar 01 04:37:55 IST 2016,RT 30secondindie Kid Cudi - The Prayer 
lexxmn,Tue Mar 01 04:37:54 IST 2016,RT 30secondindie Arctic Monkeys - I Bet You Look Good On The Dance Floor 
lexxmn,Tue Mar 01 04:31:48 IST 2016,RT 30secondindie The Strokes - Last Nite 
lexxmn,Tue Mar 01 01:20:21 IST 2016,RT  Starving
lexxmn,Tue Mar 01 00:26:40 IST 2016,RT  😁😁😁 
lexxmn,Tue Mar 01 00:26:15 IST 2016,RT julezz I 16 different laughs ugly
lexxmn,Tue Mar 01 00:26:11 IST 2016,bitch swore wasnt going anything
lexxmn,Mon Feb 29 22:59:01 IST 2016,RT 30secondindie Eels- Last Stop This Town 
lexxmn,Mon Feb 29 22:04:29 IST 2016,RT  I NEED THEM ALL WOW❤💋💕 
lexxmn,Mon Feb 29 22:04:21 IST 2016,RT  blind 
lexxmn,Mon Feb 29 22:03:38 IST 2016,RT  All moods 
lexxmn,Mon Feb 29 22:03:22 IST 2016,feel shit 
lexxmn,Mon Feb 29 21:54:51 IST 2016,RT  want bunch 💖 
lexxmn,Mon Feb 29 21:54:45 IST 2016,RT  little queen 👑💖 
lexxmn,Mon Feb 29 21:54:21 IST 2016,Twitter vs real life  
lexxmn,Mon Feb 29 21:53:28 IST 2016,HE LOVES ME
lexxmn,Mon Feb 29 21:53:24 IST 2016,happy
lexxmn,Mon Feb 29 21:53:08 IST 2016,Tony bought seaweed
lexxmn,Mon Feb 29 21:06:45 IST 2016,cold
lexxmn,Mon Feb 29 21:02:13 IST 2016,office such great show lol
lexxmn,Mon Feb 29 21:01:50 IST 2016,RT  This class 
lexxmn,Mon Feb 29 20:53:21 IST 2016,mad myself look terrible today Wtf
lexxmn,Mon Feb 29 12:36:36 IST 2016,RT  You tell mom I finally admit shes always right
lexxmn,Mon Feb 29 12:30:41 IST 2016,RT  still remember started talking
lexxmn,Mon Feb 29 12:30:38 IST 2016,RT  I prefer over anyone
lexxmn,Mon Feb 29 12:30:19 IST 2016,RT  hint taker need speak fuck up want know something
lexxmn,Mon Feb 29 12:30:08 IST 2016,RT  lucky end up
lexxmn,Mon Feb 29 12:30:05 IST 2016,RT  year ago I pictured life going way differently
lexxmn,Mon Feb 29 12:30:02 IST 2016,kiss please   
lexxmn,Mon Feb 29 12:28:56 IST 2016,RT  preparing midterms 
lexxmn,Mon Feb 29 12:28:26 IST 2016,RT  eye bag game fleek cause Im always tired af
lexxmn,Mon Feb 29 12:11:42 IST 2016,RT Doll Dont try fake out Taurus She knows real deal
lexxmn,Mon Feb 29 11:55:51 IST 2016,RT 30secondindie a-ha -Take On Me 
lexxmn,Mon Feb 29 11:53:19 IST 2016,boyfriend look eye id wanna kiss instantly
lexxmn,Mon Feb 29 10:46:52 IST 2016,RT 30SecondJams Justin Timberlake - What Goes AroundComes Around December 2006 
lexxmn,Mon Feb 29 10:22:02 IST 2016,RT 30SecondJams This STILL song It deserved much bigger 
lexxmn,Mon Feb 29 10:20:24 IST 2016,RT 30SecondJams people still think 52 instead fine 
lexxmn,Mon Feb 29 10:19:43 IST 2016,RT 30SecondJams Lil Wayne - Mrs Officer September 2008 
lexxmn,Mon Feb 29 10:19:18 IST 2016,omg song shit lol  
lexxmn,Mon Feb 29 10:19:05 IST 2016,RT 30SecondJams Kendrick Lamar ft Drake - Poetic Justice 
lexxmn,Mon Feb 29 10:18:50 IST 2016,RT 30SecondJams Kelis - Bossy January 2006 
lexxmn,Mon Feb 29 10:18:30 IST 2016,RT 30SecondJams Drake - Marvins Room June 2011 
lexxmn,Mon Feb 29 10:18:19 IST 2016,RT 30SecondJams Baby Bash ft Frankie J - Suga Suga August 2003 
lexxmn,Mon Feb 29 10:18:09 IST 2016,RT 30SecondJams TodaysKidsWillNeverKnow 
lexxmn,Mon Feb 29 10:18:03 IST 2016,RT 30SecondJams Bob Marley - Could You Be Loved June 1980 
lexxmn,Mon Feb 29 10:16:23 IST 2016,We made gaga fuck those men 
