username,time,tweet
PlainsOfJoab,Tue Mar 01 05:29:27 IST 2016,If following man appeals whats best inside foolishthen yes heard right juniorDaBearded0ne 
PlainsOfJoab,Tue Mar 01 01:56:05 IST 2016,RT  FeelTheBern NotMeUs WeAreBernie Bernie Massachusetts Boston WhichHillary ImWithHer SuperTuesday 
PlainsOfJoab,Tue Mar 01 01:55:23 IST 2016,RT  Were Ready For Change    ONLY  Will Be Change We Need 
PlainsOfJoab,Tue Mar 01 01:54:09 IST 2016,RT  Were organizing NATIONAL MarchForBernie event during DNC July 25-28 FeelTheBern  https…
PlainsOfJoab,Tue Mar 01 01:02:20 IST 2016,RT  Want changeVote YesWeCan NotMeUs BernieSanders Bernie2016 FeelTheBern BernieCARES https…
PlainsOfJoab,Tue Mar 01 00:59:05 IST 2016,RT  It looks Dallas ready political revolution  FeelTheBern TXPrimary 
PlainsOfJoab,Tue Mar 01 00:17:21 IST 2016,RT  lobbyists two major prison companies serving top fundraisers Hillary Clinton 
PlainsOfJoab,Tue Mar 01 00:17:09 IST 2016,RT  WhichHillary made 21 MILLION paid speeches 2013 - 2015 alone  
PlainsOfJoab,Mon Feb 29 23:50:09 IST 2016,RT  Incredible watching  money tick up minute minute On track hit 40 mil  https//…
PlainsOfJoab,Mon Feb 29 23:45:12 IST 2016,RT  PoliticsPeach Farrakahn BROKE WhichHillary DOWN 5min Best  video  http…
PlainsOfJoab,Mon Feb 29 23:43:45 IST 2016,RT  Faytte     Chris Mathews shamelessly campaigning 4 Hillary 
PlainsOfJoab,Mon Feb 29 23:13:49 IST 2016,RT  ElizabethJeser1 Jon Stewart spks volumes 4 WhitePrivilege Asrat    http…
PlainsOfJoab,Mon Feb 29 23:11:41 IST 2016,We bring heal 
PlainsOfJoab,Mon Feb 29 22:54:39 IST 2016,
PlainsOfJoab,Mon Feb 29 22:54:12 IST 2016,RT  JAPITTER   Heres Hillarys baggage  forcing down dems throats http//…
PlainsOfJoab,Mon Feb 29 22:53:32 IST 2016,RT  hoosierworld    BLOG Have great evening peeps ones 4 YOU LOL http…
PlainsOfJoab,Mon Feb 29 22:52:59 IST 2016,RT     suit didnt help man AmeriKKKas Racism isnt abt clothes  MarteseJohnson htt…
PlainsOfJoab,Mon Feb 29 22:52:33 IST 2016,RT  JAPITTER  Hillary 4 1 America Romneys dont nothing HillarysBigAnnouncement htt…
PlainsOfJoab,Mon Feb 29 22:51:38 IST 2016,RT  lcommon8736    TidalFacts 
PlainsOfJoab,Mon Feb 29 22:51:24 IST 2016,RT  totalpkg1969 Again NOTHING changedPOWERFUL BlackLivesMatter BaltimoreUprising FreddieGray 
PlainsOfJoab,Mon Feb 29 22:49:49 IST 2016,RT  juppiecat1  YOU shld know b/c stupidity  ignorance sincereHarriet spoke ppl 
PlainsOfJoab,Mon Feb 29 22:49:03 IST 2016,RT  Hillary 2016 morph n2 anything 2 win -  DemDebate
PlainsOfJoab,Mon Feb 29 22:48:18 IST 2016,RT  hoosierworld    I cant figure whats sexist abt cover  ugly  woman LOL htt…
PlainsOfJoab,Mon Feb 29 21:51:01 IST 2016,RT  Global Warming realwoke up massive thunderstorms Christmas Eveunbelievable 
PlainsOfJoab,Mon Feb 29 21:50:38 IST 2016,RT  Twitter Eviscerates Clinton Over Her Pandering With NewHillaryLogo  
PlainsOfJoab,Mon Feb 29 21:30:50 IST 2016,RT  Tuniekc     turned back n2  IowaCaucus NotMeUs https…
PlainsOfJoab,Mon Feb 29 21:29:17 IST 2016,RT  neydamartinez A Public Service Announcement Bill  Hillary Clinton MichelleAlexander  
PlainsOfJoab,Mon Feb 29 20:20:01 IST 2016,RT  Black Lives Shattered How Clintons Built Their Legacy White Supremacy  SuperTuesday Sou…
PlainsOfJoab,Mon Feb 29 18:36:59 IST 2016,RT  The truth Hillary2016 horrific telling simple truth Hillary2016 sounds smear
PlainsOfJoab,Mon Feb 29 12:33:55 IST 2016,RT  BEN JEALOUS - Former President NAACP Endorses  President  
