username,time,tweet
alexskidmore,Thu Sep 01 05:29:22 IST 2011,Its surprise Breaking Bad good Vince Gilligan came The X-Files Two exceptional television shows
alexskidmore,Thu Sep 01 04:34:37 IST 2011,Reality tv mostly horrible But I still watch HellsKitchen EliseIsTheWorst
alexskidmore,Thu Sep 01 00:01:06 IST 2011, haha Whole lot confusion going
alexskidmore,Wed Aug 31 23:09:33 IST 2011,“ 23 years young today” I thought playing football Happy Birthday dude
alexskidmore,Wed Aug 31 22:26:11 IST 2011,See refrigerator box condo boxes want befriend homeless offer timeshare
alexskidmore,Wed Aug 31 22:00:42 IST 2011,299 Yeah thats right  
alexskidmore,Wed Aug 31 20:29:25 IST 2011,The Donkeys Live   
alexskidmore,Wed Aug 31 09:06:31 IST 2011,RT  Pre-order  full album stream now live wwwjoshrousecom  new project Josh Rouse The Lo 
alexskidmore,Wed Aug 31 00:10:59 IST 2011,DJing  room Come hang out Now playing   I Am A Hologram ♫♪ turntablefm 
alexskidmore,Tue Aug 30 22:44:11 IST 2011,In case didnt know s birthday I idea old Ive found better ask such things
alexskidmore,Tue Aug 30 22:32:23 IST 2011,The  mPlayer 9 born today I dunno much digital file weighs certainly healthy 
alexskidmore,Tue Aug 30 19:10:46 IST 2011,Im monster
alexskidmore,Tue Aug 30 07:00:53 IST 2011,Breaking Bad fantastic show
alexskidmore,Tue Aug 30 00:02:28 IST 2011,  session Dont fool The rest internet wait 
alexskidmore,Mon Aug 29 20:11:41 IST 2011,Come hang out  room Its good except DJ Cu3Rn0 steps up  ♫♪ turntablefm 
alexskidmore,Mon Aug 29 19:49:05 IST 2011, So wait secondif fall down stairs become teacher
alexskidmore,Mon Aug 29 18:48:47 IST 2011,And I live long Im afraid Ill die
alexskidmore,Mon Aug 29 09:35:36 IST 2011,Spotify saves night
alexskidmore,Mon Aug 29 07:59:58 IST 2011,I love  
alexskidmore,Mon Aug 29 02:39:23 IST 2011,My guitar case smells sugar cookie Im complaining I wish  
alexskidmore,Mon Aug 29 01:10:25 IST 2011, But much high quantity
alexskidmore,Mon Aug 29 01:05:45 IST 2011,Natural light best light
alexskidmore,Sun Aug 28 22:45:05 IST 2011, So  hiding somewhere walls now Annyong
alexskidmore,Sun Aug 28 22:39:53 IST 2011, And onto having vague tweets 
alexskidmore,Sun Aug 28 05:27:07 IST 2011,booga booga booga
alexskidmore,Sun Aug 28 01:55:08 IST 2011, Everything hes made Maladroit
alexskidmore,Sun Aug 28 01:16:54 IST 2011,I think everyone knows I mean I fish face girls
alexskidmore,Sun Aug 28 00:25:42 IST 2011,haha Bleach Yeah theyre amazing  super cool nice guys Im real excited hear theyre working Glad theyre back
alexskidmore,Sun Aug 28 00:12:36 IST 2011,Hotdog  started following today I doing something right
alexskidmore,Sun Aug 28 00:11:31 IST 2011,Should I admit Im listening Nevermind entirety first time today Oops
alexskidmore,Sat Aug 27 23:38:31 IST 2011, I think meant way around
alexskidmore,Sat Aug 27 23:37:57 IST 2011,When I first see s tweets I ignore cos pic looks Rivers Cuomo Then I remember I dont follow Rivers I follow TW
alexskidmore,Sat Aug 27 21:04:30 IST 2011,Hey Whose shoe Im stuck
alexskidmore,Sat Aug 27 07:47:01 IST 2011,Happy Birthday 
alexskidmore,Sat Aug 27 00:22:41 IST 2011, I idea    talking I left such poop
alexskidmore,Sat Aug 27 00:15:38 IST 2011,Personal awesome day  following
alexskidmore,Fri Aug 26 23:37:52 IST 2011,RT  Donuts gay bagels
alexskidmore,Fri Aug 26 20:58:04 IST 2011,Swim youll escape trouble present age finally free
alexskidmore,Fri Aug 26 12:56:44 IST 2011,I mean netherFriends reptar amazing quietHooves good
alexskidmore,Fri Aug 26 10:27:29 IST 2011,This dude crowd surfed show andtheirfriends
alexskidmore,Fri Aug 26 10:27:28 IST 2011,Im really good show reptar ATL
alexskidmore,Fri Aug 26 02:38:07 IST 2011,  You mean RAD
alexskidmore,Fri Aug 26 02:34:51 IST 2011,RT  Conversation Baileys Irish Creme w/  Me I usually holidays Alex Im 
alexskidmore,Fri Aug 26 00:17:30 IST 2011,TruLove I know spell juice
alexskidmore,Thu Aug 25 22:30:25 IST 2011,RT  New CEO Tim Cook Im Thinking Printers 
alexskidmore,Thu Aug 25 22:29:39 IST 2011,Jedi KittensYepJedi Kittens  via 
alexskidmore,Thu Aug 25 21:52:40 IST 2011,Its never secret I love   TEasterwood  whole real lot But I dont think anyone knows I love TruLove
alexskidmore,Thu Aug 25 14:42:48 IST 2011,Slept 7 pm 430 Now Im listening really sad Bob Dylan songs hoping sleep more
