username,time,tweet
piss69vinegar,Tue Mar 01 05:29:44 IST 2016,drone stopped over
piss69vinegar,Tue Mar 01 05:06:44 IST 2016,RT  ET wanna try sex movesELLIOT huhET I I wanna phone home
piss69vinegar,Tue Mar 01 01:50:50 IST 2016,party one
piss69vinegar,Tue Mar 01 01:49:40 IST 2016,pho go eat alone
piss69vinegar,Mon Feb 29 15:51:52 IST 2016,ridiculous sleep rn
piss69vinegar,Mon Feb 29 13:38:47 IST 2016,RT  haha needs jacket always cloaked self destructive thoughts
piss69vinegar,Mon Feb 29 07:54:39 IST 2016,metal militia
piss69vinegar,Sun Feb 28 12:46:00 IST 2016,RT  cant emotionally handle anything cereal
piss69vinegar,Thu Feb 25 08:10:44 IST 2016,Beer bed
piss69vinegar,Thu Feb 25 07:31:22 IST 2016,fuckback mountain
piss69vinegar,Thu Feb 25 00:58:24 IST 2016,thankful friends 
piss69vinegar,Tue Feb 23 16:33:22 IST 2016,RT  55 
piss69vinegar,Tue Feb 23 08:51:37 IST 2016,RT  I want crowdsurfed four people carry stage deathbed
piss69vinegar,Tue Feb 23 07:52:37 IST 2016,I wasnt asking I telling
piss69vinegar,Tue Feb 23 06:13:43 IST 2016,RT  goals 
piss69vinegar,Tue Feb 23 02:14:43 IST 2016, Ive victim urban
piss69vinegar,Mon Feb 22 09:29:01 IST 2016,RT  need make terrible decisions
piss69vinegar,Mon Feb 22 06:16:15 IST 2016,Im trying worst
piss69vinegar,Mon Feb 22 05:11:21 IST 2016,RT  aesthetic fear anxiety
piss69vinegar,Mon Feb 22 00:33:40 IST 2016,RT  The Sunday Stutters band name
piss69vinegar,Sun Feb 21 13:16:02 IST 2016,RT  fifty shades suffering
piss69vinegar,Sun Feb 21 13:15:09 IST 2016,Crimes dude
piss69vinegar,Sun Feb 21 12:42:44 IST 2016,keywordssuper hella cheap
piss69vinegar,Sun Feb 21 12:41:37 IST 2016,going hell hand basket
piss69vinegar,Sun Feb 21 12:38:41 IST 2016,gothregret
piss69vinegar,Sun Feb 21 12:03:59 IST 2016,project patta fukd up rn
piss69vinegar,Sun Feb 21 11:44:14 IST 2016,You riding clean gas tank e
piss69vinegar,Sun Feb 21 10:14:46 IST 2016,What good things come God
piss69vinegar,Sun Feb 21 00:33:29 IST 2016,fourthmealregret
piss69vinegar,Sat Feb 20 22:37:43 IST 2016,og sadgirl
piss69vinegar,Thu Feb 18 09:34:54 IST 2016,molly geeked
piss69vinegar,Thu Feb 18 09:06:42 IST 2016,I feel rn 
piss69vinegar,Thu Feb 18 08:53:16 IST 2016,tfw floor benzos
piss69vinegar,Thu Feb 18 08:49:22 IST 2016,figure out hell going
piss69vinegar,Thu Feb 18 08:09:44 IST 2016,natties friend 
piss69vinegar,Thu Feb 18 02:53:19 IST 2016,cry bitch tho
piss69vinegar,Thu Feb 18 02:12:19 IST 2016,Im drunk
piss69vinegar,Wed Feb 17 06:02:09 IST 2016,hold lemme zip up cassette case
piss69vinegar,Wed Feb 17 00:14:32 IST 2016,RT  hope drone insurance
piss69vinegar,Tue Feb 16 23:24:09 IST 2016,see tattoo absolutely hate
piss69vinegar,Tue Feb 16 23:18:35 IST 2016,gonna go hell
piss69vinegar,Tue Feb 16 22:02:22 IST 2016,RT Crimes id apologize behalf white people taylor winning album year sorry
piss69vinegar,Tue Feb 16 03:43:16 IST 2016,RT  rebel without god
piss69vinegar,Tue Feb 16 03:31:30 IST 2016,Crimes
piss69vinegar,Tue Feb 16 03:27:17 IST 2016,RT  I know I confuse guys sometimes please bare
piss69vinegar,Tue Feb 16 01:06:05 IST 2016,RT  baja blast beats
piss69vinegar,Tue Feb 16 01:04:05 IST 2016,days I dress boy
piss69vinegar,Tue Feb 16 00:42:37 IST 2016,secret life flannels
piss69vinegar,Mon Feb 15 23:43:00 IST 2016,want cover apt dead roses
piss69vinegar,Mon Feb 15 23:40:08 IST 2016,red potatoes best potatoes
