username,time,tweet
alishaedgelow,Tue Mar 01 05:29:59 IST 2016,DesDesnomie pleasure having team today Thanks help Great job cc 
alishaedgelow,Tue Mar 01 05:26:54 IST 2016,Restaurateur Future 40 winner Christopher Cho uses success hatch Italian spot Little Grouse 
alishaedgelow,Tue Mar 01 05:17:06 IST 2016,Nominations CBCFuture40 open Know someone whos making difference Nominate  
alishaedgelow,Tue Mar 01 05:15:33 IST 2016,RT  Nominate today Christopher Cho uses success hatch yxe spot Little Grouse cbcfuture40 http…
alishaedgelow,Tue Mar 01 05:15:13 IST 2016,RT  There incredible people SK Nominate change makers  community builders life cbcfuture40  
alishaedgelow,Tue Mar 01 05:15:09 IST 2016,RT  CBCFuture40 Nominations now open See 2015 winner  rap 
alishaedgelow,Tue Mar 01 01:41:44 IST 2016,Wow day goteam 👐 cbcjrjschool 
alishaedgelow,Tue Mar 01 01:28:37 IST 2016,RT      problem I having lots fun And happy chance 2 …
alishaedgelow,Mon Feb 29 22:06:46 IST 2016,RT  So pumped part CBCJrJSchool today Evan Hardy Heroux  busy preparing http…
alishaedgelow,Mon Feb 29 22:06:25 IST 2016,RT  CBCChrisBrown sharing passion news CBCJrJSchool    
alishaedgelow,Mon Feb 29 20:01:27 IST 2016,Off Evan Hardy Collegiate  comms team cbcjrjschool lovecbc yxe 
alishaedgelow,Mon Feb 29 19:20:04 IST 2016,I join  941FM now talk cbcfuture40 2016 Tune hear store year 😄 
alishaedgelow,Mon Feb 29 18:23:41 IST 2016,Wondering takes become cbcfuture40 Tune 1025FM/540AM I give  inside scoop
alishaedgelow,Mon Feb 29 09:35:38 IST 2016,RT  Tmrw cbcfuture40 nominations open 6am Get ready nominate exceptional person making SK brighter 
alishaedgelow,Mon Feb 29 04:38:23 IST 2016,Safe travels Cant wait see  
alishaedgelow,Mon Feb 29 04:37:37 IST 2016,RT  Still few seats left CBCBehindtheStory Join Tuesday March 1   
alishaedgelow,Mon Feb 29 02:58:24 IST 2016,Ha little bit 😉  
alishaedgelow,Mon Feb 29 02:51:03 IST 2016,Some gr8 little tid bits here 😄 15 Things Incredibly Happy People Do via  
alishaedgelow,Sun Feb 28 01:33:43 IST 2016,RT  Check out CBCFuture40 com  video Cant wait story  https…
alishaedgelow,Sat Feb 27 23:25:48 IST 2016,RT  Due popular demand weve extended registration CBCBehindTheStory Join March 1  
alishaedgelow,Sat Feb 27 10:05:11 IST 2016,Awesome  cant wait show lovely city bridges parisoftheprairies
alishaedgelow,Sat Feb 27 09:50:06 IST 2016,RT  Get ready nominate mover  shaker christopher cbcfuture40 Feb 29  
alishaedgelow,Sat Feb 27 09:49:00 IST 2016,RT  Join Tuesday  CBCBehindTheStory Reserve seat today  journalism http…
alishaedgelow,Sat Feb 27 09:48:29 IST 2016,Come meet  CBCBehindTheStory Registration closes tonight free ticket asap  
alishaedgelow,Sat Feb 27 09:47:38 IST 2016,RT  cbcfuture40 back Monday February 29 Get nominations ready submit  
alishaedgelow,Sat Feb 27 09:33:04 IST 2016,chelseasiler tested out Well good 5k 630-7pm Or bring headlamp  well brave 8k yxe 
alishaedgelow,Fri Feb 26 19:58:31 IST 2016,Those awesome I spotted airport nextswagorder 😉 
alishaedgelow,Fri Feb 26 18:46:46 IST 2016,Oh awesome Hopefully little run outside work Check out temp  seeyousoon  
alishaedgelow,Thu Feb 25 23:48:29 IST 2016,RT  Registration CBCBehindTheStory closes tmrw midnight Book seat learn world journalism 
alishaedgelow,Thu Feb 25 06:51:07 IST 2016,Uh oh At I gem  siting behind 😄 theregoestheturbine getmehome 💤 
alishaedgelow,Thu Feb 25 03:15:13 IST 2016,RT  Parents teachers students How fabulous school Tell well bring live radio show 
alishaedgelow,Thu Feb 25 03:14:10 IST 2016,Register today yqr This going awesome inside scoop happens behind scenes   
alishaedgelow,Thu Feb 25 03:10:45 IST 2016, March 18 stay tuned invite once nominations open Feb 29
alishaedgelow,Wed Feb 24 23:34:14 IST 2016,Its great couple days learning wonderful  peeps yul 
alishaedgelow,Wed Feb 24 10:54:48 IST 2016,RT  Calling students teachers parents Tell school rocks bring cbcyxe 
alishaedgelow,Tue Feb 23 09:26:54 IST 2016,Awesome pic  
alishaedgelow,Tue Feb 23 09:24:41 IST 2016,They even gobo love  
alishaedgelow,Tue Feb 23 08:22:00 IST 2016,RT  Hear stories behind stories w/    REGISTER  
alishaedgelow,Tue Feb 23 08:21:33 IST 2016,Time always moves quickly one So excited hear new venture  😄👍 
alishaedgelow,Sun Feb 21 03:55:57 IST 2016,For cat loving friends   Multifunction desk shared  
alishaedgelow,Sun Feb 21 01:27:45 IST 2016,RT  Still time sign up donate towards cnoy16 We 10000 away goal 
alishaedgelow,Sun Feb 21 01:02:42 IST 2016,Looking forward meeting hearing dish insider details CBCBehindTheStory 
alishaedgelow,Sat Feb 20 07:33:27 IST 2016,RT  Don’t miss free event hear story BEHIND story w/    
alishaedgelow,Fri Feb 19 03:39:52 IST 2016,RT  Dont miss CBC Saskatchewans Behind Story here  campus March 1 UofR  
alishaedgelow,Fri Feb 19 03:24:59 IST 2016,Well imagine nationaldrinkwineday See tonight ladies clink clink 🍷 
alishaedgelow,Fri Feb 19 03:12:31 IST 2016,RT  Theres still time sign up Lunch  Learn next Wed  Tickets  
alishaedgelow,Thu Feb 18 21:11:56 IST 2016,YXE wont want miss Learn plan transform iconic Mendel major destination 
alishaedgelow,Thu Feb 18 21:09:16 IST 2016,Loving work youve doing ceebs frick  oneteamonedream
alishaedgelow,Thu Feb 18 21:07:29 IST 2016,REGISTER NOW CBCBehindTheStory glimpse world journalism   
alishaedgelow,Thu Feb 18 20:36:13 IST 2016,HUGE congrats Dan weetleftbehind SocialEd 
