username,time,tweet
shinycompass,Tue Mar 01 05:29:26 IST 2016, called being critical thats good opposition Sad Alberta Party wont people community run
shinycompass,Tue Mar 01 05:14:15 IST 2016, yep
shinycompass,Tue Mar 01 04:55:52 IST 2016, Thats ABparty press releases Id see proof Kromm
shinycompass,Tue Mar 01 03:11:47 IST 2016, And Clark busy advocating non-Alberta residents vacation homes riding
shinycompass,Tue Mar 01 03:02:48 IST 2016,RT   U call yourselves de-facto official opposition w/straight face  NOT run candidate ableg abparty…
shinycompass,Tue Mar 01 03:02:19 IST 2016,RT  I dont think abparty statement several candidates interested yycgreenway credible If - …
shinycompass,Tue Mar 01 03:02:13 IST 2016, They nobody
shinycompass,Tue Mar 01 03:01:39 IST 2016,Kromm They make sound choice They choice body wanted run 
shinycompass,Tue Mar 01 02:59:32 IST 2016, In leg Clark known MLA 1 The party gaining ground Alberta You right soon
shinycompass,Mon Feb 29 10:01:53 IST 2016, There PC attitude called politician attitude
shinycompass,Mon Feb 29 09:58:07 IST 2016, You cant shut gov down by-election Those announcements need made administration move work Prov Muni
shinycompass,Mon Feb 29 09:48:55 IST 2016, Drew I personally responded Ministerial Inquiries You really dont understand government programs
shinycompass,Mon Feb 29 09:46:12 IST 2016, In timely effective efficient manner So eliminate briefing notes put place
shinycompass,Mon Feb 29 09:41:16 IST 2016,KeCollins You think unemployment rate NDs fault LMaO Give head shake
shinycompass,Mon Feb 29 09:36:39 IST 2016, If Minister allow opposition MLAs contact Ministry staff directly ableg
shinycompass,Mon Feb 29 09:31:20 IST 2016,KeCollins Destroy Oh put rhetoric stick down much ableg
shinycompass,Mon Feb 29 09:26:58 IST 2016,KeCollins I never I Free clue running Ministry  
shinycompass,Mon Feb 29 09:26:12 IST 2016, That answers proves youre completely oblivious run Gov department 
shinycompass,Mon Feb 29 09:19:48 IST 2016, promises efficient Gov gov experience If keep bureaucracy go transparency ableg
shinycompass,Mon Feb 29 09:18:15 IST 2016,People want more efficient government guess means crap policy process True transparency open Gov key ableg
shinycompass,Mon Feb 29 09:16:09 IST 2016,AB Deputy Ministers longer department policy experts portfolio managers Welcome crap government Alberta ableg
shinycompass,Mon Feb 29 09:14:03 IST 2016,Every alberta Ministry 7 Ministers 4 deputies 5 years Theres problem folks ableg
shinycompass,Mon Feb 29 09:12:44 IST 2016, Drew became Minister use much bureaucracy possible ensure butt covered 
shinycompass,Mon Feb 29 09:08:49 IST 2016,It doesnt matter party elected Alberta A politician politician themselves Crap decisions/policy ableg
shinycompass,Mon Feb 29 08:56:41 IST 2016, Drew experience leading Gov Bureaucracy Gov exists shield politicians  abelg
shinycompass,Mon Feb 29 05:06:49 IST 2016,  Good deserve one
shinycompass,Sun Feb 28 10:46:21 IST 2016, Good lord thanks laugh
shinycompass,Sun Feb 28 10:39:30 IST 2016, Is illegal
shinycompass,Sun Feb 28 10:35:37 IST 2016, Wow A politician investing cleaner energy oh horror
shinycompass,Sun Feb 28 10:31:00 IST 2016,  Ontarios air quality gotten extremely better Nuff
shinycompass,Sun Feb 28 10:25:04 IST 2016,   Ontario phased out using
shinycompass,Sun Feb 28 10:09:17 IST 2016,   Ontario phased out Canada phased out Alberta ableg
shinycompass,Sun Feb 28 09:04:54 IST 2016,   You mean ineffective MLA Hes MLA 1 ableg
shinycompass,Sun Feb 28 08:49:03 IST 2016,RT  These natural wonders Canada take breath away  via  nature
shinycompass,Sun Feb 28 08:48:50 IST 2016,RT  Special friends today Whitehorse celebrate 100 TCT connection Yukon   
shinycompass,Sun Feb 28 04:17:22 IST 2016,jh They operate illegally bully
shinycompass,Sat Feb 27 23:57:22 IST 2016, Really Suicide rise Liberals What hell cdnpoli
shinycompass,Sat Feb 27 23:56:27 IST 2016, Yea Libs burned through 28 billion 100 days LAMO cdnpoli
shinycompass,Sat Feb 27 22:12:41 IST 2016,This council screwing up yeg transit LRT  
shinycompass,Sat Feb 27 20:42:50 IST 2016, Is 24 breakfast reasonable cost lower cost alternatives  ableg
shinycompass,Sat Feb 27 08:46:26 IST 2016,  Yep right NOW Besides 25 million mitigation election winner cons need calm
shinycompass,Sat Feb 27 08:04:18 IST 2016,RT  BrianJeanWRP So party stays quiet social issues Using shadow campaigns instead LGTBQ 
shinycompass,Sat Feb 27 08:04:14 IST 2016,RT  Hey big Bri I think need answer  Is WRP behind campaign  Do support ableg…
shinycompass,Sat Feb 27 06:51:25 IST 2016, How announcing public safety initiative corrupt 
shinycompass,Sat Feb 27 06:03:27 IST 2016,Alberta Disaster season starts March 1 announcement yyc mitigation  very appropriate It needed doing 20 yrs ago ableg
shinycompass,Sat Feb 27 05:56:04 IST 2016, The fact want sit money distasteful  
shinycompass,Sat Feb 27 05:54:35 IST 2016,   You build river certain times year March 1 start AB disaster season
shinycompass,Sat Feb 27 05:54:02 IST 2016,   Emergency Management public safety political The money needs place NOW
shinycompass,Sat Feb 27 00:21:21 IST 2016,Where   Thought king flood mitigation yyc 
shinycompass,Fri Feb 26 10:15:16 IST 2016,   Thomas tried take appointments committee
