username,time,tweet
neilfinlayson,Tue Mar 01 05:29:31 IST 2016,tom   thats question Calum Kennedys mother used ask
neilfinlayson,Tue Mar 01 05:25:37 IST 2016,RT tom    Is still conversation began Nero
neilfinlayson,Tue Mar 01 05:25:14 IST 2016,RT  The Syrian fascist once punched Christopher Hitchens dead according  
neilfinlayson,Tue Mar 01 05:17:16 IST 2016,RT    tom  Ah voice
neilfinlayson,Tue Mar 01 05:16:13 IST 2016,  tom  yeah I love voice I doubt Donald sing knows
neilfinlayson,Tue Mar 01 05:14:55 IST 2016,RT    tom  defence man never set fire cow
neilfinlayson,Tue Mar 01 05:13:02 IST 2016,  tom  I wonder Donald though
neilfinlayson,Tue Mar 01 05:12:06 IST 2016,  tom  weve sung one Osama
neilfinlayson,Tue Mar 01 05:08:44 IST 2016,RT    tom  Dont think Trump accused setting fire next crofts cow…
neilfinlayson,Tue Mar 01 05:08:18 IST 2016,  tom  sent Lionel School became equally reprobate Like Trump big hair
neilfinlayson,Tue Mar 01 05:01:31 IST 2016,  tom  hahaha suspended Lochs School
neilfinlayson,Tue Mar 01 05:00:20 IST 2016,  tom  pal uncle Iain Ruadh 
neilfinlayson,Tue Mar 01 04:58:21 IST 2016,  tom 
neilfinlayson,Tue Mar 01 04:51:57 IST 2016,RT  Well thats last time well see Angela Constance Scotland2016
neilfinlayson,Tue Mar 01 04:43:37 IST 2016,  tom  Calum Kennedy
neilfinlayson,Tue Mar 01 04:42:29 IST 2016,RT  Just give one new idea   one new idea youve dozens advisors What day
neilfinlayson,Tue Mar 01 04:40:45 IST 2016,Or hand very positive idea sabotaged again SNPs Salmond Scottish Six sabotage spin
neilfinlayson,Tue Mar 01 04:35:03 IST 2016,RT  Sturgeon If campaign tactics better lost even bigger margin 
neilfinlayson,Tue Mar 01 04:12:08 IST 2016,RT  
neilfinlayson,Tue Mar 01 03:54:00 IST 2016,RT  I ask  free Scotland yoke Westminster Brussels ridiculous way putti…
neilfinlayson,Tue Mar 01 03:36:40 IST 2016,RT  Sócrates BrazilBrazil 
neilfinlayson,Tue Mar 01 03:34:38 IST 2016,RT  Amazing images meteor burning up above Scottish highlands  
neilfinlayson,Tue Mar 01 00:30:27 IST 2016,RT  I sure elected Scottish politicians lend iffy Kremlin broadcasters credibility 
neilfinlayson,Tue Mar 01 00:20:37 IST 2016,RT  Republicans  
neilfinlayson,Mon Feb 29 13:34:51 IST 2016,RT Alan  6 year old wanted help out 
neilfinlayson,Mon Feb 29 13:17:48 IST 2016,Hail Caesar hmmm insider movie didnt move
neilfinlayson,Mon Feb 29 11:02:59 IST 2016,RT  Incredible photograph SNP launching interfuckingmental election squirrel HMS Independence 
neilfinlayson,Mon Feb 29 04:55:52 IST 2016,RT  In 1927 thousand Klansmen paraded Queens rioted Seven arrested One Fred Trump 
neilfinlayson,Mon Feb 29 02:17:15 IST 2016,It looks Trump candidate This long hot summer America
neilfinlayson,Mon Feb 29 02:12:39 IST 2016,Hail Caesar
neilfinlayson,Sun Feb 28 23:00:47 IST 2016,  Fox01 theyve heard dog whistle
neilfinlayson,Sun Feb 28 22:57:12 IST 2016,RT    He pushes up space
neilfinlayson,Sun Feb 28 22:44:19 IST 2016, Tom Devine favour arguments time
neilfinlayson,Sun Feb 28 22:42:06 IST 2016,John Mason theory gravity marks
neilfinlayson,Sun Feb 28 22:40:06 IST 2016,  God pushing things down hahaha thats thats exactly Why down though
neilfinlayson,Sun Feb 28 22:38:33 IST 2016,RT   
neilfinlayson,Sun Feb 28 22:36:56 IST 2016,RT  While laughing Trump one MSPs proposing intelligent gravity design children being interr…
neilfinlayson,Sun Feb 28 22:02:39 IST 2016, John Mason gravity authority
neilfinlayson,Sun Feb 28 22:01:57 IST 2016,RT  now run along next week timmy well learn cows look forward being milked 
neilfinlayson,Sun Feb 28 21:24:47 IST 2016,RT  The Brilliant  Forever winging way good bookshops  Scottish Book Month   …
neilfinlayson,Sun Feb 28 18:31:54 IST 2016,RT  Grammar piano I play ear All I know grammar infinite powerJOAN DIDIONamwriting writing htt…
neilfinlayson,Sun Feb 28 18:31:27 IST 2016, anti-Indy anti-the case Indy Or
neilfinlayson,Sun Feb 28 18:29:18 IST 2016,RT  BREAKING EXCLUSIVE Sunday Times sensationally reveals found publish Professor Tom Devines diaries
neilfinlayson,Sun Feb 28 18:13:41 IST 2016,RT    Why Devine quite clearly vote same way until x y  z happened
neilfinlayson,Sun Feb 28 18:03:27 IST 2016,RT intheTea  fancy cuppa Help teas 
neilfinlayson,Sun Feb 28 18:02:17 IST 2016,RT   And Hillary acknowledged Bernie victory speech nobody booed They applauded That tone comes …
neilfinlayson,Sun Feb 28 17:58:14 IST 2016,lilico  depends degree diminishment dont
neilfinlayson,Sun Feb 28 17:50:28 IST 2016,RT  The intellectual case stand up Devine intervention brexit EUreferendumon ne…
neilfinlayson,Sun Feb 28 17:47:02 IST 2016,RT  So clarify Donald Trump retweeted parody account attributes Mussolini quotes Donald Trump 
neilfinlayson,Sun Feb 28 16:48:43 IST 2016,RT  Natfacts42 SNP tweets directed customer service twitter accounts airlines
