username,time,tweet
KevvKxng,Tue Mar 01 05:29:41 IST 2016,People funny way ruining day
KevvKxng,Tue Mar 01 05:25:27 IST 2016,Screaming NLMB
KevvKxng,Tue Mar 01 05:24:58 IST 2016,jordan hmu
KevvKxng,Tue Mar 01 05:23:56 IST 2016,jordan nah son watch dude next couple moves
KevvKxng,Tue Mar 01 05:23:33 IST 2016,Im chillin
KevvKxng,Tue Mar 01 05:23:19 IST 2016,Outta line 
KevvKxng,Tue Mar 01 05:22:11 IST 2016, 🤔
KevvKxng,Tue Mar 01 05:15:06 IST 2016,Frfr 
KevvKxng,Mon Feb 29 18:44:23 IST 2016,RT Culotta RT bruh 
KevvKxng,Mon Feb 29 18:43:00 IST 2016,Im under appreciated swear
KevvKxng,Mon Feb 29 18:42:36 IST 2016,🏠🎉 
KevvKxng,Mon Feb 29 18:27:54 IST 2016,RT Culotta  Goodmorning Kev
KevvKxng,Mon Feb 29 18:27:52 IST 2016,Culotta morning Liv
KevvKxng,Mon Feb 29 18:25:14 IST 2016,Not mood bruh
KevvKxng,Mon Feb 29 17:48:30 IST 2016,RT  Sometimes best move - move -
KevvKxng,Mon Feb 29 17:47:52 IST 2016,RT  Dear God - I love
KevvKxng,Mon Feb 29 10:01:23 IST 2016,RT  Raptors Custom 6s 
KevvKxng,Mon Feb 29 09:59:38 IST 2016,RT  dont fight spot anyones life
KevvKxng,Mon Feb 29 09:46:46 IST 2016,RT  You dont know want
KevvKxng,Mon Feb 29 09:45:30 IST 2016,RT Show They HAVE retire both numbers Legend 🐐🏆 
KevvKxng,Mon Feb 29 09:42:28 IST 2016,Games play em
KevvKxng,Mon Feb 29 09:38:22 IST 2016,On island dont worry bout fam
KevvKxng,Mon Feb 29 09:24:27 IST 2016,RT  Runs family 😎  
KevvKxng,Mon Feb 29 09:19:16 IST 2016,RT alyssamedrano ✅ kev know I fwy kid You cool people
KevvKxng,Mon Feb 29 09:19:13 IST 2016,Same you👌🏾 
KevvKxng,Mon Feb 29 09:17:56 IST 2016,Become close positive people give positive vibes good things happen
KevvKxng,Mon Feb 29 09:05:26 IST 2016,Lil Snupe/// Nobody
KevvKxng,Mon Feb 29 09:02:27 IST 2016, 😂😂😂yuro
KevvKxng,Mon Feb 29 08:58:39 IST 2016,Hmu cool Wooooooow
KevvKxng,Mon Feb 29 08:35:52 IST 2016,Pushin 80 inna 40 future
KevvKxng,Mon Feb 29 08:34:45 IST 2016, yes indeed
KevvKxng,Mon Feb 29 08:20:52 IST 2016,Man man man love driving night
KevvKxng,Mon Feb 29 08:09:48 IST 2016,RT Genuis Unca Reg la bih
KevvKxng,Mon Feb 29 08:09:31 IST 2016,Kev Island wanna join
KevvKxng,Mon Feb 29 08:08:01 IST 2016,RT  PROMOTE POSITIVITY
KevvKxng,Mon Feb 29 08:07:04 IST 2016,Genuis 🙃
KevvKxng,Mon Feb 29 08:05:57 IST 2016,Genuis course
KevvKxng,Mon Feb 29 07:52:59 IST 2016,Watching world go lit
KevvKxng,Mon Feb 29 07:52:00 IST 2016,RT  Im done 😂😂 
KevvKxng,Mon Feb 29 07:50:10 IST 2016,I want son
KevvKxng,Mon Feb 29 07:37:34 IST 2016, WedgieGang
KevvKxng,Mon Feb 29 07:12:17 IST 2016,RT  👀 
KevvKxng,Mon Feb 29 07:12:15 IST 2016,RT phalynamarii better down kid😕 
KevvKxng,Mon Feb 29 07:12:10 IST 2016, course
KevvKxng,Mon Feb 29 07:00:23 IST 2016,RT    
KevvKxng,Mon Feb 29 06:39:52 IST 2016,Quote Guy 
KevvKxng,Mon Feb 29 06:32:48 IST 2016, erin👀
KevvKxng,Mon Feb 29 06:31:58 IST 2016,RT 77 Somebody hml
KevvKxng,Mon Feb 29 06:31:38 IST 2016, life
