username,time,tweet
theRealFLYY__,Tue Mar 01 05:29:59 IST 2016,Mf such bad mood Facebook playing shit🙁
theRealFLYY__,Tue Mar 01 05:28:43 IST 2016,Dont nun irritate more shit😤
theRealFLYY__,Tue Mar 01 04:30:32 IST 2016,Damnnnn Daniel back again  
theRealFLYY__,Mon Feb 29 11:00:56 IST 2016,Mayson bad
theRealFLYY__,Mon Feb 29 01:36:34 IST 2016,My mama acting stanky today😔
theRealFLYY__,Mon Feb 29 01:36:13 IST 2016,Dont know headache coming from☹
theRealFLYY__,Mon Feb 29 01:32:33 IST 2016,RT xPearlsAndPolo honored city someone make major impact future🙏🏾🙌🏾 
theRealFLYY__,Mon Feb 29 01:30:41 IST 2016,RT  When mom bestfriend  🙌🏾👭💛
theRealFLYY__,Sun Feb 28 15:22:53 IST 2016,Thought Finna sleep Madison Mayson 10
theRealFLYY__,Sun Feb 28 14:05:26 IST 2016,It hurts being 20
theRealFLYY__,Sun Feb 28 14:02:13 IST 2016,Tweeting youn nun
theRealFLYY__,Sun Feb 28 14:01:27 IST 2016,I OCD little
theRealFLYY__,Sun Feb 28 14:01:12 IST 2016,Want ice Im ready go sleep
theRealFLYY__,Sun Feb 28 14:00:12 IST 2016,Sleepy fuck
theRealFLYY__,Sun Feb 28 13:01:44 IST 2016,Whooping dumb ass 
theRealFLYY__,Sun Feb 28 13:00:38 IST 2016,Morike such hater
theRealFLYY__,Sun Feb 28 13:00:02 IST 2016,Lowdown bitch😭😭😭
theRealFLYY__,Sun Feb 28 12:53:16 IST 2016,Did I tonight I meant rest night😂😂😂
theRealFLYY__,Sun Feb 28 12:51:13 IST 2016,Cant fw more 🙂
theRealFLYY__,Sun Feb 28 12:49:06 IST 2016,Waffle House slow hell
theRealFLYY__,Sun Feb 28 12:48:40 IST 2016,Ain Monica friend more tonight🤗
theRealFLYY__,Sun Feb 28 12:19:36 IST 2016,My side killing ima leave root beers alone 😔
theRealFLYY__,Sun Feb 28 01:44:51 IST 2016,RT  THIS SHADEEEEE 
theRealFLYY__,Sat Feb 27 23:08:09 IST 2016,Missed Rap Game Reunion now Im mad
theRealFLYY__,Sat Feb 27 23:07:27 IST 2016,RT  3 song missing baby I never 
theRealFLYY__,Sat Feb 27 23:04:15 IST 2016,Let gtfu I suppose meeting mama cdale
theRealFLYY__,Sat Feb 27 23:03:52 IST 2016,Mayson bad raised him🙃
theRealFLYY__,Sat Feb 27 21:13:21 IST 2016,I bored I go wake Morike up🤔
theRealFLYY__,Sat Feb 27 21:12:06 IST 2016,This Dr fine 😍
theRealFLYY__,Sat Feb 27 21:10:59 IST 2016,Nell watching Fuller House
theRealFLYY__,Sat Feb 27 11:42:59 IST 2016,AmorPinkPearls took time come correct that🖕🏽
theRealFLYY__,Sat Feb 27 11:42:12 IST 2016,SoFLY missed dick
theRealFLYY__,Sat Feb 27 11:41:55 IST 2016,AmorPinkPearls yo tweet watching ass on🙃
theRealFLYY__,Sat Feb 27 11:41:28 IST 2016,Hair nappy I need text Kia
theRealFLYY__,Sat Feb 27 11:41:05 IST 2016,Dozed mixed Morike break
theRealFLYY__,Sat Feb 27 11:40:33 IST 2016,Why Nell analyzing Beyoncé Formation
theRealFLYY__,Sat Feb 27 11:40:00 IST 2016,🙂
theRealFLYY__,Sat Feb 27 10:17:55 IST 2016,RT  I obsessed video came out  
theRealFLYY__,Sat Feb 27 10:08:59 IST 2016,I still love Lil Wayne❤️
theRealFLYY__,Sat Feb 27 10:03:07 IST 2016,I need pedicure I cant fake nails anymore 😞
theRealFLYY__,Sat Feb 27 10:01:11 IST 2016,I wanna wait up Morike nope aint gonna happen
theRealFLYY__,Sat Feb 27 10:00:45 IST 2016,Let see movie Netflix
theRealFLYY__,Sat Feb 27 09:58:18 IST 2016,Madison bad🙄
theRealFLYY__,Sat Feb 27 09:57:29 IST 2016,MissAmerica lol I need show
theRealFLYY__,Sat Feb 27 09:52:57 IST 2016,Debating Js🤔
theRealFLYY__,Sat Feb 27 09:48:45 IST 2016,Morike loves death🤗
theRealFLYY__,Sat Feb 27 09:48:01 IST 2016,1000 Im kinda sleepy
theRealFLYY__,Sat Feb 27 09:47:43 IST 2016,Tony liked phone case
theRealFLYY__,Sat Feb 27 09:46:03 IST 2016,RT RealNiggaIam Ig Ill take Jasmine eat nasty ass crab legs 2mar
theRealFLYY__,Sat Feb 27 08:35:58 IST 2016,My mama apple watch🤔
