username,time,tweet
thisfrozensea,Tue Mar 01 05:29:25 IST 2016,Ive completed full transformation potato social life This clearly now True Me x
thisfrozensea,Tue Mar 01 02:22:02 IST 2016,I much online shopping I feel ashamed ALIVE
thisfrozensea,Tue Mar 01 01:28:03 IST 2016,There rlly fit girl cafe today Ive spent 50 quid asos trying replicate outfit
thisfrozensea,Mon Feb 29 23:19:01 IST 2016,RT timpeake I love orbiting over Africa - flying over canvas art AfricaArt 
thisfrozensea,Mon Feb 29 05:43:24 IST 2016,RT  insidious fuck right now boredom I DONT LIKE CHILLIN
thisfrozensea,Mon Feb 29 04:58:44 IST 2016,I feel deflated balloon someone put through shredder
thisfrozensea,Mon Feb 29 04:44:51 IST 2016,RT   Philosophers Stone 
thisfrozensea,Mon Feb 29 03:20:05 IST 2016,Sophism whyve even told 7 people hahahaha
thisfrozensea,Mon Feb 29 03:19:15 IST 2016,Sophism lol
thisfrozensea,Mon Feb 29 02:55:14 IST 2016,RT  Here T line up looks minted 
thisfrozensea,Mon Feb 29 02:48:43 IST 2016,
thisfrozensea,Mon Feb 29 02:21:56 IST 2016,Id really good grape eating competition
thisfrozensea,Mon Feb 29 02:16:15 IST 2016,katie standard night Being Me
thisfrozensea,Mon Feb 29 02:15:02 IST 2016,RT katie  youre honestly wild good Millie
thisfrozensea,Mon Feb 29 02:07:01 IST 2016,Tip always ask takeaway shops double fry chips This creates ultimate chip
thisfrozensea,Mon Feb 29 01:39:25 IST 2016,Im eating chicken kebab listening Destinys Child bitch I goals
thisfrozensea,Mon Feb 29 01:17:38 IST 2016,RT  youre gonna hate yourself morning stay up latejokes Im gonna hate myself morning matter…
thisfrozensea,Sun Feb 28 23:58:02 IST 2016,RT  Um I tha best nice
thisfrozensea,Sun Feb 28 15:06:26 IST 2016,routledge I wanna 
thisfrozensea,Sun Feb 28 13:40:59 IST 2016,RT  man both 
thisfrozensea,Sun Feb 28 06:02:49 IST 2016,RT  called little mermaid 5ft7therapist meant anything bothering marriage k…
thisfrozensea,Sun Feb 28 05:12:18 IST 2016,RT  Klimts famous kiss walls devastated building Syria 
thisfrozensea,Sun Feb 28 05:10:31 IST 2016,routledge hi Rachel I really miss
thisfrozensea,Sun Feb 28 02:24:01 IST 2016,If someone actually bothered document life ahem parents Id photo montage cute family pics set Porcelain Moby
thisfrozensea,Sun Feb 28 02:06:50 IST 2016,Wurk wurk wurk wurk wurk wurk
thisfrozensea,Sun Feb 28 01:30:38 IST 2016, thats 💁🏼💅🏻👑
thisfrozensea,Sun Feb 28 01:29:04 IST 2016, baked beans Satans creation Ill stick cottage pie plain simple
thisfrozensea,Sun Feb 28 01:26:59 IST 2016, please enlighten cottage pie American style
thisfrozensea,Sat Feb 27 23:14:14 IST 2016,Sophism bumble bee
thisfrozensea,Sat Feb 27 23:02:10 IST 2016,Sophism buy Betty snood
thisfrozensea,Sat Feb 27 22:57:02 IST 2016,My happy place 
thisfrozensea,Sat Feb 27 22:51:14 IST 2016,RT  ban coolest dog 
thisfrozensea,Sat Feb 27 04:37:08 IST 2016,katie Im great need mojito
thisfrozensea,Fri Feb 26 22:30:13 IST 2016,group lychees deeply immersed conversation important… 
thisfrozensea,Fri Feb 26 05:19:40 IST 2016,call morbid call pale
thisfrozensea,Fri Feb 26 02:24:45 IST 2016, letty 3
thisfrozensea,Fri Feb 26 02:24:32 IST 2016,RT   r glowing
thisfrozensea,Fri Feb 26 02:20:25 IST 2016,before I went adventure sun 2day 
thisfrozensea,Thu Feb 25 23:08:23 IST 2016,Today I spotted two barn owls made banana loaf Im winning
thisfrozensea,Thu Feb 25 18:23:13 IST 2016,RT  A sign window reads CURED MEATS Inside salami takes first steps accident A prosciutto learns fo…
thisfrozensea,Thu Feb 25 07:15:54 IST 2016, dont even things fuck mind late night aha
thisfrozensea,Thu Feb 25 07:08:28 IST 2016, sickening
thisfrozensea,Thu Feb 25 07:07:31 IST 2016, nope
thisfrozensea,Thu Feb 25 04:59:54 IST 2016,RT  pop punk song 
thisfrozensea,Thu Feb 25 04:12:04 IST 2016,routledge Ill make crockery desire
thisfrozensea,Thu Feb 25 04:09:58 IST 2016,routledge I want make bowls eat out feel immense sense pride satisfaction
thisfrozensea,Thu Feb 25 04:07:55 IST 2016,enrolled pottery class Manchester I go uni I PUMPED TO POT
thisfrozensea,Thu Feb 25 03:16:52 IST 2016, yeah I agree theres need try push relationship between institution thats never supported
thisfrozensea,Thu Feb 25 03:15:51 IST 2016, nah I agree saying definitely contribute bigger picture uk music theyre failing recognise
thisfrozensea,Thu Feb 25 03:07:25 IST 2016,The Brits blatant refusal recognise grime / underground artists 🙃🙃🙃
