username,time,tweet
CandelaCoudray,Sat Sep 01 05:29:57 IST 2012,Just drove first time Feel such grown up wannabe16already
CandelaCoudray,Fri Aug 31 08:39:43 IST 2012,RT  Missing someone shouldnt
CandelaCoudray,Thu Aug 30 07:31:33 IST 2012, love more
CandelaCoudray,Thu Aug 30 04:17:04 IST 2012,RT  My problem I cant stay mad I always end up forgiving people even dont deserve
CandelaCoudray,Wed Aug 29 09:04:26 IST 2012,RT  Whenever feeling down thinking life sucksjust remember theres kid out getting caught masturbati 
CandelaCoudray,Wed Aug 29 08:45:56 IST 2012,Isnt love supposed good Then killing
CandelaCoudray,Tue Aug 28 16:13:01 IST 2012,RT  Je vais definitivement mes etudes Montreal inlove
CandelaCoudray,Mon Aug 27 21:11:23 IST 2012,RT  votre prénom est mixte oui comme les sandwich de jambon et fromage LOL
CandelaCoudray,Mon Aug 27 21:01:12 IST 2012,Isaac fool
CandelaCoudray,Mon Aug 27 10:59:48 IST 2012,RT  CAN NOT wait Pretty Little Liars week
CandelaCoudray,Mon Aug 27 10:44:38 IST 2012,RT  That annoying moment someone enters room leaves door wide open leave
CandelaCoudray,Mon Aug 27 10:44:25 IST 2012,RT  Woohh 3 day weekend lifeisgood lol Jk much work procrastinatorprobs
CandelaCoudray,Mon Aug 27 10:43:18 IST 2012,RT  Crushing someone absolutely chance 
CandelaCoudray,Mon Aug 27 10:33:04 IST 2012,RT  I dont care long together
CandelaCoudray,Mon Aug 27 10:32:31 IST 2012,RT  Constipated people dont give crap
CandelaCoudray,Mon Aug 27 01:20:59 IST 2012, vale Teq tambien
CandelaCoudray,Mon Aug 27 00:19:29 IST 2012, mi mom dice que Si vienes que te dejen quedarte aqui Jaja que maja mi mom Teqq
CandelaCoudray,Mon Aug 27 00:13:25 IST 2012, Si estas por aqui nos llamamos y intentamos quedarEn plan si es durante un finde hasta si quieres te puedes quedar dormirteq
CandelaCoudray,Sun Aug 26 23:48:43 IST 2012, vale Donde en Florida Y eso Teqq
CandelaCoudray,Sun Aug 26 23:02:51 IST 2012, voy ir robarte toda la ropa Bueno si vas la tienda de tu Tio y regalas cosas te lo perdono Jaja teq
CandelaCoudray,Sun Aug 26 22:15:39 IST 2012, te odio Es lo único que tengo que decirte
CandelaCoudray,Sun Aug 26 06:49:43 IST 2012, seras zorra Que mas te comprado 
CandelaCoudray,Sun Aug 26 00:05:48 IST 2012,No school Monday thankyouisaac
CandelaCoudray,Sat Aug 25 21:59:46 IST 2012,Hey HurricaneIssac blow up leave alone shitty rain☔
CandelaCoudray,Sat Aug 25 21:38:11 IST 2012, ah pues guay Que penita ah pues mejor que nada Jaja Ah vale 
CandelaCoudray,Sat Aug 25 09:33:17 IST 2012, que tal el partido Has visto al melenas Es un poco rara la peli
CandelaCoudray,Sat Aug 25 09:02:39 IST 2012, sure
CandelaCoudray,Sat Aug 25 04:51:50 IST 2012, 💘
CandelaCoudray,Sat Aug 25 04:51:45 IST 2012,RT  FaceTime con la chica que mas echo de menos 
CandelaCoudray,Sat Aug 25 04:51:07 IST 2012, oh sehh Pero Ever
CandelaCoudray,Sat Aug 25 04:50:51 IST 2012,RT  primis 4 lyf  jajajajajajajajajajajajajaja
CandelaCoudray,Fri Aug 24 09:56:53 IST 2012,RT  I read  I read nothing sinks in😔
CandelaCoudray,Fri Aug 24 05:54:45 IST 2012, jajaja friki de la life Si eh Si 😍
CandelaCoudray,Fri Aug 24 01:00:02 IST 2012, y eso JajaY yo cari Teqqq
CandelaCoudray,Fri Aug 24 00:45:32 IST 2012, bien en el cole  jaja y tu guapa
CandelaCoudray,Fri Aug 24 00:27:00 IST 2012, pues que te de también guapo
CandelaCoudray,Thu Aug 23 07:57:44 IST 2012,That sad moment thy tell house youve lived life being rented👎😢
CandelaCoudray,Thu Aug 23 07:24:41 IST 2012,“ I want go big road trip best friends away” 
CandelaCoudray,Thu Aug 23 07:00:54 IST 2012, idk being born Hoe
CandelaCoudray,Thu Aug 23 06:50:39 IST 2012,RT  Fuck I really wish here
CandelaCoudray,Thu Aug 23 06:41:39 IST 2012, karma
CandelaCoudray,Thu Aug 23 06:40:51 IST 2012,The best songs ones matter many times listen never tired 🎵 
CandelaCoudray,Thu Aug 23 06:11:33 IST 2012,fml apushistory School year started I already cant wait summer  
CandelaCoudray,Thu Aug 23 04:26:24 IST 2012,RT  Avant de tendormir tu penses à ce que tu veux rêver
CandelaCoudray,Wed Aug 22 07:46:46 IST 2012, Teq
CandelaCoudray,Wed Aug 22 07:42:57 IST 2012, muchas cositas que contarte
CandelaCoudray,Wed Aug 22 07:34:35 IST 2012, te agrego mañana Y hablamos el viernes teqqqq
CandelaCoudray,Wed Aug 22 07:27:09 IST 2012, Ana tenemos que hacer una de skype
CandelaCoudray,Wed Aug 22 07:23:40 IST 2012,RT  I think Im afraid happy whenever I happy something bad always happens
