username,time,tweet
rtwolff,Tue Mar 01 05:29:36 IST 2016, possibleTrump makes gag good way
rtwolff,Tue Mar 01 05:27:39 IST 2016,    No reason theoryHRC trusted working class poor 
rtwolff,Mon Feb 29 23:23:38 IST 2016,   Propaganda Repeat  enough people believe Like black MAN never elected
rtwolff,Mon Feb 29 23:21:37 IST 2016,Paying congress others stack deck against working class We change We change 
rtwolff,Mon Feb 29 23:13:19 IST 2016,RT  Youve NO credibility KacieHunt booted  campaignElectioneering  AgeismFeelTheBern🔥 https//…
rtwolff,Mon Feb 29 23:12:45 IST 2016,RT  This cafe providing jobs women whove victims acid attacks India 
rtwolff,Mon Feb 29 23:12:41 IST 2016,RT  This beyond doubt strangest election Ive read abt heard abt lived throughIts mind boggling The GOP is…
rtwolff,Mon Feb 29 23:12:24 IST 2016,RT  Univ bgd checks SUPPORTED 74 NRA members 84 gunowners  90 Americans - time Congress listened THI…
rtwolff,Mon Feb 29 23:11:31 IST 2016,RT  Bill Aims To Restore Consumers’ Legal Rights Stripped Away By The SCOTUS WhichHillary 
rtwolff,Mon Feb 29 23:11:23 IST 2016,RT  Closer Look Emails NYT Piece GMOs The Puppetmasters Academia What NY Times Left out https…
rtwolff,Mon Feb 29 23:11:01 IST 2016,RT  The   gun extremists history gunsense majority   MAKING history p2 2a 
rtwolff,Mon Feb 29 23:09:49 IST 2016,RT  Theyre Evangelical Conservatives strange mutation produces love ignorance stupidity greed https//…
rtwolff,Mon Feb 29 23:09:34 IST 2016,RT  Cornel West civil rights leaders support Hillary Clinton lost way  via …
rtwolff,Mon Feb 29 23:09:16 IST 2016,RT  Trump vs Sanders | Bernie Sanders 513 - Donald Trump 406 | The probability Sanders leads Trump 99 
rtwolff,Mon Feb 29 23:09:06 IST 2016,RT  SNN Hundreds March In Sarasota In Support Of Bernie Sanders  via 
rtwolff,Mon Feb 29 23:08:57 IST 2016,RT  What Bernie extreme Perhaps hes non extremist -thus extre…/buffly/21sGvyT 
rtwolff,Mon Feb 29 23:08:24 IST 2016,RT  NRA President 1934 I believe general promiscuous toting guns It sharply restricted gun…
rtwolff,Mon Feb 29 23:07:35 IST 2016,RT  We great things But conservative America shut down real science channel resources bombing Ira…
rtwolff,Mon Feb 29 23:06:45 IST 2016,RT  Oh Blaming We forced bail out Wall St screwed over people Thanks   
rtwolff,Mon Feb 29 23:06:16 IST 2016,RT  Bobby Kennedy rightChoose democracy oligarchyVote Bernie SandersFeelTheBern mapoli tcot 1u http…
rtwolff,Mon Feb 29 23:05:56 IST 2016,RT  Its despicable Very shameful Expat time history Thats fighting   htt…
rtwolff,Mon Feb 29 23:04:57 IST 2016,RT  Canada doesnt build walls Were peaceful country taking refugees created US wars No exceptionalism here  http…
rtwolff,Mon Feb 29 23:03:48 IST 2016,RT  Media Hasnt Seemed Pick Up Yet On Impact Sanders Supporters Not Voting For Hillary 
rtwolff,Mon Feb 29 23:03:25 IST 2016,RT  Del Marcia Price backs Sanders Virginia legislator via /r/SandersForPresid…  htt…
rtwolff,Mon Feb 29 14:39:42 IST 2016,   gonna happen HRC corporate order taker
rtwolff,Mon Feb 29 14:38:16 IST 2016,RT  Its I wish youa life regrets - Katharine Hepburn quote
rtwolff,Mon Feb 29 14:37:15 IST 2016, 
rtwolff,Mon Feb 29 14:36:05 IST 2016,RT  What lies ahead HapAndLeonard An ex-wife revolutionaries two psychos million bad ideas 
rtwolff,Mon Feb 29 14:34:50 IST 2016,RT  RT This campaign Bernie Sanders Hillary Clinton Donald Trump This campaign is… 
rtwolff,Mon Feb 29 14:26:13 IST 2016,RT  5 reasons The Goldman Sachs Debacle Refuses To Go Away ImWithHer Hillary2016 Trump2016 https…
rtwolff,Mon Feb 29 14:25:54 IST 2016,RT  Trump Could Be The First President Who Went Bankrupt Four Times While Playing With Daddys Money NeverTrump https/…
rtwolff,Mon Feb 29 14:25:20 IST 2016,RT  Hillary Clinton’s Political Privilege Problem Trump2016 Hillary2016 UniteBlue ImWithHer htt…
rtwolff,Mon Feb 29 14:24:43 IST 2016,RT  This guy UniteBlue ImWithHer Hillary2016 FeelTheBern  
rtwolff,Mon Feb 29 14:24:21 IST 2016,RT  The FDA Now Officially Belongs To Big Pharma FeelTheBern Hillary2016 Trump2016 
