username,time,tweet
luciadegiovanni,Thu Sep 01 05:29:49 IST 2011,Welcome Dan Griner 400th person Like Page
luciadegiovanni,Thu Sep 01 05:00:31 IST 2011,Thank card first donation shelter Were doing good 
luciadegiovanni,Thu Sep 01 00:35:14 IST 2011,One todays rockstars - Winston 
luciadegiovanni,Thu Sep 01 00:31:11 IST 2011,One todays rockstars - Moe 
luciadegiovanni,Wed Aug 31 07:22:42 IST 2011,Tonights soundtrack courtesy Radiohead With little Foo Fighters little Janes Addiction here iPod shuffle fun
luciadegiovanni,Wed Aug 31 03:56:17 IST 2011,Katie Phoenix 
luciadegiovanni,Tue Aug 30 23:35:46 IST 2011,One todays rockstars - Max 
luciadegiovanni,Tue Aug 30 23:29:19 IST 2011,One todays rockstars - Sadie 
luciadegiovanni,Tue Aug 30 23:24:14 IST 2011,One todays rockstars - Phoenix 
luciadegiovanni,Tue Aug 30 01:40:15 IST 2011,Its macro kind day 
luciadegiovanni,Mon Aug 29 20:55:30 IST 2011,I resume daily shoots tomorrow thank much understanding love
luciadegiovanni,Sun Aug 28 03:34:42 IST 2011,Taking break project couple days - remembering Elmo  Thank understanding 
luciadegiovanni,Sun Aug 28 03:31:32 IST 2011,Brenda Bailey 
luciadegiovanni,Sat Aug 27 23:37:50 IST 2011,Todays rockstar - Bailey 
luciadegiovanni,Sat Aug 27 04:57:00 IST 2011,I posted new photo Facebook 
luciadegiovanni,Sat Aug 27 03:51:41 IST 2011,Angie Tucker 
luciadegiovanni,Sat Aug 27 02:15:44 IST 2011,RT  Way    Clemons     s 
luciadegiovanni,Fri Aug 26 23:44:15 IST 2011,One todays rockstars - Macy 
luciadegiovanni,Fri Aug 26 23:37:21 IST 2011,One todays rockstars - Tucker 
luciadegiovanni,Fri Aug 26 22:40:06 IST 2011,RT Way FF     Clemons     
luciadegiovanni,Fri Aug 26 19:55:49 IST 2011,Starting day positive note Glitter helps
luciadegiovanni,Fri Aug 26 04:56:05 IST 2011,Nancy Fiji 
luciadegiovanni,Fri Aug 26 01:58:31 IST 2011,One todays rockstars - Riley 
luciadegiovanni,Fri Aug 26 01:50:05 IST 2011,One todays rockstars - Fiji 
luciadegiovanni,Thu Aug 25 04:27:10 IST 2011,Photography Glossary photography questions 
luciadegiovanni,Thu Aug 25 03:50:21 IST 2011,Emelie Koa 
luciadegiovanni,Thu Aug 25 03:08:25 IST 2011,RT  LAs Sunset Junction music festival canceled organizers owed city over 400K unpaid fees  
luciadegiovanni,Wed Aug 24 23:31:21 IST 2011,Pages 8 9 
luciadegiovanni,Wed Aug 24 20:12:38 IST 2011,Heather Kaiser 
luciadegiovanni,Wed Aug 24 19:37:56 IST 2011,When cant take anymore give
luciadegiovanni,Wed Aug 24 10:05:48 IST 2011,Photo The LOVE Project continues 
luciadegiovanni,Wed Aug 24 10:04:32 IST 2011,Photo The view 
luciadegiovanni,Wed Aug 24 07:33:32 IST 2011,First donation made no-kill shelter  whoohoo
luciadegiovanni,Wed Aug 24 05:56:03 IST 2011,One todays rockstars - Ollie 
luciadegiovanni,Wed Aug 24 04:20:44 IST 2011,So I selected one no-kill shelter Puppy Love HOWEVER Im hearing many rural shelters 
luciadegiovanni,Wed Aug 24 03:56:05 IST 2011,One todays rockstars - Kaiser 
luciadegiovanni,Tue Aug 23 23:49:39 IST 2011,One todays rockstars - Ollie 
luciadegiovanni,Tue Aug 23 18:25:19 IST 2011,Your words power speak intent
luciadegiovanni,Tue Aug 23 18:24:52 IST 2011, biggest hug xoxo
luciadegiovanni,Tue Aug 23 09:02:01 IST 2011,Love comes many forms always remember loved
luciadegiovanni,Tue Aug 23 08:39:09 IST 2011,Laura Sedona 
luciadegiovanni,Tue Aug 23 03:44:53 IST 2011,If I tail Id wagging over right now
luciadegiovanni,Tue Aug 23 00:07:02 IST 2011,One todays rockstars - Sedona 
luciadegiovanni,Mon Aug 22 23:39:36 IST 2011,One todays rockstars - Murphy 
luciadegiovanni,Mon Aug 22 22:48:11 IST 2011,If youre featured The LOVE Project use photo profile pic problems - 
luciadegiovanni,Mon Aug 22 09:50:59 IST 2011,Much LOVE sweet dreams
luciadegiovanni,Mon Aug 22 08:21:49 IST 2011,Vic Dontai 
luciadegiovanni,Mon Aug 22 05:35:48 IST 2011,Danielle Aldo 
luciadegiovanni,Sun Aug 21 21:29:30 IST 2011,Kelie Breck 
luciadegiovanni,Sun Aug 21 07:05:20 IST 2011,Lucia De Giovanni | Phase II - Puppy Love 
