username,time,tweet
wezard27,Sun Sep 01 05:29:56 IST 2013,The louder faster music faster I walk drunkenscience
wezard27,Sun Sep 01 05:23:19 IST 2013,Town
wezard27,Sun Sep 01 05:23:11 IST 2013,Time hit
wezard27,Sat Aug 31 20:18:09 IST 2013,First time town tonight few months happy 21st Monday 
wezard27,Sat Aug 31 03:10:49 IST 2013,Didnt know possible cha cha slide sat down crossed bucket list
wezard27,Sat Aug 31 02:57:30 IST 2013,
wezard27,Sat Aug 31 02:49:23 IST 2013,Chewits
wezard27,Sat Aug 31 02:10:23 IST 2013,Says hates song sings word
wezard27,Sat Aug 31 01:53:00 IST 2013,Bacon sausage Butty  wedges cheesecake wedding buffet Best Wedding Ever dontevenknowanyone
wezard27,Sat Aug 31 01:08:53 IST 2013,Drinking way I put up night loveme  
wezard27,Fri Aug 30 22:19:11 IST 2013,“ Banter Because being cnt needed nicer word”  haha well pepsi
wezard27,Fri Aug 30 17:43:49 IST 2013,Dont worry work I dont mind working through dinner xD
wezard27,Thu Aug 29 12:56:34 IST 2013,Thought know stay out wont ant good getting involved find out youve already involved
wezard27,Thu Aug 29 12:54:57 IST 2013,I cant believe youve turned self centered prick Lying bitchin behind everyones back telling people half story
wezard27,Thu Aug 29 01:29:05 IST 2013,I thrive being close argument fix things dont being close stay away 
wezard27,Wed Aug 28 14:04:07 IST 2013,RT  True embarrassment lies within first email address
wezard27,Mon Aug 26 19:28:51 IST 2013,Could cold beer
wezard27,Mon Aug 26 18:44:30 IST 2013,  haha true Who needs sunshine turn brightness up xD
wezard27,Mon Aug 26 18:43:55 IST 2013,Arguing over sharing bathroom newlow
wezard27,Mon Aug 26 18:18:39 IST 2013,Beautiful day outside new Splinter Cell play Hard decision leave house stay xD
wezard27,Sun Aug 25 16:41:02 IST 2013,Till next eclipse 
wezard27,Sun Aug 25 16:28:25 IST 2013,Just found shit load Dueces solo shit Fallen love 9lives
wezard27,Sun Aug 25 06:04:42 IST 2013,Why care
wezard27,Sun Aug 25 05:18:59 IST 2013,Dropped shit toilet
wezard27,Sun Aug 25 03:49:34 IST 2013,Youre person I never want friend
wezard27,Sun Aug 25 03:00:16 IST 2013,RT  Hi  Ive tattooed cock look bee
wezard27,Sun Aug 25 02:48:50 IST 2013,Typical person party thats taken everything 
wezard27,Sun Aug 25 00:10:16 IST 2013,Tipsy 
wezard27,Sat Aug 24 22:52:24 IST 2013,Did want hear last time mum sex dead
wezard27,Sat Aug 24 03:56:32 IST 2013,Havent folded leaves
wezard27,Fri Aug 23 23:38:54 IST 2013,NowPlaying Big Man Chase  Status Spotify Flint  
wezard27,Fri Aug 23 15:07:00 IST 2013,Quickest £2570 Ive spent xD
wezard27,Fri Aug 23 14:41:19 IST 2013,Theyve processing months 
wezard27,Fri Aug 23 14:18:23 IST 2013,I know youre watching Rob xD
wezard27,Thu Aug 22 23:30:32 IST 2013,Another thing list 
wezard27,Thu Aug 22 22:51:56 IST 2013,The root pain
wezard27,Wed Aug 21 19:19:29 IST 2013,On knees Im hopingThat someone holds tonightHold tonight
wezard27,Wed Aug 21 15:29:33 IST 2013,The future used look bright looks full  feelshit
wezard27,Wed Aug 21 13:38:21 IST 2013,Lighter note made work 13 minutes wasnt late xD
wezard27,Wed Aug 21 13:36:13 IST 2013,Fucking knackered
wezard27,Wed Aug 21 13:09:47 IST 2013,Going late work 
wezard27,Tue Aug 20 12:53:21 IST 2013,Feels good play phone again 
wezard27,Mon Aug 19 01:58:00 IST 2013,Looking forward new phone tomorrow I stuffed red hot buffet
wezard27,Sun Aug 18 07:02:01 IST 2013,1st time town I black eye n new club wtf went n taxi home being drunk xD noproblem
wezard27,Fri Aug 16 16:05:57 IST 2013,Drinking first coffee
wezard27,Sun Aug 11 20:01:30 IST 2013,Ooooo 100 accurate Shut fuck up lol
wezard27,Sun Aug 11 20:00:49 IST 2013,Running down beach last night shouting Were taking hobbits Isengard  maga2013
wezard27,Wed Aug 07 02:43:40 IST 2013,When someone tries stirring shit / causing shit reason
